,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,-39.288997650146484,-39.631378173828125,-41.77952194213867,-29.797199249267578,-17.262975692749023,-75.82489013671875,96.36836242675781,153.7530975341797,-29.615886688232422,-46.1550178527832,-45.679222106933594,14.916470527648926,49.19313049316406,9.607959747314453,-21.992847442626953,30.781747817993164
1,-31.631366729736328,-22.4864501953125,-21.408113479614258,-10.224869728088379,-5.9364776611328125,-89.16561126708984,106.46017456054688,160.78907775878906,-35.117469787597656,-45.765316009521484,-44.85404968261719,16.117961883544922,56.21025466918945,20.848020553588867,-27.40183448791504,11.846372604370117
2,-31.087003707885742,-4.040228843688965,-3.13541316986084,2.0627479553222656,3.5923068523406982,-108.48399353027344,111.02958679199219,106.96115112304688,-31.183143615722656,-41.82350158691406,-39.80509567260742,29.738079071044922,52.48890686035156,21.491559982299805,-25.125946044921875,-7.205904960632324
3,-42.77631378173828,-9.517193794250488,-11.40455436706543,-8.553454399108887,-14.548933029174805,-153.04031372070312,74.88795471191406,-8.91177749633789,-26.331584930419922,-43.69104766845703,-48.92027282714844,34.52816390991211,40.310420989990234,3.0849928855895996,-23.249591827392578,-16.524921417236328
4,-43.00117111206055,-21.17973518371582,-30.0548038482666,-13.793017387390137,-34.93947982788086,-178.93490600585938,44.46549987792969,-114.62507629394531,-46.70387268066406,-92.80327606201172,-107.42435455322266,5.727775573730469,15.771743774414062,-15.627426147460938,-25.86484146118164,31.915210723876953
5,-39.288997650146484,-39.631378173828125,-41.77952194213867,-29.797199249267578,-17.262975692749023,-75.82489013671875,96.36836242675781,153.7530975341797,-29.615886688232422,-46.1550178527832,-45.679222106933594,14.916470527648926,49.19313049316406,9.607959747314453,-21.992847442626953,30.781747817993164
6,-31.631366729736328,-22.4864501953125,-21.408113479614258,-10.224869728088379,-5.9364776611328125,-89.16561126708984,106.46017456054688,160.78907775878906,-35.117469787597656,-45.765316009521484,-44.85404968261719,16.117961883544922,56.21025466918945,20.848020553588867,-27.40183448791504,11.846372604370117
7,-31.087003707885742,-4.040228843688965,-3.13541316986084,2.0627479553222656,3.5923068523406982,-108.48399353027344,111.02958679199219,106.96115112304688,-31.183143615722656,-41.82350158691406,-39.80509567260742,29.738079071044922,52.48890686035156,21.491559982299805,-25.125946044921875,-7.205904960632324
8,-42.77631378173828,-9.517193794250488,-11.40455436706543,-8.553454399108887,-14.548933029174805,-153.04031372070312,74.88795471191406,-8.91177749633789,-26.331584930419922,-43.69104766845703,-48.92027282714844,34.52816390991211,40.310420989990234,3.0849928855895996,-23.249591827392578,-16.524921417236328
9,-43.00117111206055,-21.17973518371582,-30.0548038482666,-13.793017387390137,-34.93947982788086,-178.93490600585938,44.46549987792969,-114.62507629394531,-46.70387268066406,-92.80327606201172,-107.42435455322266,5.727775573730469,15.771743774414062,-15.627426147460938,-25.86484146118164,31.915210723876953
10,-16.152963638305664,-33.45270538330078,-73.56111907958984,-24.895681381225586,-28.231399536132812,-30.461332321166992,-698.0913696289062,166.14462280273438,-17.665842056274414,-11.25474739074707,17.053678512573242,42.723514556884766,7.810478210449219,64.26835632324219,-147.6741180419922,37.603939056396484
11,-15.357962608337402,-31.368141174316406,-54.90943908691406,-28.043704986572266,-23.17247200012207,-24.47831153869629,-548.7650756835938,155.87362670898438,-21.700040817260742,-20.123313903808594,19.339046478271484,25.038040161132812,24.780376434326172,65.1937484741211,-141.6136016845703,27.53922462463379
12,-7.554418563842773,-12.655338287353516,-24.94780921936035,-17.227067947387695,-4.7404656410217285,-14.273399353027344,-350.3246154785156,100.71549987792969,-18.602008819580078,-17.3606014251709,38.27833938598633,23.223222732543945,40.56714630126953,64.11980438232422,-116.12773895263672,11.661042213439941
13,-3.916161060333252,4.659562587738037,4.043796539306641,-7.035386085510254,8.145941734313965,-12.836956977844238,-181.51710510253906,-50.434364318847656,-11.47124195098877,-12.316733360290527,54.229557037353516,26.277009963989258,39.85626983642578,59.627349853515625,-93.43782043457031,11.438091278076172
14,-29.523984909057617,-12.39234733581543,-3.882204055786133,-21.107254028320312,-11.923818588256836,-34.63315963745117,-43.52556610107422,-216.10250854492188,-13.501594543457031,0.09779174625873566,48.95566940307617,23.70294189453125,-15.597112655639648,55.10001754760742,-71.6442642211914,13.612053871154785
15,-16.152963638305664,-33.45270538330078,-73.56111907958984,-24.895681381225586,-28.231399536132812,-30.461332321166992,-698.0913696289062,166.14462280273438,-17.665842056274414,-11.25474739074707,17.053678512573242,42.723514556884766,7.810478210449219,64.26835632324219,-147.6741180419922,37.603939056396484
16,-15.357962608337402,-31.368141174316406,-54.90943908691406,-28.043704986572266,-23.17247200012207,-24.47831153869629,-548.7650756835938,155.87362670898438,-21.700040817260742,-20.123313903808594,19.339046478271484,25.038040161132812,24.780376434326172,65.1937484741211,-141.6136016845703,27.53922462463379
