,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,-308.5640563964844,-277.0449523925781,-644.1622314453125,-15.314863204956055,-292.1708068847656,-159.91632080078125,-42.117366790771484,-28.91221809387207,-284.0046081542969,-270.1297912597656,-283.2987976074219,-449.8499755859375,-423.4441223144531,-111.48798370361328,-394.2108154296875,-38.03932189941406
1,-307.3497619628906,-274.1699523925781,-652.310791015625,-29.158784866333008,-238.85940551757812,-158.86972045898438,-34.861328125,-29.924516677856445,-264.1385803222656,-250.52574157714844,-263.3120422363281,-407.4864807128906,-256.2280578613281,-74.14816284179688,-241.87075805664062,-31.907007217407227
2,-311.320068359375,-282.7162780761719,-657.3656616210938,-15.093897819519043,-182.3088836669922,-165.63949584960938,-24.571006774902344,-15.26824951171875,-272.8873291015625,-256.8965759277344,-269.5816345214844,-386.167236328125,-109.0125503540039,-38.70722198486328,-90.34612274169922,-4.085978031158447
3,-328.30487060546875,-303.76800537109375,-678.5391845703125,1.1025253534317017,-148.1217498779297,-175.93771362304688,-17.962793350219727,-0.47668349742889404,-286.6747131347656,-266.2045593261719,-280.5415344238281,-365.9968566894531,15.737387657165527,-1.9617862701416016,31.493738174438477,19.87158966064453
4,-338.09405517578125,-316.88201904296875,-702.2985229492188,15.413971900939941,-123.69020080566406,-176.34751892089844,-7.136402130126953,16.06244659423828,-292.56103515625,-269.7900695800781,-285.7103576660156,-342.4757995605469,98.78690338134766,19.08799934387207,88.93920135498047,27.54410171508789
5,194.2036590576172,127.46113586425781,372.82366943359375,-36.738555908203125,266.085693359375,65.83006286621094,48.55741882324219,-22.05792999267578,148.43630981445312,142.441650390625,175.6681365966797,-164.4961395263672,335.7451477050781,124.7569351196289,475.61395263671875,51.45399475097656
6,221.80545043945312,157.580322265625,435.5542907714844,-41.634342193603516,256.7353515625,82.74630737304688,48.728675842285156,-17.964006423950195,166.1337890625,152.4107208251953,182.17193603515625,-151.2338104248047,313.4482116699219,113.10919189453125,468.27081298828125,48.28167724609375
7,220.77157592773438,175.25576782226562,478.5410461425781,-34.962364196777344,231.83993530273438,96.20186614990234,48.7114143371582,-7.074550151824951,189.05673217773438,169.81582641601562,198.76296997070312,-129.46531677246094,290.9794921875,106.1336669921875,451.50115966796875,41.16097640991211
8,190.95797729492188,164.51898193359375,481.2926330566406,-21.987592697143555,191.18800354003906,89.48518371582031,38.90404510498047,9.479157447814941,194.3459014892578,168.44412231445312,193.77711486816406,-135.21075439453125,236.40365600585938,87.25179290771484,406.668701171875,28.213350296020508
9,151.0330047607422,144.70204162597656,459.7174377441406,-14.00450611114502,147.601318359375,76.1841049194336,27.81290626525879,18.24616050720215,172.8782501220703,147.80740356445312,168.66822814941406,-168.20742797851562,167.36572265625,65.94355773925781,343.8705749511719,23.46657371520996
10,194.2036590576172,127.46113586425781,372.82366943359375,-36.738555908203125,266.085693359375,65.83006286621094,48.55741882324219,-22.05792999267578,148.43630981445312,142.441650390625,175.6681365966797,-164.4961395263672,335.7451477050781,124.7569351196289,475.61395263671875,51.45399475097656
11,221.80545043945312,157.580322265625,435.5542907714844,-41.634342193603516,256.7353515625,82.74630737304688,48.728675842285156,-17.964006423950195,166.1337890625,152.4107208251953,182.17193603515625,-151.2338104248047,313.4482116699219,113.10919189453125,468.27081298828125,48.28167724609375
12,220.77157592773438,175.25576782226562,478.5410461425781,-34.962364196777344,231.83993530273438,96.20186614990234,48.7114143371582,-7.074550151824951,189.05673217773438,169.81582641601562,198.76296997070312,-129.46531677246094,290.9794921875,106.1336669921875,451.50115966796875,41.16097640991211
13,190.95797729492188,164.51898193359375,481.2926330566406,-21.987592697143555,191.18800354003906,89.48518371582031,38.90404510498047,9.479157447814941,194.3459014892578,168.44412231445312,193.77711486816406,-135.21075439453125,236.40365600585938,87.25179290771484,406.668701171875,28.213350296020508
14,151.0330047607422,144.70204162597656,459.7174377441406,-14.00450611114502,147.601318359375,76.1841049194336,27.81290626525879,18.24616050720215,172.8782501220703,147.80740356445312,168.66822814941406,-168.20742797851562,167.36572265625,65.94355773925781,343.8705749511719,23.46657371520996
15,194.2036590576172,127.46113586425781,372.82366943359375,-36.738555908203125,266.085693359375,65.83006286621094,48.55741882324219,-22.05792999267578,148.43630981445312,142.441650390625,175.6681365966797,-164.4961395263672,335.7451477050781,124.7569351196289,475.61395263671875,51.45399475097656
16,221.80545043945312,157.580322265625,435.5542907714844,-41.634342193603516,256.7353515625,82.74630737304688,48.728675842285156,-17.964006423950195,166.1337890625,152.4107208251953,182.17193603515625,-151.2338104248047,313.4482116699219,113.10919189453125,468.27081298828125,48.28167724609375
17,220.77157592773438,175.25576782226562,478.5410461425781,-34.962364196777344,231.83993530273438,96.20186614990234,48.7114143371582,-7.074550151824951,189.05673217773438,169.81582641601562,198.76296997070312,-129.46531677246094,290.9794921875,106.1336669921875,451.50115966796875,41.16097640991211
18,190.95797729492188,164.51898193359375,481.2926330566406,-21.987592697143555,191.18800354003906,89.48518371582031,38.90404510498047,9.479157447814941,194.3459014892578,168.44412231445312,193.77711486816406,-135.21075439453125,236.40365600585938,87.25179290771484,406.668701171875,28.213350296020508
19,151.0330047607422,144.70204162597656,459.7174377441406,-14.00450611114502,147.601318359375,76.1841049194336,27.81290626525879,18.24616050720215,172.8782501220703,147.80740356445312,168.66822814941406,-168.20742797851562,167.36572265625,65.94355773925781,343.8705749511719,23.46657371520996
20,194.2036590576172,127.46113586425781,372.82366943359375,-36.738555908203125,266.085693359375,65.83006286621094,48.55741882324219,-22.05792999267578,148.43630981445312,142.441650390625,175.6681365966797,-164.4961395263672,335.7451477050781,124.7569351196289,475.61395263671875,51.45399475097656
21,221.80545043945312,157.580322265625,435.5542907714844,-41.634342193603516,256.7353515625,82.74630737304688,48.728675842285156,-17.964006423950195,166.1337890625,152.4107208251953,182.17193603515625,-151.2338104248047,313.4482116699219,113.10919189453125,468.27081298828125,48.28167724609375
22,220.77157592773438,175.25576782226562,478.5410461425781,-34.962364196777344,231.83993530273438,96.20186614990234,48.7114143371582,-7.074550151824951,189.05673217773438,169.81582641601562,198.76296997070312,-129.46531677246094,290.9794921875,106.1336669921875,451.50115966796875,41.16097640991211
23,190.95797729492188,164.51898193359375,481.2926330566406,-21.987592697143555,191.18800354003906,89.48518371582031,38.90404510498047,9.479157447814941,194.3459014892578,168.44412231445312,193.77711486816406,-135.21075439453125,236.40365600585938,87.25179290771484,406.668701171875,28.213350296020508
24,151.0330047607422,144.70204162597656,459.7174377441406,-14.00450611114502,147.601318359375,76.1841049194336,27.81290626525879,18.24616050720215,172.8782501220703,147.80740356445312,168.66822814941406,-168.20742797851562,167.36572265625,65.94355773925781,343.8705749511719,23.46657371520996
