NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
51,2.0635,-3.3032,-0.82779,-1.4118,-4.8997,-7.219,-2.6808,-3.0033,4.6141,7.2399,-8.4634,10.965,-11.078,-9.6397,1.3007,-11.209
52,-0.86442,7.3614,10.344,13.103,12.747,4.2488,11.213,4.0917,-0.94957,0.5816,1.2444,0.53678,0.75835,4.6102,-0.63038,-0.96339
53,1.8204,-6.5412,-1.7561,1.06,4.5904,-8.8552,-3.4217,-8.5187,-2.2146,4.761,-12.292,3.2287,-6.3605,0.62919,5.5793,3.4605
54,-2.5895,-2.9507,-2.5638,3.6928,4.7084,-7.0332,-6.2699,-7.7325,-5.0321,0.15003,-13.95,-4.8602,-8.7629,-3.9552,-2.154,4.2731
55,2.3453,-8.8056,-8.491,-3.5923,-3.3925,-10.401,-9.6979,-5.1053,-0.44012,-6.4169,-5.1325,-11.836,-2.1385,-0.74217,4.2157,7.5791
56,2.2425,0.41572,0.92613,2.3396,4.6544,2.288,-4.0621,5.0699,-2.2276,0.094222,-1.1969,-5.7226,2.0625,-1.9657,1.3664,5.8718
57,1.4752,7.4895,10.033,9.9257,11.945,13.597,6.7204,15.029,-2.3654,-4.5519,13.431,-5.3705,15.123,10.251,3.8977,9.6363
58,3.9458,-1.5535,4.4847,-0.025065,3.6714,9.6278,3.2738,10.932,3.4219,-6.7631,27.709,-0.459,23.016,16.273,13.611,14.412
59,-1.8092,4.1347,4.7249,3.5888,5.8054,12.997,7.3568,13.297,7.0821,-3.3704,29.335,3.7903,17.867,9.4245,7.2123,7.1278
60,-0.98934,-4.6945,-2.8992,-5.6142,-5.3208,2.9746,2.6295,7.7262,7.2093,0.77715,26.341,7.1116,14.154,8.8772,7.6207,4.2447
61,0.82268,-4.791,-2.4565,-4.8772,-5.3309,3.1053,2.6448,3.2796,2.9989,7.7489,12.498,11.446,3.277,0.92111,4.1296,-8.5878
62,1.2195,10.286,9.2882,8.2145,6.092,13.79,9.0556,6.046,-0.58369,5.4337,0.39858,6.8702,-3.2551,-3.2554,-0.12001,-10.485
63,5.7489,7.1467,7.1352,4.1849,-0.32995,9.4479,5.9695,1.9847,0.26204,-1.8376,1.8687,-2.3232,0.28435,3.4076,-1.65,-0.60076
64,5.1473,-0.46716,-0.73021,-2.7597,-9.6029,-0.051055,1.8185,-4.4036,-3.0328,-3.3145,-12.449,-4.8174,-12.585,-5.6891,-9.516,-10.981
65,1.1873,7.9977,5.5439,6.1172,-0.49464,3.87,5.8919,-2.8793,-4.8954,1.2868,-20.583,-0.74314,-18.848,-11.634,-15.47,-17.265
66,-0.98867,12.236,14.086,14.631,12.29,11.628,11.734,7.0723,-7.3435,-12.458,-1.5304,-13.517,3.6078,8.0955,-12.007,1.0124
67,0.71538,3.5314,4.1275,6.1649,8.0894,0.018228,3.3489,-0.97116,-0.011145,-9.1966,-5.4235,-5.1119,3.2603,7.3209,1.7722,8.8515
68,0.4031,-20.368,-18.168,-16.757,-10.609,-26.862,-18.904,-20.911,-1.1554,-5.7987,-23.929,-2.1839,-14.415,-14.275,4.2329,4.856
69,-7.6947,-9.4039,-12.921,-5.1488,0.67627,-16.987,-10.368,-12.834,-8.3434,-2.6469,-19.059,0.95981,-11.865,-15.22,1.5616,-1.9455
70,-8.6732,-7.2679,-12.73,-5.9178,0.2673,-15.852,-10.437,-9.3983,-7.1191,-6.7337,-4.0468,-6.4803,-1.139,-5.3586,5.7822,6.6693
71,-1.3526,-12.846,-15.035,-9.5897,-3.6113,-16.738,-16.629,-11.926,-1.1492,7.9876,-2.4942,4.4981,-4.6034,-8.2804,13.902,8.4691
72,-2.5206,4.2109,-1.3426,3.0431,5.0866,2.0436,-1.5986,2.3396,-0.33063,8.3076,7.3,0.49678,1.4689,-2.2102,6.8757,4.1484
73,3.092,-1.8043,-1.7322,-5.8806,-4.6268,0.013508,-3.9586,5.1627,9.9825,10.503,19.392,4.1417,12.622,5.4369,9.0138,8.6475
74,4.44,-1.9772,0.21009,-1.1097,0.091993,2.7976,-4.4465,5.5074,9.0989,10.231,11.927,4.9341,4.7922,-2.4293,3.9744,0.53201
75,3.3357,12.435,11.819,10.159,5.5404,15.358,7.8172,14.673,8.0311,11.507,15.373,11.339,6.9425,3.2431,7.5552,2.9985
76,4.5467,16.6,16.689,10.033,-0.16699,22.671,11.546,19.32,6.4831,4.8822,19.936,4.9774,13.248,10.459,5.9664,1.9344
77,7.2217,26.046,23.828,17.585,6.2803,30.549,17.059,21.959,5.7258,7.3466,12.05,10.641,8.1813,4.5858,5.9427,-8.1509
78,11.189,12.347,14.992,3.9055,-3.0306,15.126,9.0129,11.567,3.9076,-1.2094,12.176,3.4135,8.0528,7.617,-2.3803,-5.6472
79,13.901,2.4804,5.7519,-2.4222,-6.4929,4.0965,0.38738,-3.0182,2.154,8.2168,-11.132,10.953,-11.001,-7.8284,-9.5264,-15.545
80,6.8402,5.7345,6.3828,4.5525,0.31387,4.5066,5.9208,-0.61717,-6.1516,6.0977,-19.756,6.3258,-14.817,-8.6372,-19.696,-16.902
81,5.1288,-10.465,-6.3657,-9.9792,-12.028,-12.189,-5.7799,-9.6939,-11.927,2.3844,-17.891,3.6661,-9.7393,-4.1037,-13.922,-6.4958
82,-0.75515,-3.948,-6.1444,-2.5578,-2.5411,-10.269,-2.343,-11.955,-15.804,0.84841,-18.237,-1.1901,-9.9163,-5.1769,-17.243,-5.5247
83,-5.8815,-2.7254,-6.6608,3.7138,7.8955,-14.017,-0.022545,-12.748,-15.005,-5.3779,-14.129,-7.056,-6.3859,-0.47911,-14.205,3.5513
84,-9.4791,-5.9857,-5.0796,5.8029,13.018,-14.101,2.5255,-6.5476,-11.808,-18.674,-1.1477,-19.126,7.3867,13.069,-6.2793,19.739
85,-10.077,-13.034,-10.28,-3.6429,12.586,-11.636,-2.795,-3.6902,-2.8773,-14.607,-2.9311,-17.571,7.784,7.8178,19.991,17.301
86,-14.028,-8.7972,-7.3062,-2.929,9.2043,-8.8115,2.2863,1.8581,2.599,-14.984,4.6649,-18.5,13.587,7.2328,27.644,21.619
87,-13.343,-20.566,-18.775,-17.682,-14.402,-18.083,-8.0597,-6.4748,13.208,-7.0107,0.77718,-10.578,7.2444,-2.0954,26.807,11.995
88,-6.7303,-18.724,-14.779,-19.233,-17.602,-9.7714,-8.0804,-2.04,9.5429,-6.955,3.737,-10.299,4.7918,-5.65,11.942,0.83848
89,2.5903,-9.2825,-7.8922,-13.827,-13.336,-0.75685,-4.6302,5.552,11.569,2.3263,5.4725,0.44104,0.2235,-12.831,0.91697,-12.041
90,3.9627,21.867,16.139,7.8711,-2.37,27.416,12.417,29.617,13.725,2.2284,31.006,9.8048,19.852,7.4191,-10.037,-6.3399
91,6.658,2.5979,4.1192,-8.878,-14.437,11.326,-1.4951,13.58,10.586,-5.2867,24.46,1.9538,12.178,5.6977,-12.762,-12.155
92,9.9456,-16.25,-14.773,-21.136,-25.05,-12.241,-21.72,-20.175,8.2093,14.147,-22.777,17.807,-32.09,-31.371,-18.11,-35.9
93,2.575,0.50087,-0.6281,0.4924,-3.3286,3.1035,-4.1803,-11.842,-4.8517,10.692,-20.965,10.692,-27.639,-21.058,-30.027,-24.917
94,-8.2085,14.875,13.814,17.655,17.464,18.438,13.468,2.4343,-11.036,-0.79534,4.1233,0.98135,1.8314,12.933,-19.377,3.501
95,-6.7962,-12.151,-9.9375,-7.3637,-0.63488,-12.736,-9.2357,-22.751,-8.1857,-8.4203,-14.271,-8.518,-12.629,2.3409,-4.2306,6.0033
96,-0.17338,-24.889,-24.647,-18.986,-8.399,-31.969,-23.156,-39.559,-6.2232,6.4501,-41.189,3.7669,-36.325,-17.574,5.8443,-7.2833
97,-9.8279,-16.055,-18.822,-8.9037,0.47927,-24.176,-15.262,-28.51,-16.337,-0.98128,-30.287,-7.5806,-22.821,-5.89,3.6173,1.8026
98,-16.35,-8.8077,-12.475,-6.8219,1.5748,-14.422,-10.588,-18.198,-16.486,-5.5668,-16.462,-9.8648,-10.97,-1.4268,5.5826,12.194
99,-14.723,-0.55519,-7.0926,-5.8147,-2.0755,-5.0864,-9.9813,-10.615,-13.579,-11.784,-7.2474,-16.12,-7.4972,-6.0057,0.18596,6.4235
100,-5.0809,6.0761,2.8237,-0.26064,-6.0935,3.1746,-3.7135,9.7615,4.7059,-2.7806,12.219,-8.4266,4.5952,-7.691,-7.0256,-2.8983
101,2.1968,10.433,11.735,4.7275,-4.481,12.199,7.3284,21.202,13.859,0.086456,25.151,-0.3647,18.004,2.7368,-0.95618,-6.3115
102,7.4751,22.428,20.765,14.704,3.5917,21.407,18.468,26.556,17.399,3.148,25.251,2.4472,16.931,3.5068,-2.4959,-7.5615
103,11.581,32.326,33.055,28.527,12.748,31.64,30.654,34.385,16.53,10.154,28.269,12.199,21.496,12.641,1.8518,-0.5305
104,20.321,17.942,24.286,19.518,5.8803,19.436,22.831,23.313,13.484,12.711,25.674,17.976,22.787,18.997,6.7409,3.1432
105,10.326,17.997,21.073,25.455,18.452,15.163,23.665,12.464,-3.4108,6.9771,1.9551,14.813,3.6579,16.822,-0.47911,3.0258
106,10.988,2.1609,7.6206,8.3731,7.7591,-0.22348,5.4028,-0.86676,-11.13,2.9292,-7.6746,10.36,-2.7724,10.804,5.2606,3.9161
107,1.6805,2.5232,4.568,7.9356,12.597,-0.71146,3.2042,-3.1986,-14.101,1.5592,-5.0027,6.5537,0.23991,12.468,5.16,6.9096
108,-6.0993,2.834,0.66275,7.6242,13.045,-1.8625,2.1196,-2.195,-11.912,-3.3995,-6.433,1.3253,0.26249,7.9235,2.5571,8.1854
109,-9.3842,5.8186,-0.60968,5.9381,10.346,0.4622,0.18351,-1.3898,-8.8138,-6.3465,-3.175,-0.81017,2.8157,2.9279,-0.50157,8.2846
110,10.338,17.997,21.089,25.485,18.478,15.142,23.62,12.448,-3.4563,6.8834,2.0238,14.823,3.6952,16.852,-0.44718,3.0258
111,10.984,2.2194,7.5871,8.3386,7.7411,-0.18767,5.355,-0.93751,-11.132,2.9276,-7.6568,10.367,-2.7765,10.828,5.3032,3.9161
112,1.708,2.59,4.557,7.9494,12.639,-0.71675,3.2255,-3.2487,-14.006,1.5902,-5.0297,6.5162,0.21078,12.449,5.1333,6.9096
113,-6.0476,2.7835,0.6691,7.5508,13.01,-1.8417,2.1268,-2.182,-11.876,-3.3672,-6.402,1.273,0.26207,7.9256,2.5232,8.1854
114,-9.332,5.8146,-0.64761,5.9957,10.401,0.49649,0.19787,-1.3654,-8.8291,-6.3449,-3.1564,-0.85065,2.7591,2.8513,-0.51566,8.2846
115,-5.0883,-13.19,-13.332,-9.9082,-3.3793,-16.088,-14.476,-9.9146,5.3281,-5.5138,-5.5442,-2.1133,-1.0564,-7.5668,6.8852,8.1595
116,-4.3249,-8.1585,-9.9072,-8.6762,-2.7352,-6.5262,-9.7316,-3.0595,1.3006,-3.4579,-6.7554,-3.9347,-0.95644,-10.981,8.7438,5.7534
117,-1.5193,-2.2077,-3.0649,-5.7091,-4.9583,4.5321,-4.5604,1.6549,1.5535,4.8438,1.649,1.3618,5.7729,-4.9982,12.548,1.8365
118,1.2842,-3.277,-3.264,-7.8585,-8.3864,0.91219,-4.754,-0.028293,5.46,7.0815,1.5763,-1.0569,1.2127,-8.4999,4.6872,-2.3419
119,7.6317,-0.40061,3.0238,-3.27,-5.9007,3.5556,3.8281,1.7419,10.917,14.055,6.3166,6.7643,0.21607,-3.0432,1.9314,0.30507
120,16.011,-7.422,-1.5622,-10.476,-13.608,-3.0503,1.3575,-5.1668,7.831,12.019,3.7605,4.8832,-7.5675,-4.9114,-2.2171,-6.1624
121,15.693,-9.075,-5.8281,-11.019,-13.2,-6.9554,-2.9492,-12.074,3.5078,22.834,-12.897,15.709,-22.71,-17.015,-7.4423,-18.129
122,2.1094,13.69,13.686,13.754,13.068,17.235,16.883,8.7648,-4.0705,10.796,-1.6857,6.8753,-7.1791,1.812,-17.289,-10.524
123,3.9383,8.6489,10.854,7.6976,5.5166,10.52,10.536,4.7935,-0.75014,2.3354,0.13914,6.6773,-2.2856,6.5512,-5.6902,-0.0073036
124,-0.50097,13.678,11.511,11.06,9.5142,10.696,9.3551,2.9156,-3.0841,-8.076,1.6835,-6.2733,-0.029759,8.2794,-4.9165,4.0822
125,-4.949,11.283,7.0095,8.9573,12.804,7.6052,4.7542,-0.19726,-2.8355,-13.19,5.8649,-9.8112,5.9029,14.977,7.0899,11.941
126,-3.056,-20.82,-22.163,-22.353,-18.065,-25.338,-26.061,-27.27,-1.3387,-12.324,-21.645,-10.053,-18.192,-11.93,9.1659,-2.9777
127,-7.6801,-7.4508,-14.985,-8.9929,-5.8035,-16.534,-20.859,-19.822,-2.7177,-2.1204,-27.628,0.693,-24.541,-25.119,-3.4143,-12.077
128,-15.044,7.2319,0.99644,8.3207,12.703,0.43834,-5.7119,0.53862,-6.5359,-17.254,0.82742,-12.088,6.4005,1.974,-4.0652,10.47
129,-12.915,-11.818,-8.0821,-6.1841,-2.3236,-14.266,-16.351,-3.1082,-0.84555,-17.864,2.684,-13.182,10.969,3.728,8.9749,12.917
130,-8.2224,-16.298,-11.54,-7.4867,-3.5548,-15.308,-12.341,-0.11783,-1.2563,-12.643,-2.706,-13.094,4.0795,-4.0555,-0.063585,0.16844
131,-2.5257,-12,-7.703,-2.8086,0.38246,-6.3152,-3.0577,5.8518,-0.39779,-5.6941,-1.3084,-7.0519,7.452,1.3707,1.8062,-1.0903
132,-2.0205,-3.0583,-0.57214,2.5637,3.8791,4.2116,4.6329,12.933,7.7857,-3.0402,10.391,-5.0233,14.816,11.227,1.7461,-0.49243
133,2.543,2.1088,3.7669,3.8051,3.8834,10.485,11.188,17.507,14.393,0.30765,16.968,0.34288,18.365,13.488,3.9432,2.0445
134,6.7889,10.72,10.498,10.741,8.67,18.497,17.396,21.851,15.313,9.3357,21.131,9.5021,21.098,15.55,9.2786,7.0972
135,10.865,8.7595,9.1641,6.5795,5.3788,10.472,9.3871,8.1915,13.253,10.599,15.49,11.448,5.4577,8.1471,10.8,3.114
136,13.427,-2.8977,0.22347,-1.594,-3.0289,-2.266,-1.3874,-8.2478,7.682,12.743,-6.3658,10.422,-13.42,-8.3458,1.478,-6.8877
137,12.408,-10.83,-6.0805,-10.463,-14.195,-10.112,-9.7881,-18.28,-1.0262,15.454,-15.628,10.653,-20.386,-14.58,-11.233,-17.157
138,5.4768,-0.3389,0.8924,-3.3087,-9.0648,-2.5428,-2.1143,-12.032,-9.7494,7.9894,-15.671,-0.083129,-21.275,-16.907,-24.338,-19.364
139,-3.6494,13.65,9.1521,11.577,6.8514,7.6632,6.8268,-3.3031,-13.312,3.6059,-7.4586,-3.4501,-11.875,-8.2135,-25.494,-6.6341
140,-7.8202,7.3199,7.6892,12.403,7.6483,3.7438,4.8995,-3.4158,-13.863,-7.9505,-1.3884,-12.096,-2.7728,3.7306,-20.889,5.7349
141,-4.3085,-2.3343,0.44935,5.5891,2.1002,-3.5217,-0.043113,-6.0497,-9.858,-8.1596,-5.0264,-8.3671,-2.6751,3.0628,-8.2125,4.7818
142,-4.3881,-20.12,-15.736,-13.975,-10.236,-17.624,-15.034,-13.218,-8.2624,-10.51,-11.267,-10.613,-7.4429,-6.0707,-1.4542,-1.2866
143,-5.8185,-16.256,-13.013,-11.304,-4.7407,-12.861,-12.269,-5.5008,-4.805,0.79876,-16.364,0.42629,-10.48,-11.184,0.33947,-9.5593
144,-9.0132,-3.9479,-4.4734,-0.022413,5.5996,-0.6291,1.8241,11.198,-8.396,-6.7928,2.0703,-4.9266,13.195,10.323,7.9628,2.5423
145,-3.0204,-9.5494,-7.8118,-11.96,-7.8141,-3.4832,-4.3702,11.004,4.9619,4.9182,4.3503,7.278,13.533,4.2867,20.022,7.602
146,-3.6793,10.441,5.891,4.1581,1.7793,11.381,9.0138,15.115,3.1116,14.47,3.7521,14.371,8.7471,2.7286,12.592,2.5964
147,-3.7756,23.19,16.763,13.554,14.149,24.626,18.67,22.303,1.7521,3.1747,20.132,2.175,19.59,21.899,9.7494,17.637
148,2.5545,12.786,13.442,6.5682,9.7664,17.218,13.805,15.44,7.1191,3.7227,16.685,6.6855,15.146,25.747,10.535,18.114
149,8.756,4.5782,6.1889,-2.9913,-1.8207,10.443,4.4976,3.137,6.5718,3.3861,6.0538,3.0394,2.508,16.667,-0.70119,7.7826
150,6.5053,2.6011,1.4346,-1.4776,0.26599,8.5641,1.4576,-3.5567,-0.11784,6.9094,-6.5567,7.0079,-8.6317,4.0764,-8.889,-12.55
151,9.3024,1.2926,1.253,1.2429,2.0415,3.4111,2.8643,-6.5743,-2.1698,2.0822,-1.1316,2.7261,-2.8816,9.3029,-6.7808,-2.6428
152,10.184,-10.253,-8.8058,-7.7855,-5.2032,-11.119,-10.377,-22.341,0.021239,7.4063,-12.946,1.3235,-13.754,-2.4387,-8.9502,-8.9287
153,1.2949,-7.8841,-9.4996,-6.1194,-1.5247,-12.053,-9.8532,-22.744,-1.8202,8.5949,-16.761,-2.6323,-15.05,-8.0841,-15.265,-14.625
154,-5.2238,-6.0012,-10.059,-5.7073,1.0718,-10.346,-10.307,-18.844,-3.5208,-2.0002,-11.589,-13.493,-7.0485,-5.5199,-15.897,-9.0726
155,-4.7447,-6.7108,-6.2914,-4.3164,-0.29285,-14.505,-0.77708,-16.301,-5.4151,-11.692,-8.3481,-15.446,2.2328,-0.99251,0.79101,10.597
156,-5.0383,-4.4348,-7.8626,-6.6609,-3.4298,-16.251,-6.4575,-17.093,-1.332,-11.49,-17.101,-13.662,-5.8453,-13.291,12.841,2.3991
157,-10.419,1.8028,0.23476,-1.9763,-0.054095,-6.4382,-1.4206,-8.0232,-1.5234,-11.75,-7.8048,-12.83,0.3908,-8.872,18.694,0.96967
158,-6.936,-7.5203,-4.8084,-9.8467,-9.983,-11.998,-3.446,-4.8662,-1.152,-12.948,-2.2097,-11.615,0.87988,-8.4901,10.243,1.9393
159,-3.8907,15.976,9.6063,10.644,5.096,10.537,13.228,12.688,4.0488,-0.94839,2.5658,0.012495,-2.5377,-11.666,-2.2279,-8.6371
160,5.5027,10.073,12.044,14.531,2.9099,18.509,16.024,18.795,-1.6284,10.245,9.9522,12.17,-1.5659,-1.5083,-13.063,-20.353
161,2.8331,15.709,17.099,24.338,13.593,20.631,23.921,23.421,0.04769,10.412,13.801,16.119,10.826,13.617,-3.8159,-1.2487
162,-0.45398,0.17812,6.5636,13.188,10.119,4.3714,12.273,10.459,1.1647,3.3712,8.87,7.8432,8.6806,17.753,1.4006,7.0024
163,-5.443,1.3785,5.6879,11.91,15.832,5.302,8.2354,5.4696,-2.4857,3.041,-0.20907,8.5234,4.3052,17.642,9.2744,8.5885
164,-2.8975,-6.0185,-3.4214,-3.6165,0.55011,-5.1008,-4.4411,-2.5166,-5.029,-10.793,-3.9345,-3.5143,5.5765,14.633,11.882,13.986
165,-5.4238,1.347,5.7221,11.886,15.918,5.3185,8.2467,5.4779,-2.4684,3.0118,-0.19012,8.4428,4.2695,17.59,9.3696,8.5885
166,-2.8813,-5.9457,-3.3796,-3.6558,0.56305,-5.1042,-4.3655,-2.4987,-4.9747,-10.795,-3.8773,-3.4491,5.5147,14.636,11.85,13.986
