NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
163,-3.6989,18.058,14.655,18.094,18.581,12.308,13.584,7.9434,-1.1257,3.4083,-1.3835,4.8117,-1.4175,-0.45226,-8.8709,-5.1762
164,-7.0897,19.277,17.968,20.557,17.583,15.234,19.853,15.738,-5.1068,-10.804,15.751,-14.63,19.408,20.184,-6.1679,19.144
165,-4.9819,13.201,14.672,15.924,15.856,9.1452,19.316,14.631,0.11123,-4.8211,9.591,-7.1689,21.522,20.795,10.323,19.865
166,2.5368,-6.5927,-2.5751,-3.242,0.62788,-10.293,-0.27688,-4.9428,2.6188,-5.7174,-3.7791,-7.2906,8.6485,10.486,14.576,4.0484
167,9.7659,-15.329,-12.958,-12.91,-8.9584,-22.829,-15.231,-17.739,9.1012,6.2371,-14.349,6.2897,-11.04,-7.0498,15.173,-6.6809
168,3.4599,-6.1962,-8.7567,-7.2867,-5.3934,-13.146,-8.7142,-7.0656,0.50185,-1.4426,-1.5454,-1.8635,-6.1452,-5.2511,0.43999,-6.4385
169,9.896,-18.963,-21.047,-20.62,-23.031,-20.729,-20.988,-16.168,0.65466,3.5408,-5.3657,2.2643,-14.085,-17.902,-7.6254,-15.672
170,2.8833,0.20072,-8.5461,-4.9819,-10.244,-3.0903,-10.148,-6.4591,-3.4854,4.5612,-2.4453,0.075388,-15.217,-20.275,-17.234,-16.743
171,-3.0745,8.2497,3.616,2.676,-1.8612,3.1842,-2.69,3.8968,-5.5175,2.8843,10.475,-0.11849,-1.3178,-7.878,-8.7386,-8.1649
172,-10.665,11.025,9.4726,12.927,9.7419,9.3041,8.7001,10.085,-6.735,-1.7907,8.1471,-4.372,5.5468,1.7814,-7.8189,2.8678
173,-10.903,11.632,9.3901,15.622,10.635,11.672,9.4332,11.691,-5.1896,-4.0658,4.0082,-6.801,5.4199,2.2579,-3.3241,9.922
174,-7.7744,5.3996,4.489,4.8899,1.5723,1.5641,-1.5853,3.2221,-2.8655,-7.9464,5.4414,-11.08,3.7294,-0.93844,-1.6191,3.7294
175,-10.354,14.267,13.526,14.948,17.324,11.046,8.5413,9.0188,-1.0074,-8.1721,9.8134,-11.581,8.3918,6.8187,-1.5172,6.2094
176,-3.2249,-0.46435,4.0088,2.9434,6.9196,-0.48027,-1.296,1.9667,3.6136,-6.1381,1.1381,-8.7239,1.7012,2.3783,3.2175,2.3608
177,3.3286,-12.642,-8.2269,-11.873,-8.2341,-11.806,-11.013,-6.3229,6.7371,-4.4601,-11.044,-2.6089,-6.6125,-3.5356,3.5883,-4.6046
178,-2.5462,3.069,1.9939,2.8379,5.9761,2.5739,0.95916,2.4081,7.1939,-1.6904,-4.5947,4.272,-0.99921,5.5834,7.9414,-2.3771
179,-1.4098,3.0582,3.922,3.1626,5.6034,2.9237,-0.98606,3.7773,3.4493,-3.9696,3.4485,2.3268,2.6694,8.3623,17.717,3.9433
180,-2.2197,9.5172,10.388,7.2524,10.687,12.302,7.1344,11.201,3.9758,-1.1071,15.393,5.6275,11.629,12.232,13.251,11.14
181,3.0568,1.0127,3.9451,-3.6417,-0.99952,4.7315,1.4249,6.6344,3.0557,-5.5743,17.808,0.64249,8.6023,5.7525,3.0932,6.8923
182,10.981,-6.2488,-3.4261,-9.1817,-6.9198,-4.7659,-7.0442,-2.6388,7.0989,3.7012,5.9687,9.2909,-5.4529,-8.519,-1.2948,-6.6693
183,7.8122,0.092344,-0.14816,1.4314,6.2804,2.7771,1.2465,2.6162,0.56172,1.7696,2.4331,5.0836,-2.6767,-5.9775,-7.537,-9.3082
184,2.3045,3.3202,2.7332,3.9539,3.7639,4.0278,5.5328,4.7901,-1.2326,3.0459,0.87116,8.6342,3.3167,-1.5621,-2.94,0.064245
185,-0.73819,-3.5966,-2.3507,1.5158,8.9513,-2.9163,0.78231,-2.3788,-0.35679,3.8265,-10.703,4.0853,-6.8386,-10.575,-7.4177,-8.4651
186,0.84249,-8.7342,-5.7154,-2.9081,3.2988,-8.1091,0.29772,-1.428,-5.0235,-2.7731,-6.6454,-3.0803,1.9042,0.8146,-3.6001,0.28159
187,12.885,-31.49,-27.264,-27.228,-22.463,-36.263,-27.636,-26.83,3.0886,9.4306,-23.102,13.869,-13.035,-13.405,3.2752,-6.4688
188,0.31687,-6.4045,-12.062,-1.5656,-3.113,-13.45,-9.2972,-15.43,-4.0595,9.0256,-29.458,12.314,-19.574,-16.174,-13.813,-15.786
189,-10.083,21.027,10.958,21.274,14.457,18.115,16.238,11.73,-7.3018,5.3197,1.1153,3.9872,1.7395,5.9493,-7.375,-1.3048
190,-9.6043,17.927,17.388,14.628,9.0554,20.445,16.516,15.725,5.5697,-0.53733,25.058,-4.5166,10.845,7.7031,13.02,6.3498
191,-6.3184,-9.6889,-3.8441,-8.0125,-12.875,-7.0347,-5.6356,-11.596,5.0965,-0.56518,5.3082,-5.6567,-10.382,-10.967,3.5183,-10.631
192,-2.6817,-6.9178,-2.5811,-5.8437,-9.617,-4.0887,-3.0025,-9.8083,3.5134,2.4452,2.5747,1.3064,-11.057,-9.8476,-5.2575,-8.2567
193,-0.19357,5.3222,4.9656,4.5625,-1.8439,6.4542,6.6045,2.6997,1.6818,2.2739,4.3874,0.95856,-4.7147,-5.2676,-8.7367,-4.142
194,-2.1865,-10.586,-6.7653,-8.7087,-10.318,-8.8863,-8.9012,-6.264,-0.46084,3.8726,-4.9416,3.725,-4.0364,-5.9239,-5.4259,-4.5061
195,-13.277,-4.5714,-4.0462,-0.99537,-0.66437,-3.8139,-4.3715,-2.8606,-6.5365,-0.53586,-10.878,-2.2571,-3.0749,-5.1488,-13.351,-6.0098
196,-12.83,1.0307,2.6063,6.4998,7.695,1.9837,3.0378,5.2619,-6.576,-4.8645,-5.9787,-7.8782,5.8737,4.2514,-4.8216,1.5608
197,-19.027,3.3454,8.4066,8.463,13.434,6.1503,9.7916,10.932,-5.5851,-11.163,9.7785,-12.095,25.257,24.6,9.5604,21.691
198,-16.202,-6.4581,-4.205,-6.6329,1.9081,-6.2861,-2.444,-0.044805,-2.5956,-8.8757,2.1744,-9,17.651,17.809,22.554,20.018
199,-10.051,-20.212,-20.744,-21.715,-13.808,-21.514,-26.216,-18.942,2.5708,6.7959,-27.644,8.3121,-16.889,-13.742,20.632,-3.3501
200,-13.079,-12.183,-15.79,-16.922,-14.437,-13.897,-21.461,-14.694,-1.7484,6.0106,-21.136,10.236,-18.379,-13.992,7.141,-5.4991
201,-19.378,15.882,7.7421,6.8087,9.6598,12.742,8.4945,13.276,-4.9535,0.51702,15.485,3.828,9.9311,8.6709,3.9706,5.541
202,-20.633,22.976,15.568,15.39,16.074,22.22,13.722,20.443,-4.2513,-4.6064,25.5,-6.5504,10.465,4.3982,4.7315,6.7615
203,-15.286,11.176,9.3593,8.9163,5.7176,14.313,5.5226,9.4352,3.5971,-2.4553,19.819,-3.4148,2.8251,-1.8232,3.9257,5.8908
204,-10.956,6.5217,6.4703,6.1172,5.2816,10.768,7.0413,12.51,2.1945,-9.5041,23.052,-9.6639,14.561,11.003,0.25582,11.078
205,-2.6409,-1.456,-3.5105,-5.0905,-1.8798,-6.0091,-3.6112,-5.6723,2.8187,-4.4434,-2.7834,-7.7043,-0.7596,-3.3761,-2.5814,2.1818
206,4.7007,-9.1098,-6.3871,-7.5677,-6.2632,-10.568,-6.6073,-9.8021,5.1785,1.3373,-9.4972,-0.10529,-4.5961,-3.4902,-3.155,-6.477
207,10.286,-13.146,-10.686,-11.475,-10.916,-12.162,-11.282,-10.949,1.0418,1.6532,-22.722,1.6596,-13.077,-12.34,-9.4073,-16.763
208,22.542,-23.763,-16.898,-19.443,-17.393,-23.663,-17.393,-19.899,4.1487,14.273,-33.403,20.173,-19.165,-17.084,-6.2878,-20.309
209,21.76,-21.487,-15.858,-14.783,-14.304,-23.958,-14.467,-21.017,-2.1621,9.9085,-31.829,19.607,-19.562,-14.385,-11.935,-19.558
210,15.445,1.8593,0.88067,4.4088,6.1675,-4.1522,3.7478,-5.9999,-6.4904,8.5743,-15.784,20.436,-9.7124,-2.8186,-11.503,-9.6207
211,14.806,-2.9723,-4.0726,-4.0517,-2.4198,-9.6737,-3.4602,-9.0417,-10.93,0.3899,-7.685,9.5346,-6.6454,1.7632,-7.9813,-4.3425
212,13.951,-1.9422,-7.2079,-3.9668,-6.8627,-7.199,-5.4069,-8.9597,-5.1037,5.339,-6.9781,14.526,-11.116,-3.3015,-0.42352,-9.7527
213,4.4808,11.353,6.4884,11.496,9.4196,11.93,13.498,9.5455,-8.6765,-7.9141,14.033,-1.6473,5.1765,10.843,-5.6717,4.4304
214,2.1775,13.535,11.493,14.607,10.423,17.588,14.253,15.537,-0.5134,-7.1152,15.134,0.035489,7.6486,8.9207,-1.1155,9.0946
215,13.938,-1.943,-7.1892,-3.9588,-6.9029,-7.164,-5.3656,-9.007,-5.0279,5.3588,-7.042,14.561,-11.189,-3.3487,-0.44698,-9.7527
216,4.4835,11.399,6.4384,11.497,9.5133,11.874,13.591,9.5169,-8.6135,-7.8884,13.972,-1.6762,5.2354,10.872,-5.6578,4.4304
217,2.1371,13.526,11.559,14.513,10.375,17.563,14.244,15.56,-0.47391,-7.1699,15.212,0.015993,7.7094,8.9805,-1.0789,9.0946
218,-2.3471,17.895,14.046,16.842,9.6234,20.104,13.864,16.631,4.6051,-12.649,19.865,-9.3424,13.111,9.679,-4.84,9.4389
219,3.1497,8.1475,5.7124,3.9167,-3.309,8.3441,7.0155,5.6222,8.8228,-7.2434,15.694,-9.8821,7.4298,1.0749,-3.6547,6.4621
220,2.6514,4.8696,5.8771,4.1121,-1.7275,9.4616,8.9971,8.2888,7.0933,-7.1947,10.256,-11.151,5.5444,-2.1406,-1.7671,2.8933
221,4.4628,1.0046,4.2327,2.3273,4.0469,4.1916,2.1137,7.3721,8.472,-8.3403,0.044402,-9.2643,1.9671,-5.4671,1.4289,-0.34753
222,4.5969,4.8447,5.2791,3.4737,3.2144,3.1879,4.0964,7.9991,6.0493,-10.594,2.6998,-11.812,7.0082,2.4992,-3.3128,4.1806
223,9.055,-7.7425,0.04889,-2.7883,-4.8391,-3.742,0.64116,2.1921,3.7398,-8.3233,5.2058,-10.83,8.4701,7.5297,2.0867,4.4844
224,10.666,-8.9738,-6.3064,-5.032,-4.6346,-7.2851,-7.8958,-8.8677,4.2297,5.017,-18.324,2.456,-13.386,-8.8537,1.7239,-11.475
225,5.7299,1.4287,1.4036,2.2721,4.3842,3.8133,0.8916,2.3543,-7.326,-0.0014587,-2.5569,-6.0805,3.2287,10.231,-1.0519,6.4773
226,6.7728,2.1345,4.9343,2.547,9.2061,8.5594,0.98306,5.9368,-3.2922,1.5356,5.5141,-1.5825,8.1331,12.52,10.938,9.5341
227,4.7586,8.9067,11.37,7.5995,12.659,16.266,6.1088,11.64,-0.71805,-0.081454,9.7269,1.3848,10.403,11.364,19.569,10.626
228,3.3917,-4.0849,7.7858,2.2824,4.2619,3.4713,3.7106,4.914,1.3779,-0.16033,16.556,1.2412,14.27,15.132,23.187,20.155
229,6.4663,-19.063,-12.232,-13.413,-12.722,-18.78,-14.03,-16.122,3.8936,-1.0326,-8.3688,2.7131,-11.285,-9.7892,12.951,-1.7564
230,4.7087,-0.73044,-7.7353,-5.6259,-6.4777,-5.7848,-6.4504,-11.558,2.2589,4.6546,-10.56,12.889,-12.816,-13.978,1.9958,-11.401
231,2.6286,0.54509,-6.6995,-5.1502,-4.9282,-6.3013,-5.7063,-7.8916,-2.3949,3.4458,-8.4573,7.3113,-11.41,-13.893,-3.4704,-8.0458
232,-4.6523,5.0281,0.79391,1.1487,1.4133,-0.82368,0.5548,0.70256,-2.4683,4.7174,0.62275,6.3372,-1.4921,-4.0114,-4.8378,-2.2517
233,-9.2188,11.236,7.139,3.6853,3.3376,5.2786,5.1996,4.9943,-8.4019,-5.746,5.4029,-5.3626,3.951,-0.96275,-11.458,-3.5311
234,-5.7806,1.8454,-0.31666,-1.5406,-3.5306,-8.2062,-1.4738,-5.9336,-0.39944,1.1844,-4.0907,2.2011,-6.3019,-10.832,-11.381,-9.2005
235,-7.7759,1.0481,-0.60581,0.053562,-3.1371,-4.915,3.276,-1.1275,-2.5657,-4.9928,3.0434,-7.6043,1.6283,0.99228,-13.377,-2.6057
236,-2.2484,9.374,5.4769,6.7391,2.9285,7.3905,7.8289,6.385,3.2806,7.0444,-3.5523,3.2883,-2.1632,-1.0973,-1.54,-7.7928
237,-0.27726,5.2482,5.0976,3.0053,1.7162,8.2736,5.4006,7.1511,-2.2098,-1.7215,9.8708,-6.9057,10.742,12.287,0.24902,5.2669
238,0.52843,5.6954,9.2632,6.0421,3.4459,11.171,4.9336,6.7394,0.82415,3.6168,12.911,2.2709,10.047,11.476,4.6169,7.4709
239,3.9628,-5.8897,-0.7874,-0.83178,-3.9448,-2.3404,-6.3142,-1.9437,2.4295,2.8863,0.40512,-1.1832,-2.5551,-2.8152,3.0161,1.1836
240,7.2902,-16.62,-10.951,-11.727,-10.809,-13.881,-12.611,-10.532,2.1604,5.1569,-3.7806,0.97275,-3.3829,-5.4434,1.5796,0.9027
241,-0.19357,-2.9348,-0.024079,4.7743,5.0209,0.59607,0.27919,-1.4819,-3.6261,1.0993,-8.1217,-2.5056,-4.0053,-6.7616,-7.3016,-7.6752
242,0.71228,-3.4825,-1.3,1.3711,2.9528,-1.0838,-3.3825,-1.8963,-0.2483,2.4367,-9.9424,-0.28544,-3.774,-6.0054,1.852,-2.4628
243,0.23411,-4.9394,-2.6448,-2.7995,0.40067,-2.691,-2.663,-0.31939,-1.7924,-3.3503,1.6099,-5.6173,7.5561,6.4193,3.1716,13.24
244,-2.6829,7.9247,5.4754,10.266,8.8558,7.4304,8.0158,7.7692,-2.0634,0.1034,2.5637,-1.176,6.9736,7.2539,-1.375,8.832
245,-1.0709,4.9589,3.0228,5.721,6.0176,3.7439,6.5986,5.0897,-3.9598,-4.6607,5.469,-6.5094,8.298,9.1777,-3.0601,6.9134
246,12.183,-13.691,-8.1238,-8.5478,-5.6314,-10.429,-6.8129,-4.9494,0.37149,-0.28738,-5.0956,-2.6093,-3.7566,-0.7301,5.7947,-3.7457
247,9.5294,1.0413,1.3624,3.8019,3.5369,3.112,5.5959,2.8925,0.50586,6.7535,-3.8673,4.0056,-7.9717,-2.9759,4.0487,-11.457
248,6.6388,-1.4406,-1.635,-3.4677,-0.24448,-1.0165,4.6075,0.91236,-5.8164,-1.3077,7.794,-4.2886,3.2126,6.4565,3.6885,3.4788
249,5.9314,-5.7639,-6.9571,-9.2849,-5.1254,-5.505,-4.968,-3.6179,-2.1982,3.0851,-3.13,0.96656,-4.4053,-3.8535,2.3147,-5.4694
250,-1.4747,6.0019,2.1129,2.3872,2.1463,6.869,2.5198,7.45,-2.5118,0.35714,5.3858,-1.9263,3.2009,1.3035,-3.0757,-3.0187
251,0.10493,-3.256,-2.316,-3.9598,-2.8235,-1.7639,-1.6267,2.739,1.0225,-1.1697,11.022,-0.14254,6.5184,4.5813,3.2762,8.3437
252,9.4338,-21.579,-20.054,-24.682,-23.106,-20.606,-19.831,-16.423,3.7985,0.43507,-10.211,4.1798,-13.915,-17.533,0.45028,-10.112
253,5.9707,-8.3441,-13.16,-15.542,-16.83,-10.836,-15.544,-17.352,4.0508,10.041,-19.818,14.712,-22.721,-27.394,-13.637,-20.9
254,2.2134,6.9734,1.1391,0.95587,-0.63927,2.5793,-2.3348,-5.6943,-1.8433,6.882,-10.304,8.9441,-14.937,-16.428,-19.214,-8.9934
255,-2.002,19.838,13.82,15.139,11.537,15.01,11.941,8.1729,1.031,5.8417,9.155,9.9277,4.927,3.6429,-8.1737,3.7186
256,-8.6045,16.112,13.712,12.715,10.607,14.578,12.313,13.314,-3.3392,-9.2242,19.883,-7.9127,18.82,17.533,-0.98991,14.917
257,1.3814,0.32348,2.8979,-2.5097,-1.6156,0.31766,-3.8269,0.89191,5.5142,0.40671,-1.962,-0.43947,-1.8566,0.14794,5.7201,0.77134
258,2.8944,9.3488,7.9443,7.1421,6.2493,7.6189,5.0034,4.4586,5.8212,-0.28099,-5.822,-0.74473,-8.24,-2.5516,-0.92277,-9.8496
259,0.53844,14.516,13.648,13.879,11.874,16.476,15.876,10.585,8.6142,3.1688,10.898,3.9453,6.6031,12.426,11.339,2.7377
260,-6.5073,12.787,12.94,13.65,15.019,16.961,17.066,13.943,2.5494,-6.4888,18.62,-10.581,15.796,19.278,20.754,13.067
261,-5.6634,8.937,11.361,12.936,16.112,10.397,13.721,10.643,5.5518,-2.829,11.911,-5.585,13.4,16.223,22.657,15.132
262,0.24525,-7.4748,-2.9177,-4.9288,-1.4724,-6.0878,-3.1033,-3.3445,5.8081,-3.7486,1.3044,-4.6283,4.7033,6.0772,11.253,9.1866
263,-0.20902,-11.042,-8.1121,-8.2848,-3.7382,-9.0536,-7.4892,-3.4052,3.7976,1.2803,-0.66995,1.6729,4.1593,1.4209,5.9847,4.8038
264,-0.58901,-16.557,-10.628,-8.5913,-6.015,-12.351,-11.06,-5.5553,0.32686,-3.7137,-4.4453,-5.2113,6.3328,1.4451,-3.8218,5.5823
265,1.1329,-7.7921,-7.2996,-0.77087,-0.75164,-7.4702,-8.8466,-8.9175,5.8353,5.4804,-20.438,6.1014,-6.9031,-12.314,-7.5535,-5.0071
266,-4.9752,-0.7076,-0.67526,2.5216,2.5065,-1.5918,-0.16089,-3.7386,-3.841,-8.3637,-1.4273,-8.9664,7.6442,4.5804,-12.121,10.692
267,-0.2879,-8.0651,-5.0905,-6.7499,-8.7532,-9.8737,-7.7906,-8.4109,-0.42782,-8.0268,-6.9818,-8.1653,-0.36431,-1.1209,0.69038,5.2876
268,4.0634,-6.7225,-6.2747,-5.7102,-6.6007,-7.4013,-7.7183,-6.9417,1.4344,-3.0897,-13.846,-2.292,-10.569,-9.6721,1.8056,-6.4389
269,11.096,-17.22,-13.563,-16.572,-17.168,-13.951,-14.43,-11.88,-3.2274,-1.2265,-10.894,3.2717,-10.918,-7.4636,-4.9059,-5.9492
270,9.9009,-7.2326,-7.6133,-8.6436,-11.453,-9.8197,-9.9952,-9.4615,-5.6774,6.1888,-20.367,15.222,-21.45,-18.291,-13.748,-20.416
271,4.6052,7.9319,6.0675,7.0256,3.7709,6.1321,6.4186,2.2009,-11.659,2.7638,0.41262,9.2638,-2.6745,-1.5719,-17.408,-9.0427
272,-6.1717,20.939,19.064,22.147,16.883,21.658,21.194,18.565,-12.625,-6.6286,25.602,-4.1465,22.191,20.553,-10.926,10.055
273,-9.2673,15.704,13.99,14.833,11.891,13.919,13.537,19.448,-6.9092,-11.665,23.674,-11.108,18.475,16.506,3.6448,13.809
274,-1.1401,-5.9415,-8.4007,-12.195,-13.186,-8.4561,-9.2082,-5.7775,3.528,-2.397,-1.027,-2.5135,-9.3,-9.3091,9.4065,-7.0926
275,1.8664,-5.7765,-11.207,-16.587,-18.436,-8.1887,-9.6557,-10.774,1.8165,0.36083,-10.176,-1.9895,-15.966,-18.194,1.0953,-17.18
276,-5.9861,12.203,6.9954,4.1103,3.8072,12.986,11.718,10.388,0.45497,3.3396,5.8761,1.3428,3.9423,-0.36401,-2.0299,-1.1059
277,-6.4613,3.4752,3.1329,2.4246,3.0163,6.0045,7.393,9.511,-1.892,-2.6894,7.2326,-4.9521,8.3079,4.4066,1.7917,5.4867
278,-7.7018,9.3474,11.211,12.575,12.189,9.4374,13.133,11.008,-0.35484,-0.46661,10.136,-0.97625,12.751,11.383,4.2265,7.0603
279,-6.614,9.0198,12.579,13.09,14.928,9.7136,17.539,15.54,-0.98776,-8.82,14.191,-9.2078,16.465,17.709,2.5259,12.319
280,1.8532,-5.739,-11.177,-16.517,-18.38,-8.1816,-9.608,-10.796,1.7975,0.44292,-10.179,-1.9762,-16.041,-18.182,1.1105,-17.18
281,-5.989,12.119,6.9769,4.1115,3.737,12.925,11.649,10.328,0.44737,3.2981,5.8095,1.3115,3.9943,-0.38047,-2.0302,-1.1059
282,-6.495,3.5306,3.1958,2.4517,3.031,6.0318,7.3876,9.5045,-1.8411,-2.6995,7.2346,-4.8812,8.3271,4.3705,1.7733,5.4867
283,-7.6291,9.3382,11.165,12.596,12.267,9.4743,13.125,11.05,-0.34603,-0.38987,10.063,-0.99568,12.739,11.477,4.2658,7.0603
284,-6.669,9.0038,12.54,13.081,14.917,9.7236,17.56,15.48,-1.0293,-8.8545,14.123,-9.1901,16.496,17.718,2.5352,12.319
285,5.6918,-9.7278,-6.1174,-6.5974,-5.8969,-9.1119,-3.2543,-1.6899,8.9274,5.1812,-2.7631,5.8552,-2.6088,3.6278,8.5463,3.8107
286,7.7993,-17.306,-13.039,-11.599,-8.3988,-16.128,-15.356,-13.327,4.4986,6.9173,-11.407,4.971,-14.841,-0.67705,-1.9248,-7.6042
287,5.8757,-4.0789,-1.5136,2.2864,13.82,-4.4975,-7.6868,-9.9791,3.6279,11.264,-11.917,10.189,-15.712,4.6624,-5.7418,-10.763
288,1.0243,10.115,11.061,12.717,24.96,13.028,11.269,2.0113,-2.0872,3.1541,-0.92952,-0.57482,-1.328,22.651,-5.3148,2.831
289,4.0981,2.6747,5.1046,2.6721,13.053,11.406,12.9,1.859,3.7704,11.401,0.46067,6.0333,4.6095,24.66,12.778,18.759
290,-0.47216,-3.7489,1.7065,-1.3154,7.1524,6.7093,8.0882,1.992,-1.2261,4.4711,6.0186,-5.2681,14.322,26.541,14.46,28.963
291,5.2711,-14.373,-8.2414,-12.859,-7.3268,-7.2871,-8.24,-12.65,4.2504,9.7411,-14.823,2.2794,-4.7028,3.3597,11.234,3.7874
292,12.497,-14.648,-16.455,-16.866,-15.507,-10.553,-14.808,-17.728,7.1153,9.21,-28.586,4.8865,-21.631,-18.025,0.87566,-15.05
293,3.2143,7.3446,2.0777,6.2652,-1.2328,9.1647,4.7562,-1.1042,5.8134,8.9761,-5.3608,8.0979,-1.916,-4.6315,-5.6642,-1.6388
294,-1.3521,0.088884,-1.0581,-2.6762,-10.011,0.30624,-2.2279,-7.6058,-0.45633,-2.395,3.0312,-2.0954,2.0774,-3.7306,-10.239,5.0304
295,7.8486,-13.873,-14.985,-19.668,-20.591,-15.588,-17.821,-19.569,2.0394,4.5219,-14.018,6.7647,-18.573,-24.798,-6.6225,-11.957
296,5.8206,-6.7982,-10.904,-10.914,-14.106,-10.889,-10.237,-13.337,1.3027,3.7537,-12.027,3.42,-16.453,-21.002,-6.9128,-14.634
297,2.5842,2.0967,0.7731,-0.87201,-6.7459,-1.4905,-0.73313,-3.758,-1.4865,-1.841,2.7206,-3.4233,0.11603,-5.9098,-4.2565,-1.8909
298,-4.7839,15.826,12.781,9.4363,7.5185,12.229,7.7592,4.5554,-5.4173,-4.1881,5.2725,-4.6271,5.7919,0.77194,-6.775,0.28556
299,-1.5642,5.914,5.3087,2.4329,-0.61968,5.3657,2.8106,2.4751,-6.466,-6.522,5.4356,-7.3031,7.8719,6.1893,-1.544,3.5097
300,-1.7138,8.9691,9.5079,11.268,6.8618,10.238,12.714,8.5016,-3.7094,-5.2436,9.0981,-4.7725,10.674,6.9493,-4.5506,-0.56363
301,-2.4325,7.5452,8.5442,8.2951,8.3324,6.9593,9.9655,9.2813,-1.8603,-4.2602,9.4742,-4.9022,11.126,7.0243,-3.0799,2.0303
302,-1.7001,-0.57711,1.7422,0.85801,1.6376,0.47925,1.5849,7.9541,2.1824,-3.0251,7.7576,-3.8088,9.1162,7.4998,2.51,4.3558
303,-0.65541,-7.3116,-2.5366,-0.62678,-0.35294,-3.6045,-1.2009,4.254,4.3088,-4.1398,-0.92207,-3.5594,1.2206,-0.067864,1.3461,-2.1325
304,5.0861,-11.902,-8.7573,-5.8525,-7.5504,-10.979,-7.8102,-4.4796,10.724,4.8869,-13.943,6.288,-10.653,-12.663,1.487,-11.02
305,-2.2563,11.558,9.7021,15.538,10.816,9.1217,17.539,12.122,-0.89791,-2.7823,10.994,4.9248,12.307,9.0521,5.554,10.816
306,-2.1292,1.9184,0.89264,5.3225,5.4647,-0.10204,3.906,2.5681,-6.7782,-5.6239,2.7734,-1.8475,3.6878,1.8955,9.8407,3.3315
307,-1.463,-6.6956,-6.0268,-6.7631,-3.5125,-7.6576,-3.4139,-1.2824,-5.0475,-0.06586,3.1775,1.2793,6.5031,7.2061,12.746,1.6832
308,0.52088,-12.749,-18.114,-17.332,-19.976,-16.849,-16.304,-17.107,-3.8583,1.0444,-14.667,2.4471,-14.014,-14.424,6.4772,-14.004
309,5.8873,-12.622,-19.786,-21.177,-20.635,-16.615,-21.498,-20.829,0.037625,8.2596,-20.567,12.519,-24.276,-25.466,-1.1498,-19.09
310,-0.54522,2.1068,-6.8368,-5.8233,-2.8474,-1.8223,-5.9264,-0.95124,-6.0366,1.3558,0.17356,2.3645,-4.4515,-7.7285,-13.178,-10.202
311,-8.3691,25.243,12.643,17.394,17.878,17.246,12.391,15.068,-4.5266,2.9102,14.865,3.3509,11.24,6.3182,-7.2676,3.0872
312,-0.50535,1.6029,1.9607,-4.7224,-2.9958,0.23244,-5.4035,4.078,-7.6439,-9.6962,20.457,-10.89,15.984,14.004,-0.90758,15.96
313,3.9768,-4.0283,-1.5267,-7.3903,-7.0662,-3.4646,-11.752,-4.2383,2.5123,4.3598,-0.41973,5.4421,-5.1652,-6.8663,2.0391,-6.4272
314,-2.5461,3.3087,6.4732,3.9613,3.9048,2.505,4.2567,4.7895,-1.8473,-1.3857,4.1457,-0.49321,5.3607,2.8036,0.93228,0.45678
315,5.6014,-8.6424,-0.32216,-4.2613,-2.9075,-9.5299,-2.1062,-0.92348,1.9832,5.5396,-2.7564,7.4459,1.3604,-0.58991,14.508,0.083676
316,1.4519,-0.5348,4.0947,6.0849,4.7964,-1.5302,1.8352,0.15938,2.7702,7.5461,-9.701,7.9486,-8.0904,-7.9452,7.6547,-11.998
317,1.6832,-10.308,-5.0591,-2.5118,-7.2606,-8.0613,-5.0308,-7.4421,-0.48426,8.5478,-7.0881,7.7897,-6.3127,-7.131,3.014,-7.5731
318,2.8521,-10.715,-11.57,-6.9316,-11.851,-12.464,-10.761,-10.617,-6.5636,4.395,-14.451,3.1231,-13.287,-16.951,-6.4964,-13.31
319,-1.275,3.0999,-1.4774,7.0889,1.8189,-1.6115,0.49738,1.078,-5.522,4.4298,-7.0425,4.2672,-8.6342,-12.502,-10.685,-7.6972
320,-4.1528,3.0051,-1.5923,6.0856,1.9394,0.16774,-1.3649,1.3927,-5.7532,-0.13794,6.8185,-0.74472,-0.69923,-6.0084,-12.87,0.53584
321,-0.45763,-7.7214,-9.9053,-8.3169,-4.1287,-11.235,-13.146,-9.0117,-5.1025,-2.6617,3.6942,-1.3651,-5.9865,-10.407,-9.3479,-0.35411
322,-5.6938,1.2766,1.1079,8.0069,12.177,-0.22415,2.7431,0.71178,-1.2497,-3.5991,6.8156,-4.2199,-1.6022,1.1538,-6.6361,9.4928
323,-10.848,19.354,16.962,26.627,26.614,18.79,20.501,18.161,-0.99791,-9.0501,15.443,-13.286,13.627,21.529,3.9884,19.116
324,-10.356,10.289,11.145,9.5458,16.364,8.2564,11.983,9.873,-1.3831,-13.902,17.46,-17.008,19.962,26.102,13.515,21.133
325,-6.1142,-4.2043,-1.2859,-3.6167,0.32105,-4.045,1.5218,-1.0871,1.4405,-10.164,2.4373,-13.681,5.5137,7.798,10.55,7.4231
326,-8.7601,10.947,12.584,11.641,10,13.379,9.9646,14.207,2.6069,-2.7257,3.9262,-7.44,7.423,6.7925,7.1088,2.499
327,-4.0011,1.8327,7.1858,-0.90316,-0.90101,4.569,-1.9111,9.5925,2.1218,-8.3157,9.7508,-14.601,11.202,8.6842,5.6889,7.1892
