NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
13,-0.15043,3.8608,4.5695,2.7402,1.9581,2.3388,4.0464,-11.019,-11.55,-5.0328,-6.4733,-5.9549,-9.2812,4.3627,-7.4506,2.9327
14,-1.3886,10.166,2.5613,8.7428,6.5537,5.484,0.77705,-9.4723,-1.1728,4.738,-17.939,3.4909,-18.356,-11.083,-2.2853,-7.8925
15,-2.7636,-24.402,-23.411,-26.525,-20.238,-30.193,-27.103,-15.038,6.9739,-4.6984,-9.4637,-6.8403,-9.5151,-16.437,12.586,-5.6551
16,1.6172,-12.98,-16.303,-13.546,-11.628,-15.852,-19.371,-10.507,-1.5418,9.1382,-15.291,6.3117,-16.11,-23.288,3.7226,-15.944
17,-8.1781,5.8211,0.83997,4.1637,5.5841,0.87198,8.7001,9.2092,-3.1716,-4.3329,15.232,-6.4759,13.252,6.7092,-1.4178,7.7597
18,-5.1108,4.6889,5.3348,3.8466,5.9501,2.7656,17.203,14.926,6.4109,-3.564,17.982,-0.50256,18.529,15.689,17.309,15.6
19,2.6695,-4.0781,1.9653,-1.0991,3.2249,1.0287,17.044,15.25,4.0353,-4.5061,11.835,0.036565,14.265,14.357,18.401,12.499
20,4.6904,4.2211,10.071,6.7159,8.5541,8.2109,18.862,13.14,4.9504,0.40223,10.178,3.4678,19.773,29.089,19.102,11.696
21,14.261,-11.426,-3.002,-14.305,-13.675,-2.5926,-0.66922,-5.8888,0.23996,2.9233,-4.5696,5.3904,-0.5089,10.493,4.5447,4.7428
22,8.4355,3.6573,1.8084,-2.9314,-3.2615,10.606,1.2776,-10.974,-11.091,6.7178,-10.904,5.1905,-14.621,-3.4955,-20.461,-9.6498
23,1.0663,10.751,10.199,2.1506,4.9024,18.007,10.889,5.0528,-3.0069,-6.5779,14.339,-5.6195,7.0831,16.157,-10.685,7.7748
24,0.81229,1.3123,-0.459,-5.2755,-1.4842,3.1217,-4.061,-5.845,6.3862,-2.9053,-3.7742,-2.2594,-10.454,-0.63885,-5.8976,-2.8373
25,-9.8975,-3.6465,-5.0563,-6.442,-4.3325,-3.6355,-11.234,-7.6185,9.8108,-13.056,-5.2351,-17.612,-7.1526,-5.0354,-18.279,2.6883
26,-12.039,-5.9464,-5.123,-5.7805,-4.6508,-4.5487,-12.166,-12.859,6.6566,-6.2318,-5.473,-12.652,-8.531,-7.1247,-17.136,-3.3477
27,-9.369,-12.418,-8.9509,-11.629,-10.392,-11.439,-16.781,-13.467,-1.837,-7.92,-11.173,-15.473,-14.628,-14.475,-17.537,-14.069
28,-4.7711,-3.8526,-4.0319,-2.8182,-1.2564,-4.973,-10.223,-8.253,-4.2008,1.7853,-6.4403,-10.852,-7.3772,-8.4866,-7.7602,-10.568
29,1.4013,-8.6204,-7.7521,-2.7437,-0.30628,-7.4407,-9.4241,-7.7096,-5.7921,2.6632,-6.7106,-10.938,-1.0671,-1.1419,-0.21176,-4.9857
30,4.2517,9.8534,11.768,10.303,7.3004,10.942,9.6719,9.1387,-6.1205,1.2876,8.9754,1.2765,14.753,5.5073,13.105,2.3763
31,11.559,-4.9725,4.1698,-5.3042,-8.6933,-6.9573,-0.6775,0.79203,6.089,13.554,4.4522,14.424,3.4056,-5.6849,4.7132,-2.5345
32,12.958,-8.0707,-6.4475,-9.7624,-14.237,-15.845,-2.7446,-6.8746,-6.6242,15.594,-14.384,10.36,-15.458,-24.38,-17.497,-21.279
33,6.2636,9.1098,4.1081,4.8611,0.35312,-0.52929,13.368,4.4456,-8.5387,11.22,2.7781,7.6303,-1.355,-10.525,-17.397,-4.558
34,-3.4001,21.147,10.978,16.606,10.797,8.967,20.433,7.1425,-2.8735,-4.0814,8.5882,-2.1354,-0.60688,-7.9366,-3.6771,2.351
35,-8.6804,-5.5658,-2.9276,-2.1645,-2.0701,-3.3725,-3.4228,0.23153,-1.9039,-12.916,3.73,-7.0129,0.23676,4.7101,-9.2782,3.4888
36,3.4606,-22.745,-13.753,-20.473,-18.145,-17.037,-16.916,-10.594,2.7058,-8.114,-7.4387,-0.43409,-7.1719,-3.194,-1.8387,-1.5011
37,2.9568,-16.401,-16.824,-16.283,-12.133,-15.147,-18.501,-14.092,-8.3361,-0.35399,-24.079,4.6374,-21.1,-20.652,-14.927,-15.118
38,4.7619,-16.686,-17.684,-17.33,-14.158,-16.184,-16.916,-10.957,-9.9495,0.67257,-17.319,3.9063,-13.511,-17.102,-11.651,-8.6469
39,2.0183,-1.1986,-5.1676,-3.7711,-3.5467,-0.63539,-1.1476,-3.2813,-5.1243,4.165,-1.1175,7.4998,5.3973,1.3015,-12.075,1.3195
40,3.8732,-1.6475,1.08,1.6448,-2.4609,0.019977,1.268,3.8705,3.0695,-0.96178,1.1683,5.0092,-0.4055,-0.74495,0.83177,-3.7505
41,4.129,-10.295,-9.3595,-7.2053,-12.674,-8.6187,-11.368,-9.0898,0.51684,10.962,-21.198,14.075,-25.751,-22.765,-17.365,-20.087
42,-0.43026,-0.93612,-2.8754,0.74506,-2.6525,1.5991,-4.4741,-1.1151,-9.3,1.2636,-9.2629,2.9564,-17.88,-13.915,-16.61,-13.692
43,-4.756,20.957,12.532,21.78,17.35,19.819,9.1115,6.3505,-3.5034,3.4347,4.2677,7.0909,-4.1272,3.009,-7.0968,0.99641
44,-4.5846,10.276,10.497,12.574,9.131,7.1244,5.3157,8.0731,5.8003,-10.545,16.59,-2.0046,9.3983,18.301,-1.464,19.668
45,-4.8062,20.961,12.557,21.843,17.276,19.851,9.0838,6.4028,-3.4769,3.3858,4.2519,7.0541,-4.1977,3.073,-7.1494,0.99641
46,-4.5664,10.261,10.508,12.509,9.2022,7.1027,5.3284,8.0836,5.8063,-10.531,16.571,-1.9465,9.4723,18.262,-1.4055,19.668
47,0.92734,-8.9096,-7.4635,-8.8676,-4.989,-11.254,-16.403,-8.8237,9.205,0.46653,-4.9872,10.016,-9.6938,-2.6281,10.936,1.1313
48,-0.77978,-3.7116,-7.5821,-6.1582,-1.5371,-8.6854,-12.315,-12.098,-0.0092221,1.8885,-15.863,5.7967,-16.81,-10.248,0.47887,-7.8542
49,0.24087,5.3034,-0.20327,3.6468,6.2245,-0.12271,1.8221,-1.0804,4.4575,9.8718,-7.3994,12.531,-2.879,-2.324,8.8728,1.6598
50,7.7351,-6.3792,-4.6347,-9.582,-9.5034,-2.2988,-12.79,0.76617,8.4466,9.085,-5.3447,16.141,-2.4055,-8.396,12.265,-11.513
51,-4.4709,19.051,11.889,12.975,11.044,19.685,9.7416,16.781,-4.2045,-3.8502,13.855,2.0905,13.818,8.7911,8.0994,1.2653
52,2.3007,-0.0913,-1.2398,-5.2976,-6.6593,-1.102,-4.5842,4.0062,4.4557,-5.3225,9.7761,0.75741,2.4867,0.02372,6.2025,1.8635
53,15.605,-26.35,-21.77,-24.51,-26.399,-24.988,-27.036,-19.185,-1.712,-2.1889,-14.206,-5.3494,-24.838,-22.132,-18.238,-13.707
54,11.167,5.5485,3.9956,10.351,10.004,8.2086,2.5448,-4.4425,-9.0656,4.8068,-8.3346,-6.5564,-17.863,-9.6851,-20.559,-9.698
55,-11.267,7.8413,14.888,11.08,9.2118,12.319,22.85,21.511,24.638,-16.007,33.992,-17.027,37.094,34.445,27.021,36.196
56,1.5743,-17.493,-8.1856,-15.028,-15.482,-14.071,0.068668,-0.58345,13.749,-4.2006,0.50947,-2.5076,7.3907,0.5327,5.6002,0.22971
57,6.4177,-7.9983,-8.7204,-7.9466,-8.8749,-7.0472,-2.296,-6.7914,-9.2721,10.357,-18.559,11.622,-9.2449,-18.597,-5.7171,-24.176
58,7.8104,-0.53102,-0.32985,-3.1991,-3.6043,0.83098,4.8948,7.3362,-8.3512,1.518,3.6621,4.8938,9.5803,2.284,-6.6564,-5.9892
59,4.3642,-0.79549,-1.1673,-2.4377,-4.4495,0.11464,4.3505,3.1026,3.6434,8.8113,5.4558,9.8617,8.0338,1.8833,-12.128,-5.4908
60,-1.8478,5.7261,-4.4392,6.4342,5.187,-1.7635,-7.4781,-13.904,-18.595,5.1034,-15.793,-7.1649,-22.368,-13.194,-10.905,-15.214
61,-8.9445,12.819,8.8065,14.977,17.639,9.7689,3.3938,0.23516,-3.3331,-1.4614,8.4933,-9.8649,3.8284,12.862,2.8535,16.139
62,-8.1826,0.75289,2.1711,0.8471,6.5043,-0.76136,-4.4362,-3.1306,7.1396,-7.6407,2.0295,-14.868,-0.093252,7.5613,4.9634,11.181
63,-6.9866,3.1205,-0.020249,1.7023,6.1308,1.491,-8.5879,-3.7416,8.3626,1.9477,-4.8301,-4.9162,-2.3533,-0.36579,-2.6219,3.9452
64,-7.5841,-2.9854,-1.7968,-3.1795,-0.35856,-1.4118,-9.4894,1.3839,0.56477,-7.5139,3.4268,-11.968,11.079,5.3821,-4.5254,8.7173
65,-3.5353,9.3576,11.052,5.747,4.1763,12.054,10.695,14.929,1.6041,-4.851,17.383,0.79401,21.197,10.837,-4.1115,8.7642
66,1.7718,-0.97523,2.8735,-4.5057,-6.7359,1.9005,2.7067,5.0345,5.7067,-1.6262,2.8222,3.7166,1.8614,-4.1528,-3.3838,0.0014636
67,-0.78786,1.0495,2.0422,-3.8172,-6.8774,2.1262,7.1384,5.033,4.1794,-6.6459,2.1018,-2.8637,-1.8091,-5.7203,-7.2559,-4.4686
68,1.7344,-3.5752,-5.0777,-10.041,-13.896,-7.1355,-1.3729,-6.5328,6.7243,-5.2392,-10.191,-2.5354,-17.617,-15.551,-2.4803,-13.255
69,-11.52,10.486,4.8446,6.3777,2.9914,7.0993,7.9151,-5.9093,-2.4911,-13.302,-3.0887,-12.049,-13.071,-4.4717,-7.7837,-5.7559
70,-2.6408,-17.125,-16.96,-15.151,-8.4322,-9.1536,-9.9733,-20.359,-3.2447,-0.33287,-19.619,-1.9818,-18.01,-7.6933,0.3287,-4.9278
71,-8.0321,-8.8954,-14.357,-8.6315,-2.6032,-2.6376,-3.196,-13.476,1.6203,-2.667,-7.6544,-3.3266,-3.2324,5.034,9.0404,-0.55469
72,-12.719,-1.6629,-5.2904,-1.478,6.989,2.8675,3.3104,4.1389,-0.38189,-11.981,7.9991,-10.183,15.277,18.582,19.653,14.583
73,-0.8866,-12.137,-16.455,-12.16,-4.7508,-10.849,-13.814,-1.1244,-1.0563,2.353,-10.632,6.621,-0.53815,-2.2261,21.877,-0.066877
74,8.8605,-15.743,-16.88,-16.285,-10.328,-17.706,-18.31,-2.5905,-6.6422,7.6471,-12.227,9.8712,1.4094,-2.597,4.002,-3.1508
75,3.5108,23.774,26.643,26.677,18.801,18.095,23.151,18.358,3.8693,4.0209,16,9.981,15.129,10.185,6.6711,4.3406
76,14.101,4.6125,12.693,9.4729,-0.17494,2.3475,7.4755,5.0083,6.5551,10.556,11.363,16.969,1.4439,3.4546,6.8186,-0.29888
77,13.226,-1.8919,5.1032,6.5668,-3.6101,-0.52574,-0.34094,-7.3143,-10.111,8.4573,-9.1774,8.752,-22.795,-18.821,-20.587,-18.904
78,10.885,10.079,11.249,18.165,8.942,6.6715,6.6792,-7.039,-9.9045,13.815,-11.105,10.874,-21.891,-18.019,-24.509,-22.094
79,3.1005,3.7783,11.292,11.316,4.0762,1.1737,6.0194,2.4394,-4.5142,-3.2892,11.776,-7.4144,2.4044,7.3926,-23.837,1.2676
80,-1.5531,5.5925,5.9208,8.4505,11.271,0.44685,2.4779,-1.4293,8.8282,-4.4851,6.7616,-9.7074,3.8659,9.8595,-0.75619,15.306
81,-1.4777,-1.3678,-5.3708,-4.4712,3.2494,-7.7466,-7.1553,-4.6022,12.045,-6.7414,-1.006,-11.015,-0.42899,-0.19006,9.4419,8.9139
82,3.1321,-9.1985,-13.496,-14.3,-5.6232,-15.257,-15.918,-5.7665,12.573,-4.98,-1.1392,-3.1286,2.3058,-0.58733,17.65,6.2391
83,-4.3691,0.7262,-5.9753,-2.2716,4.4679,-2.9844,-3.8774,6.1877,11.496,-6.1048,4.6021,-7.4328,9.323,3.5699,15.664,8.1369
84,-5.8954,14.121,9.7889,11.873,18.252,13.904,16.769,20.441,15.239,-1.1168,18.094,-1.6859,27.327,19.32,26.336,23.468
85,-2.6305,9.7738,9.2514,7.4801,8.6859,13.396,18.031,20.092,10.869,-1.0377,22.801,0.60364,32.949,25.078,31.33,23.846
86,0.38735,4.0584,6.2566,2.9835,0.0086846,9.6814,10.008,18.885,2.0177,1.1756,11.777,3.6936,20.858,15.224,28.469,9.2719
87,-3.4543,17.21,18.27,12.414,7.3056,22.854,20.131,25.661,-0.75478,-1.7174,21.372,1.0988,25.922,21.086,12.594,14.178
88,8.1476,4.9945,9.1169,-4.1549,-12.616,9.8542,3.7222,9.9229,2.777,-0.32301,7.4565,4.1042,3.344,-2.3859,7.5946,-0.86589
89,9.517,-7.5429,-4.9489,-17.247,-23.709,-1.9767,-8.1082,-4.9133,-4.8953,6.7181,-2.8967,6.3109,-10.415,-14.104,-6.2669,-17.211
90,-2.8529,-9.0165,-6.4124,-8.2148,-8.0468,-7.8216,-2.276,-7.7208,1.1489,-5.8065,-0.95717,-11.355,-4.1215,3.9469,-10.11,4.1803
91,-1.6225,-12.12,-13.725,-12.234,-12.932,-14.488,-8.8769,-21.356,2.4935,4.3115,-19.456,-0.58912,-20.819,-14.521,-8.5395,-12.244
92,-11.675,0.073433,-3.8725,1.0042,3.5367,-1.2016,-0.087246,-13.206,-1.39,-3.9651,-14.249,-11.049,-15.379,-13.81,-11.483,-10.973
93,-8.473,-12.445,-8.4402,-6.9567,1.0655,-10.651,-4.4162,-9.4401,8.328,-4.8235,-2.7481,-8.6239,-0.040793,1.4921,3.7535,5.2453
94,-2.6449,-10.82,-9.8044,-5.3921,-0.96484,-11.075,-7.2001,-6.4249,1.1342,-3.361,-15.093,-6.0456,-8.1499,-4.4745,7.2101,-1.199
95,-1.0884,4.9024,6.0133,14.186,15.073,11.14,5.016,1.4521,-7.0221,8.4586,-2.7791,9.938,-0.016485,5.0509,14.737,-5.3305
96,-1.0132,2.9941,3.7377,6.8017,11.016,9.7529,7.3552,6.9486,2.4436,-3.541,16.395,2.2525,14.229,15.503,10.842,14.468
97,11.53,-18.473,-12.23,-18.813,-15.494,-14.586,-14.057,-9.0165,2.5915,7.0375,-2.6899,15.633,-5.3544,-3.5701,4.0566,1.4189
98,6.825,-4.3325,-3.8603,-0.050736,-1.143,0.73068,-6.0386,-5.0583,-12.527,6.6443,-11.677,11.325,-14.563,-12.634,-8.8951,-13.056
99,4.2217,2.5015,5.0072,6.6574,6.0088,8.9042,4.7555,5.4171,-0.96694,5.2826,2.7122,10.453,0.02808,0.64279,-4.4297,-1.0981
100,-8.2224,-11.12,-13.009,-18.613,-17.693,-9.3796,-13.739,-4.7448,-1.1176,-8.5824,-4.9128,-4.6435,-3.9312,-11.002,-16.187,-9.4362
101,-6.5691,-5.1195,-11.859,-12.47,-9.5234,-6.4654,-10.171,-4.5832,-7.2381,-6.8321,-9.3389,-5.3137,-6.57,-16.592,-25.591,-12.015
102,-3.193,-7.6733,-7.5117,-12.861,-8.0852,-10.975,-6.8652,-3.6633,-4.9801,-13.101,4.7482,-11.127,5.2216,-2.0119,-22.931,4.1219
103,0.41929,-10.464,-7.8137,-14.245,-13.148,-14.919,-10.841,-11.558,-4.8905,-7.0682,-7.6893,-8.108,-9.2273,-9.2117,-19.867,-5.4528
104,7.5793,-2.8864,-3.0834,-5.3264,-6.4167,-5.7213,-6.7523,-9.1153,-2.9807,2.036,-14.414,-2.3273,-16.202,-13.449,-14.02,-15.024
105,-0.088397,25.312,19.116,28.469,25.596,17.224,23.625,13.842,2.6324,-2.6816,15.267,-1.3991,14.106,17.124,3.6933,14.865
106,-2.1194,14.577,12.521,11.608,10.828,9.041,11.494,11.193,12.904,-2.8534,19.716,-0.7647,19.031,20.798,17.376,21.268
107,1.6198,6.4802,4.4752,0.68854,1.1021,-0.67588,-0.8338,0.30238,1.3956,0.86539,1.2805,0.92342,1.9751,2.73,18.67,4.7818
108,-6.2469,33.294,22.405,27.596,24.882,25.356,19.808,11.627,-3.7451,3.3716,12.106,7.484,12.955,16.326,22.918,10.479
109,-4.6037,20.384,19.192,17.602,13.009,17.204,14.537,14.052,8.6723,-11.08,25.078,-3.9573,20.406,28.646,25.832,23.716
110,-0.41581,1.3357,1.9372,-1.6773,3.2034,2.8502,4.018,-8.8474,0.42513,7.5467,21.037,3.7315,0.18451,11.199,-16.152,7.5083
111,-0.81534,-2.5218,6.3904,-0.82592,4.4376,2.6007,8.7392,-4.907,-6.6574,0.48399,11.586,-4.2875,1.9225,11.216,-16.792,10.638
112,2.4806,-1.7173,4.1567,3.8986,6.3381,2.0281,8.2845,-6.6988,0.2918,14.115,-2.9338,7.9642,-7.7624,-3.2689,-4.4668,0.23667
113,6.2718,-24.352,-19.743,-20.07,-19.484,-21.083,-11.981,-22.14,4.0721,9.7058,-20.706,-0.48492,-17.731,-17.868,-5.3799,-9.053
114,6.9398,-16.288,-16.7,-11.553,-11.695,-13.289,-10.358,-16.608,-5.3767,16.682,-23.901,3.9634,-20.079,-22.26,-9.8757,-15.929
115,-4.5711,5.2973,10.082,6.9179,10.639,10.272,11.084,18.312,0.77862,-2.6144,15.997,-11.06,26.053,18.377,16.626,20.875
116,-0.49839,-3.1555,3.3189,0.55675,6.5415,2.9991,5.7697,15.482,14,-3.8024,8.2443,-13.115,22.281,13.564,19.27,10.656
117,3.9001,-5.2995,-0.22686,-3.1906,-0.40179,0.43178,2.4406,7.2162,16.8,3.0434,-3.6611,-6.7334,13.624,3.5496,27.128,3.0768
118,2.0158,-1.7094,2.6762,-1.7841,-2.6381,3.9142,1.4807,7.5897,11.532,-1.8501,-2.3431,-14.194,14.316,4.4817,20.764,1.7877
119,1.6687,8.2987,8.908,10.514,7.4237,10.436,7.3127,10.979,9.5731,1.8851,-5.9396,-11.751,9.1406,3.4297,23.574,-1.0505
120,10.354,-9.8715,-7.8799,-9.2992,-12.707,-10.838,-13.843,-11.762,-7.7012,2.3782,-21.556,2.7823,-20.347,-18.624,-0.98719,-15.032
121,9.972,-9.0135,-8.7542,-7.8191,-8.1476,-12.139,-15.651,-15.13,-16.696,3.796,-19.843,3.738,-20.585,-17.171,-13.021,-14.021
122,0.16776,4.8128,4.0545,6.7879,5.1345,0.82726,-2.9978,-1.7615,-12.395,-2.3588,-1.3323,-1.598,-1.8395,2.9094,-11.28,2.0143
123,2.399,-3.1364,-2.3219,-4.7337,-6.3651,-9.8541,-12.809,-4.8479,0.22667,-9.1205,-6.4153,-4.0147,-7.6174,-3.5754,-8.8205,2.8324
124,4.2572,-3.4985,-6.4814,-5.3252,-7.8749,-11.333,-17.381,-10.836,4.1809,-1.8462,-13.54,9.6496,-16.371,-14.701,-15.652,-10.26
125,-2.7363,11.255,5.0453,2.8428,2.3407,2.3215,1.1782,3.2141,4.2508,-1.1573,5.0297,5.8086,-0.91033,0.026256,-15.247,2.6185
126,-2.7745,-8.2975,-5.2024,-13.408,-13.874,-14.096,-9.4687,-2.0459,1.0762,-6.8059,4.2405,2.2231,1.176,-2.5964,-13.999,-0.098688
127,0.88644,-12.988,-12.145,-15.49,-18.303,-16.587,-13.857,-8.4924,-4.8963,5.6017,-6.3011,18.882,-5.3374,-11.687,-14.179,-11.889
128,-3.4844,-0.33676,-6.7819,-2.4044,-4.9556,-1.4064,-4.814,-4.7693,-9.6973,6.5395,-8.3592,14.69,-3.4488,-11.212,-14.082,-14.584
129,-9.7249,11.954,5.6745,12.286,12.525,13.282,10.301,7.786,3.0334,7.5796,8.1971,16.398,15.743,7.8639,2.7378,3.1968
130,-9.727,12.011,5.6539,12.327,12.483,13.289,10.315,7.8285,3.0111,7.6092,8.1931,16.442,15.682,7.8853,2.7211,3.1968
131,-9.3495,0.967,3.0453,5.4688,7.3522,5.6038,9.1852,12.915,9.8263,-7.0872,19.295,3.3709,26.551,19.269,14.731,13.007
132,-3.048,-3.166,-2.2449,4.8472,3.2155,0.029686,0.29907,3.9767,11.371,5.5153,1.6004,13.35,5.2105,0.13625,19.863,-3.9751
133,-1.0545,3.0491,-1.3112,9.7972,7.2371,2.314,0.082221,2.9434,11.371,3.5881,-4.1525,5.283,-2.2755,-4.1314,14.495,-3.6505
134,2.0341,1.4666,-0.91505,7.4027,5.0441,2.8252,2.6173,1.3451,15.157,7.6844,-2.641,9.5414,0.74611,-0.021612,19.73,0.61651
135,-1.3749,-4.0546,-5.121,-8.1936,-8.6349,-5.0412,-6.538,-1.1355,3.1947,-6.3135,0.22215,2.3269,-10.617,-11.131,0.053309,-1.1751
136,2.8539,-0.83388,-0.13093,-6.3884,-8.2713,-3.5975,-8.3642,-3.9952,4.8003,1.8496,-5.2346,10.073,-19.313,-18.161,-2.5494,-10.683
137,4.2898,-5.2246,-2.2518,-9.1077,-12.132,-8.0622,-8.4842,-4.1125,-5.0049,-3.0418,-5.1383,1.7749,-16.455,-13.709,-20.195,-10.855
138,6.5088,-13.069,-9.1216,-14.172,-13.949,-13.193,-10.668,-5.7871,-14.352,-2.6963,-7.6344,1.7444,-12.694,-11.289,-14.638,-9.5745
139,2.0446,-5.5603,-7.7159,-6.8306,-1.3525,-3.4224,-3.8704,-3.5983,-16.097,-2.4066,-5.8378,-1.2687,-4.958,-5.4102,-10.293,-4.0781
140,0.43465,-1.8304,0.96259,-3.2836,-1.5824,3.9526,5.4986,3.0545,-4.234,-3.929,1.8105,-8.4027,7.9784,3.6481,4.9429,5.1471
141,-1.5573,11.516,7.4432,9.7945,10.206,10.26,12.48,10.834,0.70366,-3.2207,9.823,-3.6296,19.222,13.231,11.999,6.1515
142,4.4169,-4.3986,0.4356,-2.5648,-3.3858,-3.3297,-0.16015,4.7775,-2.5122,-3.7584,3.3855,-2.8069,13.073,9.4083,18.42,6.0656
143,5.0884,-1.2918,0.25857,0.19419,-5.3596,0.81166,1.0861,-0.46379,-14.319,6.7823,-5.1968,5.155,2.7058,-0.79189,12.894,-5.7836
144,0.31257,12.929,10.054,13.724,6.7015,9.6775,9.7247,4.6497,-16.359,1.7023,4.9577,-0.79674,4.5561,2.6322,4.3992,-5.2472
145,-4.0695,13.367,16.874,8.7711,7.6931,8.0089,-2.8559,9.1559,11.527,-2.5867,12.666,-0.61729,1.6798,5.9455,-4.2867,8.9458
146,5.5029,-20.724,-9.3091,-21.742,-19.713,-19.5,-21.602,-7.3812,12.165,-4.7572,-1.1221,-3.8266,-9.954,-7.5434,-15.218,-8.4806
147,11.753,-23.694,-20.777,-22.005,-20.354,-24.233,-27.9,-22.051,-0.018519,13.859,-27.598,11.961,-28.945,-29.705,-22.015,-29.937
148,3.8703,-8.1987,-8.5832,-4.3967,-1.342,-6.3732,-12.119,-11.997,-7.6354,6.1208,-13.282,-0.7853,-7.9856,-10.954,-21.36,-9.7846
149,4.4034,-8.0369,-4.5997,-4.4935,3.4141,-2.4749,-1.451,1.3434,4.4323,4.4363,6.7426,-1.3992,16.359,11.448,2.422,13.356
150,6.8959,-7.5239,-3.6568,2.6925,1.3244,-0.58964,3.8492,3.2602,3.9794,3.7355,-3.5598,-10.255,7.7476,6.347,11.75,4.4028
151,2.1532,20.145,16.874,27.37,19.875,24.557,23.325,17.799,5.8455,9.0534,5.8185,-1.0973,15.954,16.316,13.869,4.6778
152,-8.241,31.771,27.86,34.428,27.715,34.448,34.964,27.293,7.3302,-7.1591,26.997,-12.938,28.461,28.392,0.083,18.131
153,-3.453,15.982,17.894,17.556,12.603,19.082,23.64,17.716,4.1596,-9.8191,19.958,-9.0591,13.445,14.227,0.19985,15.38
154,-4.3303,7.0317,8.7119,9.8445,5.2922,7.7757,14.286,7.8005,-6.3525,-10.693,8.8939,-4.0966,-2.0024,1.3248,-9.1799,3.5511
155,-12.132,-10.383,-13.89,-14.012,-7.9593,-12.598,-8.4366,-11.312,3.6829,-11.651,-8.4597,-4.0339,-9.8666,-8.1524,4.1075,0.75452
156,-4.2098,-16.792,-19.018,-26.586,-22.826,-18.548,-21.418,-12.142,5.286,-8.3733,-10.737,-2.3077,-10.655,-9.9429,1.5974,-1.5968
157,-0.90831,-9.002,-16.389,-22.018,-19.468,-11.604,-18.267,-10.846,4.6408,0.73959,-10.716,7.9316,-12.157,-17.02,1.2818,-11.314
158,3.6708,-18.116,-20.016,-21.903,-16.233,-19.008,-17.984,-12.046,0.31964,1.194,-16.486,9.0074,-11.93,-18.817,-1.5221,-17.397
159,6.8562,-18.711,-20.515,-20.587,-16.302,-19.249,-19.714,-11.853,-2.4968,9.4291,-17.649,15.172,-5.963,-11.822,-6.0287,-13.41
160,-2.9221,22.099,19.962,28.05,25.181,24.844,20.55,16.232,-7.248,2.0896,11.206,2.1076,13.538,18.311,1.1114,8.1711
161,-1.1901,10.662,11.646,15.037,8.7299,14.037,10.694,9.1131,7.7746,5.6926,12.599,8.4201,11.513,14.663,10.392,8.4721
162,-1.1873,-5.0475,-0.58931,1.2096,-5.0083,-2.5104,-0.79609,-3.9732,5.2785,-2.4715,4.4289,0.46756,-1.9868,1.8256,-9.4035,-5.0619
163,-3.6187,14.84,7.0612,13.924,5.2495,8.8478,5.1929,-4.9492,7.747,1.9213,0.59643,6.3067,-9.9075,-6.8341,-13.749,-11.373
164,-9.3437,23.771,17.732,21.884,16.77,19.95,19.951,10.192,11.601,-11.844,16.695,-8.9176,6.0129,5.453,-7.7123,11.998
165,3.1039,-7.6798,-3.3636,-3.1152,3.5802,-3.7733,-5.3143,-3.6749,0.10442,8.0764,-3.3413,5.5669,-1.0646,-1.5791,11.042,9.7726
