NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
12,8.8348,-24.175,-18.386,-19.576,-21.29,-20.762,-17.488,-15.058,-12.896,5.0323,-12.865,6.735,-12.526,-15.738,-4.3808,-11.148
13,8.9293,-5.4387,-5.4752,-2.6239,-4.3398,-4.6225,-14.059,-10.773,-15.659,11.857,-14.092,16.917,-14.818,-19.878,-2.3283,-21.56
14,4.3996,12.513,7.9748,10.463,10.007,9.8586,-0.99959,0.57844,-12.375,2.6653,10.559,5.4659,2.2069,-3.0849,-5.2201,0.24861
15,-4.6369,3.992,6.4842,8.0949,8.0957,4.0941,2.1335,4.6294,-3.4224,-1.5363,15.253,-5.4256,5.419,5.3535,-11.661,6.8361
16,-1.0548,-8.6798,-0.71957,-1.8616,1.1349,-5.8054,3.2139,4.4126,12.613,3.4851,2.238,2.5827,-2.487,0.47739,-1.9961,5.0345
17,7.2867,-16.805,-11.377,-9.8495,-9.8058,-12.761,-2.9424,-5.2567,18.077,6.2775,-16.117,3.8312,-17.199,-12.287,-15.68,-11.119
18,4.5481,-4.8934,-6.3765,-0.60854,-0.93534,0.052382,-2.7169,-1.4821,14.889,9.458,-9.0069,6.6764,-5.9948,-0.97651,-30.037,-6.5859
19,0.87631,-8.0473,-6.2412,-7.6166,-7.6927,-0.31692,-2.358,2.814,9.2413,0.59464,-0.18115,-4.3476,7.4317,8.5376,-30.358,-2.5184
20,7.5769,-1.598,-2.342,0.83332,3.9457,-3.8243,-3.1182,-4.7866,6.9188,7.2454,-12.212,4.5887,-10.522,-4.6335,-3.6554,-1.3199
21,3.2206,-4.4875,1.9923,-4.5522,-4.2766,-2.4179,-1.463,1.6092,4.6028,3.5231,4.1365,3.3429,5.05,7.4228,7.9223,9.0383
22,6.7817,-4.659,-6.616,-5.0436,-5.5969,-4.1189,-12.982,-6.038,8.6357,3.28,-8.3735,4.3461,-5.8597,-9.6651,4.0502,-10.71
23,2.7682,3.8957,-3.3359,6.4808,10.277,4.4715,-6.6318,-2.43,16.718,-0.2555,3.4638,0.23818,2.3734,-0.77811,7.0921,5.2663
24,-1.2747,13.234,4.0856,10.601,12.278,11.102,1.7248,4.4105,19.024,2.0232,17.376,-3.5972,9.6699,9.4417,10.239,15.726
25,-2.8654,5.1676,8.5198,6.2868,10.012,5.782,13.351,6.6015,8.2241,0.14659,16.818,-3.8977,15.17,12.503,8.0412,15.414
26,4.6318,-18.682,-8.694,-16.971,-15.703,-16.197,-2.608,-4.9294,4.5678,1.3446,-8.2007,-1.9024,-5.5595,-7.5026,9.2946,-1.3983
27,-0.63252,7.9477,3.5938,8.3971,4.9917,7.0058,0.5781,-2.1491,-5.3219,4.3759,-3.179,2.3404,-2.1308,-5.8961,4.6733,-7.5093
28,-0.92177,-1.1881,1.3214,0.77423,-4.4299,-1.9332,4.138,3.2606,-4.2024,-3.2266,3.2962,-8.6554,1.7245,-0.91965,9.9437,-3.6307
29,8.2406,-23.258,-12.745,-17.597,-20.74,-25.278,-8.3695,-10.521,-4.364,5.1918,-16.252,0.65851,-13.763,-13.639,6.1103,-12.767
30,5.7557,9.9985,4.4369,7.0801,7.7192,-0.059309,0.30151,-7.288,-13.624,5.1778,-9.603,4.0375,-10.499,-8.794,-17.377,-10.5
31,5.4222,1.6119,5.5365,8.6425,13.225,-0.52062,3.3188,-0.25779,-12.22,0.96636,0.88542,0.099675,2.1659,4.4485,-7.7888,8.2629
32,0.11294,8.2367,10.633,14.39,13.503,12.263,3.3525,1.2004,-9.996,4.1008,2.1406,5.5909,5.506,5.1681,2.9047,3.9738
33,0.37671,5.4237,7.7905,4.8636,3.8639,11.636,7.1105,8.8383,-5.6528,-10.007,10.437,-7.199,13.14,10.931,2.0593,6.3396
34,6.0404,3.258,7.4007,7.0107,9.812,8.3045,11.035,15.175,0.86777,-6.1343,12.421,0.033841,12.658,11.148,15.519,8.1252
35,0.88014,-0.22465,7.374,6.6223,5.7622,7.157,11.867,20.367,0.90971,-7.889,17.572,-1.8869,21.835,21.042,15.102,13.992
36,1.9151,-1.1378,4.803,0.33573,2.7718,4.1518,7.2809,13.033,-0.72986,-15.641,12.347,-7.587,13.608,13.298,1.8697,6.4565
37,-1.1244,19.434,10.034,11.439,12.241,14.008,7.472,9.4171,2.4459,-9.9875,8.5641,-0.38422,8.4069,8.1304,7.3156,9.9636
38,2.667,-4.987,-4.1851,-11.272,-11.522,-9.9029,-0.24191,-0.68618,5.9169,-13.017,4.3959,-7.7346,4.0678,1.668,10.072,9.0162
39,7.8039,-16.932,-17.496,-22.624,-23.187,-19.475,-16.917,-15.37,2.3999,1.2851,-27.364,5.3035,-28.29,-30.715,6.2588,-20.779
40,-1.6475,-1.4276,-1.3088,0.25569,-5.1855,0.75169,-6.1493,-7.2707,3.308,4.3913,-3.3257,-3.3941,-1.7819,-5.3712,-16.914,-4.749
41,-12.67,6.7438,1.9176,7.8361,1.7029,10.296,1.252,-1.8648,2.8734,-0.87107,6.1719,-8.118,4.4976,1.932,-10.262,-0.54931
42,-10.417,-13.289,-9.3028,-6.9958,-6.1532,-10.861,-0.5402,-8.113,2.4634,1.3925,-6.5501,-5.0888,-7.831,-6.987,-6.4932,-4.6477
43,-5.9772,-19.331,-13.036,-14.487,-13.765,-17.593,-2.2874,-7.5582,-4.7583,2.5259,-10.407,-4.4296,-6.4709,-2.6612,-15.444,-0.30997
44,-17.361,32.503,13.642,32.612,33.385,33.714,8.1289,4.0169,-9.2913,1.4738,5.0866,-1.3654,9.0615,12.139,-21.314,6.4219
45,13.563,-12.8,-20.866,-26.253,-24.916,-18.652,-15.02,-8.543,6.2582,14.208,-33.888,17.456,-31.237,-31.435,8.1334,-38.505
46,7.9705,19.438,1.8488,10.275,11.956,13.782,-1.549,-1.9526,-4.673,17.176,-7.6789,18.793,-7.6308,-5.172,2.8173,-8.2484
47,-1.4958,15.199,10.42,9.573,7.4215,13.115,10.515,11.525,-4.9227,0.88546,18.189,2.1782,18.568,18.952,6.4828,16.119
48,1.2731,5.6487,3.8609,-2.2414,-1.8341,0.475,3.6673,6.824,-1.1831,4.6847,3.4582,11.632,5.2942,3.2978,11.137,2.8139
49,3.01,4.0287,1.1476,-4.0728,-2.5143,-2.7523,0.59119,4.5258,-1.5263,0.93357,4.1149,5.4019,0.54162,-0.56268,9.746,0.14644
50,3.4254,-3.5355,1.4893,-2.7671,-2.4928,-3.4143,-2.1013,-3.4446,0.57637,5.2473,-5.5592,6.1179,-8.8772,-7.4155,-6.734,-11.201
51,10.287,-13.716,-1.1493,-10.502,-11.769,-11.917,-1.8402,-3.0277,3.189,8.9716,-6.5649,12.53,-8.8122,-7.6657,4.0975,-12.994
52,12.885,-12.611,-6.4065,-10.092,-12.422,-14.027,-8.9006,-9.2805,-3.0532,10.186,-16.214,8.7312,-18.014,-16.637,2.8811,-19.334
53,1.1756,19.662,9.8086,19.982,18.087,14.212,-0.43821,-3.1616,-7.4037,13.269,-2.3277,10.273,-5.6273,-5.4299,3.7259,-4.8491
54,-7.5568,21.279,18.998,23.946,22.926,21.701,12.027,10.512,-7.6913,-7.2245,32.1,-12.877,27.035,26.257,7.1691,30.142
55,1.3292,-24.759,-10.438,-18.616,-15.495,-20.22,-3.1222,-3.7402,10.588,-2.1015,0.93355,-5.0368,-1.5349,-0.53263,-3.273,9.7761
56,7.6904,-30.961,-23.427,-27.89,-27.305,-27.429,-20.348,-21.943,6.9955,6.4566,-28.833,-0.50584,-31.242,-31.599,-31.485,-28.731
57,-1.3475,3.7138,-5.1916,5.9522,6.673,7.6512,-11.474,-8.3045,-3.0386,7.1864,-8.1329,-2.3363,-7.4661,-8.3601,-32.681,-9.4294
58,-4.145,0.64611,-1.3462,2.629,4.7219,4.6581,-3.4853,1.7093,-0.47232,-5.6692,13.599,-11.698,14.073,13.517,-12.311,19.422
59,1.5262,-13.638,-11.369,-16.896,-15.869,-14.275,-11.481,-4.9869,3.4856,-2.7417,-10.555,-4.1841,-9.749,-11.093,0.20392,-6.605
60,-4.1187,0.56424,-1.3114,2.5712,4.7268,4.6621,-3.5379,1.7303,-0.53122,-5.6759,13.518,-11.655,13.979,13.523,-12.348,19.422
61,1.6037,-13.615,-11.337,-16.869,-15.899,-14.283,-11.525,-4.9751,3.4857,-2.7643,-10.552,-4.1864,-9.7732,-11.068,0.21559,-6.605
62,2.0236,-6.9098,-4.3329,-8.4304,-12.322,-5.7442,-10.061,-1.206,-7.5101,-1.4294,-4.8035,-1.3235,-0.26096,-3.7217,-6.109,-4.5599
63,2.4985,-12.952,-8.1575,-8.6933,-9.344,-10.336,-8.19,-1.6616,-8.2936,-0.18768,-5.71,-0.70901,-0.98885,-2.2194,-3.9881,-2.0982
64,-1.6125,12.934,6.3913,18.866,23.895,14.77,4.1425,2.9454,-7.1508,2.2559,6.636,0.93748,9.731,11.227,5.5178,5.9596
65,-0.29205,5.2137,0.71736,4.4827,0.98569,6.1729,2.7593,2.7804,-2.4925,6.8003,-11.08,10.487,-11.519,-12.394,2.5876,-11.955
66,-8.4339,25.149,16.761,22.517,17.009,26.606,18.468,13.606,-2.4208,0.20461,17.241,6.4409,16.026,13.95,6.2059,9.5523
67,-5.7603,-2.1886,3.6332,-4.6261,-7.7484,-0.82642,11.339,3.1165,3.2283,-10.535,8.4887,-4.1723,4.7071,4.2377,1.2714,0.736
68,-3.4568,2.9051,0.85799,-0.55062,-1.9219,0.25597,-1.9517,-9.0796,0.89152,-0.4976,-14.989,7.1357,-20.016,-17.624,-6.615,-18.898
69,-11.917,20.088,15.542,17.35,16.785,18.748,13.143,7.4399,-5.1054,-14.255,11.164,-8.9053,9.3319,11.768,-4.4847,10.205
70,-4.3569,-3.8569,1.1081,-2.8728,-2.5682,-2.0804,1.8769,5.2932,6.1586,-4.4014,-7.4169,2.2637,-4.3558,-4.074,8.2552,-5.2425
71,-6.5102,-0.42429,-0.16258,-5.2273,0.52252,-4.0219,-3.0493,-0.62711,1.7818,0.77512,-4.7011,5.9691,-2.1164,-1.8416,4.2153,-2.7994
72,-1.3192,-12.704,-5.7988,-12.505,-6.9078,-16.295,-6.364,-2.6537,-1.0228,-6.0536,-9.9121,-4.9424,-6.8838,-4.3306,-2.9934,-3.9694
73,3.4297,-9.0778,-8.0944,-1.6984,-1.1365,-14.304,-8.5026,-5.8294,5.6571,9.5364,-24.821,7.314,-20.843,-18.806,0.66223,-16.466
74,-8.9961,9.9292,7.3657,15.915,17.848,10.877,5.2512,5.085,2.4751,-3.7519,10.84,-9.6007,15.874,15.712,-2.3102,18.398
75,-4.0588,-5.4796,-8.2818,-0.54437,1.0179,-11.75,-2.3058,-6.5332,4.7088,-2.464,-15.507,-6.0288,-10.867,-12.95,-3.388,-8.596
76,-6.9773,-3.4095,-6.2389,-1.4405,-3.2776,-6.0482,-0.20584,-7.4868,-1.1718,-2.4256,-3.8455,-4.6528,2.7453,-0.24093,-8.0497,5.5386
77,3.1023,-13.36,-11.102,-12.83,-17.004,-12.834,-3.598,-8.8977,-5.9406,0.13192,-16.165,-2.3108,-7.6346,-9.3799,-6.4381,-9.6321
78,12.374,-27.897,-25.937,-28.957,-30.63,-31.098,-18.237,-21.172,-9.9721,8.3671,-33.761,7.6654,-26.06,-26.752,-8.6367,-27.661
79,11.271,-14.21,-19.662,-25.822,-26.113,-15.574,-20.714,-21.085,-14.523,2.8089,-15.827,2.0964,-12.379,-12.07,-22.708,-14.648
80,-4.8118,11.849,5.8594,5.9564,7.6757,13.474,1.7771,4.5912,-4.5738,-11.392,23.33,-5.3438,16.041,12.778,-5.323,12.144
81,8.7947,-32.38,-19.321,-36.138,-36.666,-27.007,-12.01,-4.834,-0.13089,-3.3389,-11.328,3.3487,-17.674,-19.952,3.1489,-14.698
82,9.2734,-2.9695,-11.145,-5.9733,-8.966,-3.4479,-19.423,-14.787,-9.0369,10.077,-26.566,16.025,-32.732,-36.019,-11.389,-36.012
83,-7.7258,36.083,26.972,36.596,38.619,35.674,13.373,15.555,-9.6555,-8.2026,32.409,-6.1476,26.791,25.748,-8.5717,20.432
84,-2.9975,12.385,25.218,12.94,13.485,15.785,18.857,21.531,11.294,-9.3005,37.252,-10.706,32.124,34.282,17.417,32.925
85,0.92061,3.6853,3.9762,9.4287,14.687,7.6358,-1.8067,1.3984,16.297,5.2007,-5.7568,0.55927,-7.9204,-2.6093,20.67,-3.028
86,2.5966,-1.8479,2.6247,3.8076,6.9547,-0.75287,4.5626,4.9523,6.7616,0.16328,2.2414,-5.7212,3.6204,11.806,19.82,9.4619
87,10.496,-11.137,-4.6313,-6.1192,-1.1207,-12.886,-1.6508,-4.4326,1.8127,12.805,-15.045,8.5687,-10.571,3.2285,5.2766,-3.8863
88,1.283,3.0705,1.9955,9.9732,9.4319,2.4557,3.9685,-3.1326,-6.0926,8.2378,-6.3902,-0.64797,2.3225,16.958,-2.111,5.9514
89,-2.3902,15.311,14.076,22.565,18.563,12.687,18.534,5.3012,-2.2405,5.4131,10.149,-2.2147,18.546,27.045,20.092,19.119
90,3.8779,2.5475,3.6263,2.2043,-3.5334,-1.0021,8.3535,3.4072,5.6949,7.3375,2.0687,7.5343,-1.7634,-9.6108,17.522,-4.1156
91,5.719,-7.7273,-7.3982,-10.888,-15.057,-10.449,-3.9246,-3.8709,-0.27476,3.2843,-5.5312,2.385,-13.338,-22.931,1.2423,-14.196
92,2.6434,-1.4179,-5.0338,-5.1584,-4.6483,-3.869,-7.2774,-5.2294,-5.0918,4.8967,0.95922,5.507,-6.6223,-13.814,-11.768,-1.4892
93,1.2836,7.3217,0.33563,2.6892,2.3884,6.6274,-4.0051,1.6079,-3.7813,1.1477,2.1164,-1.5106,-3.8489,-11.983,-18.431,-1.0443
94,-1.7135,6.9123,0.34374,2.7109,4.6612,8.2655,-3.6034,0.91931,0.35168,6.6867,2.4403,4.6402,-0.45012,-11.146,-3.9693,-4.0293
95,6.7084,-14.601,-9.2219,-17.582,-16.509,-12.823,-5.7203,-5.7308,1.6524,2.6002,-6.5072,5.2266,-10.712,-12.198,6.8077,-5.599
96,11.215,-10.606,-8.6691,-9.826,-8.023,-9.1221,-7.3803,-5.6921,-4.4224,3.0019,-8.1196,4.064,-8.3979,-4.9063,1.2655,-5.2173
97,-1.2164,8.9071,2.2307,9.3364,10.277,11.749,1.3452,3.102,-8.2258,1.6463,2.8235,1.821,7.8074,13.919,-5.8661,7.0811
98,-6.3131,10.396,5.6956,10.745,14.769,10.431,9.3202,5.0066,-7.0603,-7.5841,10.386,-7.1482,19.857,29.158,-13.589,20.044
99,-6.2004,10.634,7.2034,10.76,16.127,6.9098,11.93,6.5981,1.318,-7.6798,1.3268,-6.8492,13.522,26.988,-8.6349,21.938
100,-5.7952,-4.3074,-0.93648,-3.7125,-2.7391,4.4929,6.9924,7.1812,9.3873,-8.821,4.2085,-9.0558,9.5528,17.23,-6.4518,10.619
101,-11.421,6.9539,4.9126,6.9934,8.7674,15.632,5.5865,6.922,7.9948,-6.9229,4.3142,-6.8466,4.7996,9.3036,-2.4637,2.9234
102,-0.60135,-18.668,-9.271,-15.578,-7.9847,-11.689,-1.4278,2.6902,12.905,-5.81,-3.2611,-3.9417,-6.3641,-5.5808,2.9781,-6.1146
103,10.778,-17.868,-13.723,-17.799,-18.422,-18.576,-9.6251,-11.68,8.056,9.018,-20.745,11.031,-23.949,-25.268,4.7823,-22.349
104,2.7335,3.3626,-0.18782,0.43152,-4.3545,3.5081,-5.5101,-8.9487,-1.5203,5.9778,-7.0574,6.4592,-10.508,-14.626,-0.4229,-13.9
105,6.2819,-1.8708,-6.7571,-2.4404,-3.327,-3.5824,-7.0279,-15.974,-10.007,6.3487,-16.257,10.085,-22.534,-26.206,-7.2754,-24.22
106,1.7897,11.829,8.6299,14.619,14.326,11.413,6.9055,-0.34779,-12.449,6.1284,5.026,9.5858,1.6969,-1.6482,0.37747,-6.0041
107,-3.6273,6.9518,14.486,15.907,15.348,10.94,12.693,12.93,-7.9465,-2.4127,20.616,-1.5339,19.021,20.51,0.50149,14.621
108,-11.624,26.691,24.985,34.065,33.322,29.465,18.645,16.669,-2.8152,0.49771,18.487,5.6684,18.067,20.941,5.2525,16.845
109,-3.7167,6.8694,15.224,9.201,9.2814,12.19,15.676,14.509,4.143,-7.5102,17.241,-3.1403,16.108,18.356,13.131,16.811
110,-3.3598,13.635,15.085,11.733,11.084,15.354,7.591,7.2394,9.0093,3.9484,10.199,7.9952,8.0725,7.6973,11.381,5.3319
111,-4.6319,-0.82849,3.8429,-3.1521,0.64197,-0.54007,3.952,5.9593,7.2929,-4.922,14.858,-3.033,10.584,7.8041,1.3824,13.666
112,11.735,-44.727,-27.035,-45.151,-41.651,-45.295,-16.225,-12.048,7.1596,8.4852,-20.786,11.62,-24.607,-26.349,12.997,-18.743
113,13.914,-31.342,-32.001,-34.861,-36.403,-35.994,-28.282,-26.347,-6.4943,11.946,-39.526,9.4024,-42.291,-44.587,-8.0506,-43.416
114,4.3391,-0.56501,-13.504,-5.1581,-5.2022,-7.1481,-17.239,-17.588,-10.977,8.4518,-18.162,5.8294,-20.41,-22.146,-12.639,-19.026
115,-3.3069,13.653,15.143,11.701,11.07,15.388,7.551,7.2821,8.9898,3.9782,10.22,7.9366,8.0655,7.644,11.406,5.3319
116,-4.6529,-0.84832,3.8721,-3.1681,0.66092,-0.58161,3.8997,5.9224,7.2255,-4.9219,14.779,-3.0552,10.582,7.821,1.4351,13.666
117,11.687,-44.747,-26.968,-45.195,-41.659,-45.251,-16.218,-12.049,7.232,8.4797,-20.714,11.655,-24.651,-26.38,12.964,-18.743
118,13.83,-31.331,-31.952,-34.828,-36.371,-35.993,-28.279,-26.26,-6.5044,11.96,-39.453,9.4118,-42.263,-44.518,-8.0304,-43.416
119,4.2671,-0.50099,-13.569,-5.188,-5.131,-7.0949,-17.309,-17.552,-10.945,8.3678,-18.188,5.7545,-20.386,-22.153,-12.627,-19.026
120,-3.3294,13.676,15.093,11.749,11.102,15.376,7.5272,7.2338,9.0232,4.0001,10.251,7.9063,8.102,7.6174,11.457,5.3319
121,-4.6399,-0.8368,3.9306,-3.2045,0.60983,-0.57662,3.9127,5.913,7.2525,-4.9497,14.845,-3.0727,10.63,7.8845,1.3556,13.666
122,11.657,-44.789,-27.015,-45.112,-41.647,-45.293,-16.182,-11.991,7.1623,8.4948,-20.773,11.567,-24.703,-26.41,13.021,-18.743
123,13.858,-31.408,-31.956,-34.849,-36.4,-36.028,-28.2,-26.263,-6.4785,11.89,-39.537,9.4579,-42.244,-44.597,-7.9766,-43.416
124,4.2414,-0.54086,-13.537,-5.2328,-5.209,-7.09,-17.338,-17.496,-10.913,8.3785,-18.165,5.758,-20.39,-22.218,-12.679,-19.026
125,-5.3054,-0.63131,-5.1133,-6.2552,-9.9572,-0.43864,-3.4353,1.496,1.9844,-13.69,10.697,-11.488,12.254,10.123,-6.0561,9.4086
126,0.9863,-6.0716,-11.193,-11.675,-14.878,-6.7425,-8.0188,-3.5099,8.5879,-14.244,-6.3612,-12.406,-3.2711,-5.3442,-15.846,-6.7229
127,2.0615,-0.66576,-5.3854,-5.2996,-9.7363,-2.4122,-5.5313,-4.8491,10.93,-4.7498,-7.1304,-4.2984,0.056868,-0.48015,-16.145,-1.9129
128,3.8687,-5.1622,-1.1376,-6.6649,-9.8182,-4.5642,-2.7974,-0.99136,7.6621,-5.898,2.1994,-8.3534,10.93,10.734,-15.316,9.8039
129,3.1339,-4.5981,-3.6475,-5.367,-8.6956,-6.095,-2.0678,-1.8907,-4.2946,-0.66172,-7.6171,-1.3215,-0.80995,-2.5699,-14.457,-4.3122
130,-4.1974,8.2461,9.3953,8.5848,10.582,6.5587,9.1765,13.766,-2.0589,-0.20186,19.824,-5.4272,16.116,10.283,10.636,9.2241
131,-0.057563,-0.41948,1.6093,-1.0464,-0.84236,-4.3992,-1.0863,5.2889,-6.9317,2.7328,9.7335,1.0265,6.9499,3.6115,13.178,5.2224
132,-4.1232,7.3325,3.0251,7.5851,5.2337,4.1515,-1.5605,5.2286,-18.992,0.3276,3.8156,-0.34745,1.716,-5.0171,1.7313,-2.7688
133,-3.6062,3.0805,9.2775,6.6241,7.7979,2.7561,4.9022,9.1312,-16.126,-4.5155,16.102,-2.5671,16.07,8.7897,2.1697,11.242
134,0.11983,1.7984,2.0211,2.7509,2.1234,-5.0092,-2.7307,3.156,-6.4115,-3.3993,-0.59655,-0.11967,-3.4537,-7.2126,-0.24135,1.1461
135,-1.4483,16.529,8.3596,18.016,16.703,8.2984,0.099149,1.8747,-3.9395,1.8593,1.2486,5.4012,-3.7907,-3.832,0.46558,-0.066243
136,0.41704,-5.1401,3.7074,-0.18238,1.7558,-4.3603,5.9402,6.6099,-4.8884,-4.899,14.133,-4.1838,10.453,12.688,7.3723,12.784
137,5.6237,0.73327,0.48656,5.9562,10.493,0.28154,2.7378,1.6299,-1.5166,10.542,-8.8875,10.456,-11.887,-9.4143,7.0629,-7.7421
138,4.5302,13.46,5.1822,14.774,13.438,11.64,7.1065,6.4514,1.7918,6.8241,2.3112,4.3195,1.3239,2.8891,7.3244,3.8467
139,4.4036,7.4514,8.4473,9.3929,6.2469,10.273,9.3676,6.6504,6.3845,9.6184,14.679,6.2368,15.768,14.879,17.84,13.361
140,16.509,-26.808,-22.358,-28.559,-27.993,-24.685,-16.374,-17.702,8.0026,18.479,-33.108,17.926,-24.658,-22.321,-9.0374,-25.19
141,10.381,-4.9904,-8.6196,-6.1592,-8.4413,-2.1852,-5.2772,-9.9279,-2.871,11.848,-15.008,10.624,-4.5069,-2.9922,-12.151,-14.427
142,10.927,-15.467,-11.128,-12.614,-13.673,-10.275,-4.5599,-9.4278,-1.229,15.022,-14.918,14.765,-5.3889,-2.8442,7.3575,-13.593
143,12.401,-18.137,-17.22,-16.545,-17.141,-18.708,-17.133,-15.929,-7.2553,11.524,-29.412,6.4873,-23.953,-22.787,-4.0577,-23.515
144,-1.2317,17.371,9.9695,16.881,13.891,14.719,-0.58021,0.088155,-10.911,2.7274,5.1935,2.1449,3.5721,4.5187,-4.109,6.2113
145,-2.3421,3.8551,0.59595,1.1406,0.10226,-1.9015,-0.59627,4.7053,18.41,-3.9628,2.309,-2.3173,-9.4049,-6.2197,7.1067,-2.2702
146,-9.7205,14.254,4.1031,15.723,15.457,7.0681,1.097,3.4828,21.094,-9.2816,6.5091,-8.9634,-2.2335,0.99758,7.0964,6.263
147,-17.363,22.939,17.646,27.086,27.49,22.653,16.64,13.979,17.761,-16.702,25.34,-14.382,15.614,18.372,19.2,24.132
148,-13.471,14.733,15.95,13.945,17.982,14.218,14.559,12.645,18.689,-18.935,22.502,-16.92,17.749,18.954,24.707,15.188
149,-9.6193,-8.4757,0.89189,-9.6619,-8.1201,-10.047,1.5417,1.2707,16.627,-11.072,5.1938,-8.477,6.7024,7.3684,21.04,4.2952
150,-8.6211,-0.50239,-1.8315,-0.8687,-0.97905,2.381,-1.1316,-4.2774,-0.82737,-5.9568,-2.98,-5.1806,3.6382,1.9036,-13.182,3.0953
151,3.618,-14.59,-9.6356,-18.352,-18.71,-14.534,-7.9962,-7.0214,2.3495,0.057604,-10.089,-0.30508,-4.4775,-4.1045,-19.234,-8.7653
152,10.183,-21.872,-18.257,-24.296,-22.135,-22.857,-15.735,-10.13,-2.0106,7.6554,-21.121,6.9689,-18.397,-18.897,-29.366,-22.677
153,-0.19086,8.5883,-0.74135,8.7869,11.218,7.1806,-7.0413,-3.0064,-8.9631,7.7236,-4.0718,7.6745,-2.5371,-5.2098,-17.661,-3.9391
154,1.7631,-8.5225,-2.7647,-6.8837,-6.4384,-7.9806,2.3256,2.5016,-2.8258,-2.6824,4.2716,-2.97,8.6949,5.3041,1.343,4.0242
155,11.811,-7.3676,-10.143,-9.4947,-10.109,-10.981,-9.1761,-5.1866,-13.883,10.803,-18.877,7.281,-10.428,-13.163,-10.723,-11.539
156,16.971,-10.019,-15.636,-15.004,-12.59,-13.748,-12.848,-12.976,-13.126,15.726,-21.416,15.021,-15.822,-16.928,0.18369,-9.2066
157,7.2468,-0.028323,-7.0547,-1.4274,-1.4201,-1.4909,-7.8889,-9.329,-14.67,7.7831,-6.7103,5.5368,-3.8024,-6.1833,5.6931,-0.35838
158,-0.59238,17.986,10.787,15.701,15.34,13.5,4.9587,3.2194,-9.5632,3.8506,11.467,1.8779,11.934,10.284,9.1865,21.088
159,-0.39951,18.966,15.161,11.948,11.021,14.57,10.578,10.015,1.0681,-8.0105,14.67,-7.7232,12.14,11.349,4.6721,21.225
160,1.8315,15.105,11.627,10.399,6.3901,11.172,5.1838,9.8652,0.34658,-7.6134,1.0838,-9.3472,-7.116,-8.0856,-3.0568,-2.2406
161,0.25466,24.004,18.65,21.308,12.57,19.24,10.678,11.691,4.1943,-0.5914,4.6814,1.4752,-4.2114,-2.4587,5.0594,1.6104
162,-3.918,16.862,17.53,14.34,9.7594,14.762,15.8,11.709,7.9062,-9.5315,19.858,-8.3644,11.97,14.6,2.1648,9.4513
163,-4.4067,5.579,9.3494,4.3429,7.722,7.626,14.625,9.1874,11.639,-4.4251,14.347,-3.5417,11.907,14.514,13.183,11.395
164,-4.207,3.4751,4.1574,6.3791,6.3787,9.3128,7.955,5.3082,11.167,-5.5624,0.66821,-5.9216,1.88,4.7042,5.5045,3.3722
165,2.9969,-23.992,-12.556,-10.024,-7.1195,-16.399,-5.4696,-6.8192,9.8245,-4.0584,-16.266,-5.2005,-8.2642,-2.2189,10.873,-7.0192
166,6.6601,-21.269,-17.667,-15.316,-17.518,-19.122,-11.656,-14.035,-1.5503,4.6002,-21.224,3.8062,-17.657,-14.108,5.4031,-14.598
