,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,1.6393084526062012,5.974862575531006,6.416707515716553,-4.611266613006592,-10.465071678161621,7.07807731628418,5.944204807281494,1.4233295917510986,-5.938037872314453,-7.249228000640869,0.7319551706314087,-4.141413688659668,-6.130645275115967,-1.550859808921814,-4.394080638885498,9.42829704284668
1,-4.822024345397949,-7.895196914672852,-7.640326499938965,1.743247389793396,0.8777220249176025,-7.520802974700928,-7.677079677581787,-4.952596664428711,-13.288104057312012,-1.2425726652145386,0.21418976783752441,-1.1403708457946777,-2.8358516693115234,5.215748310089111,-7.25636625289917,-1.5697113275527954
2,-17.28687858581543,-20.37557601928711,-19.987075805664062,1.7267742156982422,10.305146217346191,-19.448429107666016,-20.354923248291016,-14.771385192871094,1.2540632486343384,-4.804119110107422,-12.468544960021973,-13.803975105285645,-14.641974449157715,-12.411014556884766,-0.42144128680229187,-25.451026916503906
3,-1.1334648132324219,1.9426233768463135,2.3849573135375977,2.267050266265869,8.988542556762695,3.1922109127044678,0.9619461894035339,-1.0787065029144287,5.817904472351074,-12.877535820007324,-5.082853317260742,-9.92230224609375,-14.222264289855957,-16.267419815063477,-2.0538651943206787,-21.565401077270508
4,0.8290730118751526,3.725179672241211,2.3610265254974365,-1.391554594039917,5.553750991821289,5.265572547912598,2.1355955600738525,1.8204679489135742,9.20573902130127,-4.168766021728516,-1.0508700609207153,-4.038182735443115,-6.733266830444336,-8.056018829345703,-1.4071980714797974,-20.890939712524414
5,-1.1334648132324219,1.9426233768463135,2.3849573135375977,2.267050266265869,8.988542556762695,3.1922109127044678,0.9619461894035339,-1.0787065029144287,5.817904472351074,-12.877535820007324,-5.082853317260742,-9.92230224609375,-14.222264289855957,-16.267419815063477,-2.0538651943206787,-21.565401077270508
6,0.8290730118751526,3.725179672241211,2.3610265254974365,-1.391554594039917,5.553750991821289,5.265572547912598,2.1355955600738525,1.8204679489135742,9.20573902130127,-4.168766021728516,-1.0508700609207153,-4.038182735443115,-6.733266830444336,-8.056018829345703,-1.4071980714797974,-20.890939712524414
7,8.423279762268066,8.872294425964355,6.52081298828125,0.9480838179588318,6.74149227142334,8.786722183227539,6.748050689697266,6.557504653930664,5.065327167510986,-0.06748370826244354,4.890120029449463,2.5525169372558594,-1.0177545547485352,-2.222379446029663,-1.5405352115631104,-10.960443496704102
8,8.039478302001953,14.94564437866211,15.3277006149292,-0.9986199736595154,2.8325867652893066,14.977317810058594,14.845151901245117,11.645845413208008,4.457330226898193,7.9369893074035645,15.251500129699707,15.067468643188477,10.677727699279785,10.1743745803833,-5.488863468170166,14.751623153686523
9,1.3788708448410034,4.770457744598389,7.169450759887695,3.8803393840789795,6.104496955871582,5.771384239196777,6.669840335845947,8.352707862854004,-2.141756772994995,8.93900203704834,8.427247047424316,9.620038986206055,8.009615898132324,11.434475898742676,-4.6476922035217285,19.36495590209961
