,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,34.410850524902344,3.3013291358947754,3.1916542053222656,3.6027896404266357,4.188257217407227,0.8855306506156921,0.4891827404499054,-0.5748111605644226,67.36038208007812,47.27982711791992,43.17734909057617,38.39591979980469,73.04066467285156,44.78984069824219,111.90275573730469,49.3088264465332
1,-26.873653411865234,-36.039886474609375,-35.61227035522461,-37.271209716796875,-37.721641540527344,-36.514244079589844,-37.49310302734375,-43.507850646972656,5.445745944976807,-18.637250900268555,-22.802549362182617,-27.81892967224121,8.326321601867676,-26.095407485961914,62.71611785888672,-20.219131469726562
2,-59.95613098144531,-57.066734313964844,-59.27463912963867,-61.54441452026367,-62.7230224609375,-59.99225997924805,-61.642940521240234,-64.63312530517578,-27.319719314575195,-49.012752532958984,-46.04117202758789,-49.339908599853516,-48.04157257080078,-55.63184356689453,7.501187801361084,-54.78313446044922
3,-79.00399017333984,-89.86576080322266,-88.68718719482422,-87.9323959350586,-90.06472778320312,-89.99732208251953,-91.5557861328125,-91.82418823242188,-55.545494079589844,-77.89752197265625,-73.02855682373047,-73.76583099365234,-75.13938903808594,-81.4947280883789,-26.87096405029297,-72.62659454345703
4,-107.13129425048828,-117.53620147705078,-113.31182861328125,-113.25042724609375,-112.9613037109375,-115.81293487548828,-116.29100799560547,-117.1775131225586,-91.07515716552734,-111.31866455078125,-107.68616485595703,-107.89334106445312,-102.96288299560547,-109.14344787597656,-46.59393310546875,-99.94374084472656
5,-132.1656494140625,-144.571533203125,-142.43606567382812,-141.9569091796875,-138.50233459472656,-146.50111389160156,-146.89564514160156,-143.78965759277344,-119.00543212890625,-126.62467956542969,-128.5847930908203,-128.2348175048828,-123.36343383789062,-126.35010528564453,-63.48820877075195,-120.88958740234375
6,-147.56729125976562,-156.76812744140625,-153.2399444580078,-150.4361572265625,-146.99681091308594,-155.94601440429688,-154.44386291503906,-153.82212829589844,-149.02288818359375,-155.16131591796875,-152.36085510253906,-149.3663787841797,-143.18898010253906,-146.7214813232422,-64.4172134399414,-135.11251831054688
7,-146.32647705078125,-153.4424285888672,-149.12635803222656,-147.83578491210938,-147.04763793945312,-150.91964721679688,-148.28761291503906,-149.51637268066406,-168.5780792236328,-162.84136962890625,-157.16798400878906,-153.5192413330078,-149.21902465820312,-153.1121368408203,-71.04613494873047,-143.43112182617188
8,-134.0899200439453,-132.5181121826172,-129.8230743408203,-125.74803924560547,-126.76304626464844,-130.7082061767578,-127.25824737548828,-127.41922760009766,-166.8377227783203,-143.30953979492188,-135.55653381347656,-131.63914489746094,-149.9656219482422,-133.758544921875,-84.14884185791016,-127.51683807373047
9,-117.40294647216797,-126.241943359375,-123.8731918334961,-119.36625671386719,-118.86021423339844,-124.8775863647461,-121.78534698486328,-120.36821746826172,-145.2518768310547,-128.17190551757812,-123.39533996582031,-119.1120376586914,-131.75804138183594,-121.81269073486328,-89.27774047851562,-109.3071517944336
10,-100.30025482177734,-121.63890075683594,-123.17552185058594,-122.31260681152344,-117.30350494384766,-124.31311798095703,-122.85457611083984,-121.2723159790039,-128.47216796875,-120.0618896484375,-120.33834838867188,-116.6838150024414,-116.79883575439453,-121.20889282226562,-87.83984375,-110.45639038085938
11,-97.59707641601562,-116.4197769165039,-119.06683349609375,-117.99563598632812,-113.753173828125,-119.2397232055664,-116.58460998535156,-119.16339111328125,-120.26380920410156,-116.80747985839844,-126.1656265258789,-122.63044738769531,-112.22740173339844,-126.41362762451172,-76.73515319824219,-117.00730895996094
12,-90.73163604736328,-84.61933898925781,-87.7177505493164,-84.4085922241211,-84.38572692871094,-85.49472045898438,-83.32430267333984,-89.78262329101562,-105.22720336914062,-97.2167739868164,-103.91094207763672,-101.29410552978516,-107.87519073486328,-104.4564437866211,-72.23191833496094,-103.580078125
