,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,-2.8146817684173584,-9.519071578979492,10.89084529876709,-13.16307544708252,-5.825847148895264,-4.606274604797363,14.43567180633545,16.876249313354492,-18.699644088745117,-14.646650314331055,-16.96009063720703,-14.440779685974121,15.959054946899414,-15.555375099182129,10.89105224609375,-20.93505859375
1,7.8024001121521,-13.478987693786621,2.8273463249206543,-9.415277481079102,4.280335903167725,7.045377254486084,4.924400329589844,7.799525260925293,0.9436044096946716,2.9760749340057373,0.7542955875396729,4.992428302764893,37.80859375,1.4911853075027466,21.522871017456055,-0.7988797426223755
2,-0.9604334831237793,-9.220026016235352,1.691277027130127,-3.476666212081909,-0.5885056257247925,-0.2303355485200882,5.449252128601074,6.064625263214111,-0.9328876733779907,-3.5677449703216553,-7.254499435424805,-5.170437812805176,8.103647232055664,-7.605566024780273,11.754298210144043,-2.2456746101379395
3,-3.140019416809082,-7.903834342956543,14.660514831542969,-7.94732141494751,-7.420774936676025,-9.396993637084961,7.289552211761475,11.180367469787598,-7.514753341674805,-8.434462547302246,-13.970623970031738,-5.6695051193237305,37.76000213623047,-17.281343460083008,24.615747451782227,-5.383695602416992
4,5.299302101135254,-11.339567184448242,-7.183116436004639,-1.7703896760940552,5.1263275146484375,3.7751107215881348,-5.093364238739014,-3.793632984161377,4.7082109451293945,5.676742076873779,8.298943519592285,4.445710182189941,-3.646906852722168,2.903259754180908,3.4448633193969727,7.106288909912109
5,15.25880241394043,-5.886034965515137,-3.3589165210723877,-2.8354594707489014,14.110030174255371,9.761408805847168,0.25494828820228577,-2.6600112915039062,0.4456738233566284,1.4675740003585815,8.728682518005371,-0.24570542573928833,-9.672054290771484,9.394184112548828,-4.68379020690918,2.0395755767822266
6,18.819643020629883,7.447659015655518,3.2517919540405273,12.277270317077637,20.501707077026367,20.058917999267578,-10.19678783416748,-9.713387489318848,22.707937240600586,27.941774368286133,29.987934112548828,26.69548225402832,-22.89029884338379,29.57175064086914,-12.169488906860352,26.48000144958496
7,3.2036209106445312,1.203835129737854,-19.20025634765625,2.3750951290130615,1.7775049209594727,3.2409543991088867,-12.776555061340332,-13.50527572631836,6.541046619415283,10.940057754516602,10.281550407409668,3.64335298538208,-30.263893127441406,8.786474227905273,-16.838821411132812,7.340577125549316
8,-13.694846153259277,14.16695785522461,15.546436309814453,7.277615547180176,-13.22614574432373,-11.727116584777832,4.774631500244141,9.054384231567383,4.388250350952148,2.9626152515411377,-0.21678881347179413,0.8326436281204224,-23.154338836669922,-2.516615152359009,-11.778036117553711,-0.7089828252792358
9,-0.40680235624313354,-1.3829303979873657,-14.131692886352539,3.0567123889923096,0.3067111372947693,1.687321424484253,-5.512470245361328,-8.091081619262695,6.435131549835205,7.986446857452393,10.291762351989746,-2.278966188430786,-15.207600593566895,9.484268188476562,-10.177447319030762,3.741356611251831
10,18.01291847229004,-12.400542259216309,-28.331987380981445,-12.949708938598633,17.801000595092773,12.762205123901367,-9.670076370239258,-14.309551239013672,-4.027351379394531,0.25835981965065,3.152113199234009,-9.659784317016602,13.031142234802246,8.91969108581543,6.149977207183838,3.2034032344818115
11,10.352461814880371,2.218954086303711,-25.710548400878906,7.066285133361816,14.196646690368652,16.221479415893555,-11.22663688659668,-14.213109970092773,12.898123741149902,15.422429084777832,15.259865760803223,13.902209281921387,-20.739974975585938,20.71204948425293,-8.361690521240234,18.62151527404785
12,-6.9025397300720215,-0.8308541178703308,-17.166927337646484,-5.561817169189453,-7.056457042694092,-5.758006572723389,-1.1570754051208496,-0.4562276601791382,-7.0181427001953125,-6.513339996337891,-8.348828315734863,5.451245307922363,18.293012619018555,-4.795968532562256,11.287178993225098,-2.8394155502319336
13,-5.752857685089111,-3.457524061203003,-14.66751480102539,-6.149946212768555,-6.514784336090088,-5.901743412017822,-1.928013801574707,0.5608057975769043,-8.134736061096191,-4.039308071136475,-4.944015026092529,-1.4052793979644775,-5.22555685043335,-6.578735828399658,0.6836907267570496,-6.093302249908447
14,-6.278531551361084,-11.435429573059082,-8.302343368530273,-10.341917991638184,-9.670485496520996,-10.230878829956055,0.6401770114898682,2.974177122116089,-11.361228942871094,-12.058605194091797,-14.473953247070312,-10.249749183654785,24.391883850097656,-18.994619369506836,14.684707641601562,-15.059403419494629
15,34.99745559692383,-3.951125383377075,-5.446736812591553,6.122521877288818,33.0443229675293,25.601287841796875,-11.287322998046875,-6.864255428314209,7.061911582946777,6.982253551483154,10.468323707580566,7.674002647399902,19.46438217163086,12.312289237976074,3.661994695663452,13.422782897949219
16,20.619531631469727,3.5076656341552734,-27.43025779724121,17.37343978881836,20.878076553344727,21.701614379882812,-16.487451553344727,-17.615514755249023,39.5927848815918,31.749692916870117,35.88671875,26.935182571411133,-26.44334602355957,36.666229248046875,-16.66082000732422,32.68550109863281
17,-4.147791862487793,22.82537841796875,15.856964111328125,13.705684661865234,-6.228616237640381,-4.416325569152832,6.367992877960205,11.420145034790039,13.6311616897583,9.500004768371582,4.517394065856934,13.80949592590332,1.3434251546859741,2.0411510467529297,-0.590167760848999,5.305295467376709
18,6.819403171539307,13.196443557739258,-5.126126289367676,6.312216281890869,6.092658996582031,9.54642105102539,0.4866552948951721,-1.6964356899261475,3.647531747817993,6.989058017730713,9.596238136291504,-0.5333300232887268,-9.116004943847656,6.1640543937683105,-5.5804877281188965,3.590118169784546
19,-12.014387130737305,22.938308715820312,28.259315490722656,8.370466232299805,-8.883225440979004,-5.525172710418701,16.4898681640625,16.008586883544922,3.6233346462249756,1.9463622570037842,1.6635912656784058,8.31456470489502,1.2013758420944214,-0.24571840465068817,4.603490829467773,3.1596033573150635
20,-14.292957305908203,13.601541519165039,20.344003677368164,7.9156365394592285,-14.378297805786133,-9.307280540466309,7.594038963317871,7.550540924072266,8.475835800170898,7.289823055267334,2.533367395401001,1.441057801246643,-15.330684661865234,-0.709747314453125,-3.2375481128692627,-0.6075931191444397
21,-6.675296783447266,-5.897997856140137,-5.151363849639893,-3.0470850467681885,-5.336083889007568,-5.793354511260986,1.874206781387329,-1.8192920684814453,-7.288179874420166,-4.538829803466797,-6.028238296508789,-14.618314743041992,2.2321834564208984,-7.28856897354126,3.336229085922241,-12.389463424682617
22,-18.48750114440918,2.2224011421203613,17.83962631225586,6.657984256744385,-10.469258308410645,-10.697010040283203,11.58606243133545,12.580241203308105,-1.813781499862671,2.1619765758514404,-1.254887342453003,-1.9975404739379883,-8.337380409240723,2.411848545074463,-2.9134445190429688,-0.2969839572906494
23,-6.404688835144043,-14.674522399902344,-5.538761138916016,-3.652998685836792,-1.708467721939087,-4.776454448699951,4.278039455413818,3.174668312072754,-12.158485412597656,-10.800965309143066,-9.681709289550781,-13.30385684967041,14.142931938171387,-3.174839496612549,4.0784406661987305,-7.413841247558594
24,-1.541162371635437,-1.6883301734924316,14.357332229614258,10.685324668884277,-0.8873406648635864,0.046468187123537064,5.209956645965576,8.79990005493164,-2.901203155517578,-5.071125507354736,-6.079765319824219,-5.05488920211792,-2.8394100666046143,-1.1365272998809814,-4.789262771606445,-4.075189113616943
25,16.538923263549805,0.56784987449646,-21.58513832092285,8.95287799835205,22.617177963256836,15.143939018249512,-19.08001136779785,-20.8858642578125,14.170473098754883,6.080821990966797,5.335505485534668,14.657746315002441,-16.420181274414062,10.382977485656738,-10.795279502868652,15.778314590454102
26,9.499908447265625,5.0600361824035645,-15.555377006530762,4.686189651489258,13.321155548095703,7.804555416107178,-10.815999031066895,-13.608076095581055,11.94383716583252,4.413740158081055,3.314100742340088,15.59670352935791,14.147403717041016,9.104395866394043,3.8002045154571533,14.68565559387207
27,-10.66539192199707,11.85438060760498,-2.8139891624450684,2.167203187942505,-8.436788558959961,-5.269489288330078,3.785177230834961,1.1656004190444946,4.208732604980469,1.1827372312545776,-0.1664617508649826,4.041581630706787,-9.854711532592773,3.6333954334259033,-3.083425283432007,5.042774200439453
28,-5.012141704559326,3.649381637573242,13.044116973876953,-13.809073448181152,-8.115945816040039,-10.215452194213867,9.044081687927246,9.696687698364258,-18.13087272644043,-15.092419624328613,-18.639318466186523,-12.934752464294434,32.63605499267578,-18.501399993896484,20.674177169799805,-18.69957160949707
29,4.247176170349121,-7.810723781585693,-6.1365180015563965,-12.2033052444458,1.0320905447006226,-2.9485483169555664,0.25221261382102966,-3.0113437175750732,-7.561568260192871,-5.589450359344482,-5.735943794250488,-6.448000907897949,-5.0599799156188965,-7.2243146896362305,2.1839985847473145,-10.59436321258545
30,4.188137054443359,5.692440032958984,-14.881916999816895,2.2723708152770996,3.5172626972198486,1.0525188446044922,-5.951052188873291,-3.4135618209838867,9.321931838989258,10.061858177185059,14.38755989074707,7.071904182434082,-19.889053344726562,5.480638027191162,-6.802333354949951,14.793075561523438
31,-16.425403594970703,16.860759735107422,17.028135299682617,4.287079811096191,-12.975652694702148,-12.719730377197266,5.505244731903076,11.021712303161621,3.5951240062713623,4.244107723236084,5.308897018432617,2.7921462059020996,-11.075993537902832,-5.118626594543457,-0.4600531756877899,9.073833465576172
32,-8.19150447845459,-2.9754726886749268,-10.908378601074219,-5.22114896774292,-2.859398603439331,-4.924078464508057,-3.4408490657806396,-3.3759679794311523,-4.95362663269043,-3.693054437637329,3.37554931640625,-19.721723556518555,-7.769329071044922,-6.555966854095459,-2.4690449237823486,-0.6672850251197815
33,-19.025569915771484,8.45581340789795,28.467548370361328,-1.5594961643218994,-13.022698402404785,-17.412826538085938,11.903529167175293,15.6708984375,-9.173918724060059,-9.123661994934082,-8.781944274902344,-12.483891487121582,-2.217724323272705,-18.7070255279541,3.419522762298584,-8.145414352416992
34,-3.1773855686187744,-11.042523384094238,-2.5821292400360107,-9.201653480529785,-0.2811913788318634,-3.856161594390869,-2.8331003189086914,-6.243798732757568,-4.120465278625488,-1.4581913948059082,2.666896104812622,-10.018301963806152,3.5874826908111572,-6.538762092590332,4.388360023498535,-3.8189735412597656
35,-10.544402122497559,5.464414119720459,-0.22612883150577545,8.756362915039062,-13.304734230041504,-0.38144487142562866,4.399896621704102,-0.48789751529693604,-4.038756370544434,0.05750979483127594,0.4381202459335327,3.278618097305298,-17.270633697509766,4.252831935882568,-11.596816062927246,-2.260617971420288
36,-7.915582656860352,-4.009979248046875,0.7109631896018982,-8.306303024291992,-12.346049308776855,-5.658812046051025,9.472993850708008,3.339085102081299,-21.82136344909668,-20.384422302246094,-20.959285736083984,-13.311934471130371,22.682146072387695,-13.517362594604492,7.76686954498291,-21.644092559814453
