NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
12,-19.928,-18.542,-9.2032,-19.455,12.955,-10.14,-12.533,-11.735,-16.489,-14.772,-22.879,-14.463,-11.569,-13.007,-10.426,-17.675
13,-8.2822,-5.5578,5.0384,1.1521,4.5936,3.1403,3.88,2.1296,-8.658,-13.08,-8.4659,-4.6435,-0.88064,0.81316,2.1656,-1.1009
14,-12.578,-11.907,-3.6794,-7.384,3.4985,-6.4754,-5.6341,-4.0014,2.2336,-5.9002,-9.1338,-5.7074,-0.57644,1.2178,5.3676,-0.10211
15,-6.1681,3.4095,2.8505,10.836,4.7208,-0.10754,2.206,0.071038,1.6169,2.7787,-2.1148,-2.4531,-2.2419,-0.75462,-1.9568,5.9958
16,-15.029,-5.382,-12.26,-17.095,12.679,-12.146,-14.076,-12.203,-3.9671,-7.6742,-13.996,-8.2338,-5.0007,-5.1472,-1.9216,-2.9377
17,-19.928,-18.542,-9.2032,-19.455,12.955,-10.14,-12.533,-11.735,-16.489,-14.772,-22.879,-14.463,-11.569,-13.007,-10.426,-17.675
18,-8.2822,-5.5578,5.0384,1.1521,4.5936,3.1403,3.88,2.1296,-8.658,-13.08,-8.4659,-4.6435,-0.88064,0.81316,2.1656,-1.1009
19,-12.578,-11.907,-3.6794,-7.384,3.4985,-6.4754,-5.6341,-4.0014,2.2336,-5.9002,-9.1338,-5.7074,-0.57644,1.2178,5.3676,-0.10211
20,-6.1681,3.4095,2.8505,10.836,4.7208,-0.10754,2.206,0.071038,1.6169,2.7787,-2.1148,-2.4531,-2.2419,-0.75462,-1.9568,5.9958
21,-15.029,-5.382,-12.26,-17.095,12.679,-12.146,-14.076,-12.203,-3.9671,-7.6742,-13.996,-8.2338,-5.0007,-5.1472,-1.9216,-2.9377
22,-19.928,-18.542,-9.2032,-19.455,12.955,-10.14,-12.533,-11.735,-16.489,-14.772,-22.879,-14.463,-11.569,-13.007,-10.426,-17.675
23,-8.2822,-5.5578,5.0384,1.1521,4.5936,3.1403,3.88,2.1296,-8.658,-13.08,-8.4659,-4.6435,-0.88064,0.81316,2.1656,-1.1009
24,-12.578,-11.907,-3.6794,-7.384,3.4985,-6.4754,-5.6341,-4.0014,2.2336,-5.9002,-9.1338,-5.7074,-0.57644,1.2178,5.3676,-0.10211
25,-6.1681,3.4095,2.8505,10.836,4.7208,-0.10754,2.206,0.071038,1.6169,2.7787,-2.1148,-2.4531,-2.2419,-0.75462,-1.9568,5.9958
26,-15.029,-5.382,-12.26,-17.095,12.679,-12.146,-14.076,-12.203,-3.9671,-7.6742,-13.996,-8.2338,-5.0007,-5.1472,-1.9216,-2.9377
27,-19.928,-18.542,-9.2032,-19.455,12.955,-10.14,-12.533,-11.735,-16.489,-14.772,-22.879,-14.463,-11.569,-13.007,-10.426,-17.675
28,-8.2822,-5.5578,5.0384,1.1521,4.5936,3.1403,3.88,2.1296,-8.658,-13.08,-8.4659,-4.6435,-0.88064,0.81316,2.1656,-1.1009
29,-12.578,-11.907,-3.6794,-7.384,3.4985,-6.4754,-5.6341,-4.0014,2.2336,-5.9002,-9.1338,-5.7074,-0.57644,1.2178,5.3676,-0.10211
30,-6.1681,3.4095,2.8505,10.836,4.7208,-0.10754,2.206,0.071038,1.6169,2.7787,-2.1148,-2.4531,-2.2419,-0.75462,-1.9568,5.9958
31,-15.029,-5.382,-12.26,-17.095,12.679,-12.146,-14.076,-12.203,-3.9671,-7.6742,-13.996,-8.2338,-5.0007,-5.1472,-1.9216,-2.9377
32,-19.928,-18.542,-9.2032,-19.455,12.955,-10.14,-12.533,-11.735,-16.489,-14.772,-22.879,-14.463,-11.569,-13.007,-10.426,-17.675
33,-8.2822,-5.5578,5.0384,1.1521,4.5936,3.1403,3.88,2.1296,-8.658,-13.08,-8.4659,-4.6435,-0.88064,0.81316,2.1656,-1.1009
34,-12.578,-11.907,-3.6794,-7.384,3.4985,-6.4754,-5.6341,-4.0014,2.2336,-5.9002,-9.1338,-5.7074,-0.57644,1.2178,5.3676,-0.10211
35,-3.1485,-11.427,-10.517,-18.652,5.3471,-5.9215,-8.6351,-5.5105,-2.2199,-0.21465,-1.2337,-4.2145,-5.5972,-13.35,-2.1172,-7.471
36,-0.0089371,-10.448,-9.7939,-13.368,6.2835,-3.7129,-4.5402,-2.374,-6.0971,1.3052,4.6111,-0.041318,-0.6832,-5.2423,4.45,-8.5832
37,4.637,-10.435,-9.9486,-19.432,-1.3301,-2.8342,-7.7217,-5.2146,-7.2233,0.050775,3.4685,0.8278,-0.76926,-7.4979,0.29231,-0.91327
38,6.0623,-10.796,-8.0469,-21.407,-10.672,0.89287,-8.0107,-1.7747,-1.0118,-0.31927,-0.91257,-3.9938,-7.284,-12.138,-10.912,-11.609
39,0.24207,-11.177,-1.7792,-5.3826,-8.2876,3.9214,0.61401,1.5933,7.1622,-4.2753,-0.95825,2.0856,0.23181,1.4053,0.50083,-4.069
40,-3.1485,-11.427,-10.517,-18.652,5.3471,-5.9215,-8.6351,-5.5105,-2.2199,-0.21465,-1.2337,-4.2145,-5.5972,-13.35,-2.1172,-7.471
41,-0.0089371,-10.448,-9.7939,-13.368,6.2835,-3.7129,-4.5402,-2.374,-6.0971,1.3052,4.6111,-0.041318,-0.6832,-5.2423,4.45,-8.5832
42,4.637,-10.435,-9.9486,-19.432,-1.3301,-2.8342,-7.7217,-5.2146,-7.2233,0.050775,3.4685,0.8278,-0.76926,-7.4979,0.29231,-0.91327
43,6.0623,-10.796,-8.0469,-21.407,-10.672,0.89287,-8.0107,-1.7747,-1.0118,-0.31927,-0.91257,-3.9938,-7.284,-12.138,-10.912,-11.609
44,0.24207,-11.177,-1.7792,-5.3826,-8.2876,3.9214,0.61401,1.5933,7.1622,-4.2753,-0.95825,2.0856,0.23181,1.4053,0.50083,-4.069
45,-3.1485,-11.427,-10.517,-18.652,5.3471,-5.9215,-8.6351,-5.5105,-2.2199,-0.21465,-1.2337,-4.2145,-5.5972,-13.35,-2.1172,-7.471
46,-0.0089371,-10.448,-9.7939,-13.368,6.2835,-3.7129,-4.5402,-2.374,-6.0971,1.3052,4.6111,-0.041318,-0.6832,-5.2423,4.45,-8.5832
47,4.637,-10.435,-9.9486,-19.432,-1.3301,-2.8342,-7.7217,-5.2146,-7.2233,0.050775,3.4685,0.8278,-0.76926,-7.4979,0.29231,-0.91327
48,6.0623,-10.796,-8.0469,-21.407,-10.672,0.89287,-8.0107,-1.7747,-1.0118,-0.31927,-0.91257,-3.9938,-7.284,-12.138,-10.912,-11.609
49,0.24207,-11.177,-1.7792,-5.3826,-8.2876,3.9214,0.61401,1.5933,7.1622,-4.2753,-0.95825,2.0856,0.23181,1.4053,0.50083,-4.069
50,-3.1485,-11.427,-10.517,-18.652,5.3471,-5.9215,-8.6351,-5.5105,-2.2199,-0.21465,-1.2337,-4.2145,-5.5972,-13.35,-2.1172,-7.471
51,-0.0089371,-10.448,-9.7939,-13.368,6.2835,-3.7129,-4.5402,-2.374,-6.0971,1.3052,4.6111,-0.041318,-0.6832,-5.2423,4.45,-8.5832
52,4.637,-10.435,-9.9486,-19.432,-1.3301,-2.8342,-7.7217,-5.2146,-7.2233,0.050775,3.4685,0.8278,-0.76926,-7.4979,0.29231,-0.91327
53,6.0623,-10.796,-8.0469,-21.407,-10.672,0.89287,-8.0107,-1.7747,-1.0118,-0.31927,-0.91257,-3.9938,-7.284,-12.138,-10.912,-11.609
54,0.24207,-11.177,-1.7792,-5.3826,-8.2876,3.9214,0.61401,1.5933,7.1622,-4.2753,-0.95825,2.0856,0.23181,1.4053,0.50083,-4.069
55,-3.1485,-11.427,-10.517,-18.652,5.3471,-5.9215,-8.6351,-5.5105,-2.2199,-0.21465,-1.2337,-4.2145,-5.5972,-13.35,-2.1172,-7.471
56,-0.0089371,-10.448,-9.7939,-13.368,6.2835,-3.7129,-4.5402,-2.374,-6.0971,1.3052,4.6111,-0.041318,-0.6832,-5.2423,4.45,-8.5832
57,4.637,-10.435,-9.9486,-19.432,-1.3301,-2.8342,-7.7217,-5.2146,-7.2233,0.050775,3.4685,0.8278,-0.76926,-7.4979,0.29231,-0.91327
58,6.0623,-10.796,-8.0469,-21.407,-10.672,0.89287,-8.0107,-1.7747,-1.0118,-0.31927,-0.91257,-3.9938,-7.284,-12.138,-10.912,-11.609
59,0.24207,-11.177,-1.7792,-5.3826,-8.2876,3.9214,0.61401,1.5933,7.1622,-4.2753,-0.95825,2.0856,0.23181,1.4053,0.50083,-4.069
60,-3.1485,-11.427,-10.517,-18.652,5.3471,-5.9215,-8.6351,-5.5105,-2.2199,-0.21465,-1.2337,-4.2145,-5.5972,-13.35,-2.1172,-7.471
61,-0.0089371,-10.448,-9.7939,-13.368,6.2835,-3.7129,-4.5402,-2.374,-6.0971,1.3052,4.6111,-0.041318,-0.6832,-5.2423,4.45,-8.5832
62,4.637,-10.435,-9.9486,-19.432,-1.3301,-2.8342,-7.7217,-5.2146,-7.2233,0.050775,3.4685,0.8278,-0.76926,-7.4979,0.29231,-0.91327
63,6.0623,-10.796,-8.0469,-21.407,-10.672,0.89287,-8.0107,-1.7747,-1.0118,-0.31927,-0.91257,-3.9938,-7.284,-12.138,-10.912,-11.609
64,0.24207,-11.177,-1.7792,-5.3826,-8.2876,3.9214,0.61401,1.5933,7.1622,-4.2753,-0.95825,2.0856,0.23181,1.4053,0.50083,-4.069
65,-3.1485,-11.427,-10.517,-18.652,5.3471,-5.9215,-8.6351,-5.5105,-2.2199,-0.21465,-1.2337,-4.2145,-5.5972,-13.35,-2.1172,-7.471
66,-0.0089371,-10.448,-9.7939,-13.368,6.2835,-3.7129,-4.5402,-2.374,-6.0971,1.3052,4.6111,-0.041318,-0.6832,-5.2423,4.45,-8.5832
67,4.637,-10.435,-9.9486,-19.432,-1.3301,-2.8342,-7.7217,-5.2146,-7.2233,0.050775,3.4685,0.8278,-0.76926,-7.4979,0.29231,-0.91327
68,6.0623,-10.796,-8.0469,-21.407,-10.672,0.89287,-8.0107,-1.7747,-1.0118,-0.31927,-0.91257,-3.9938,-7.284,-12.138,-10.912,-11.609
69,0.24207,-11.177,-1.7792,-5.3826,-8.2876,3.9214,0.61401,1.5933,7.1622,-4.2753,-0.95825,2.0856,0.23181,1.4053,0.50083,-4.069
70,-3.1485,-11.427,-10.517,-18.652,5.3471,-5.9215,-8.6351,-5.5105,-2.2199,-0.21465,-1.2337,-4.2145,-5.5972,-13.35,-2.1172,-7.471
71,-0.0089371,-10.448,-9.7939,-13.368,6.2835,-3.7129,-4.5402,-2.374,-6.0971,1.3052,4.6111,-0.041318,-0.6832,-5.2423,4.45,-8.5832
72,4.637,-10.435,-9.9486,-19.432,-1.3301,-2.8342,-7.7217,-5.2146,-7.2233,0.050775,3.4685,0.8278,-0.76926,-7.4979,0.29231,-0.91327
73,6.0623,-10.796,-8.0469,-21.407,-10.672,0.89287,-8.0107,-1.7747,-1.0118,-0.31927,-0.91257,-3.9938,-7.284,-12.138,-10.912,-11.609
74,0.24207,-11.177,-1.7792,-5.3826,-8.2876,3.9214,0.61401,1.5933,7.1622,-4.2753,-0.95825,2.0856,0.23181,1.4053,0.50083,-4.069
75,-0.0089371,-10.448,-9.7939,-13.368,6.2835,-3.7129,-4.5402,-2.374,-6.0971,1.3052,4.6111,-0.041318,-0.6832,-5.2423,4.45,-8.5832
76,4.637,-10.435,-9.9486,-19.432,-1.3301,-2.8342,-7.7217,-5.2146,-7.2233,0.050775,3.4685,0.8278,-0.76926,-7.4979,0.29231,-0.91327
77,6.0623,-10.796,-8.0469,-21.407,-10.672,0.89287,-8.0107,-1.7747,-1.0118,-0.31927,-0.91257,-3.9938,-7.284,-12.138,-10.912,-11.609
78,0.24207,-11.177,-1.7792,-5.3826,-8.2876,3.9214,0.61401,1.5933,7.1622,-4.2753,-0.95825,2.0856,0.23181,1.4053,0.50083,-4.069
79,-3.304,-4.0783,-1.2622,-0.44448,-2.547,2.3844,3.2708,0.94487,-4.5391,-6.8158,-7.5896,0.49128,0.7715,3.1866,-2.989,1.077
80,10.215,0.16805,-0.80152,-6.7751,-7.6032,0.82741,-4.5881,-0.54073,7.8146,15.205,7,9.3823,14.311,9.3337,11.56,7.2327
81,-1.0356,0.98257,-3.6808,-7.2596,-1.917,-2.2933,-5.875,-0.242,-2.9092,3.4189,-2.6312,0.5977,1.5625,-4.9386,5.2404,-4.9998
82,9.3204,4.8134,3.2029,2.715,-5.5133,8.5998,4.5153,5.8491,-0.48663,5.6717,8.4159,9.0087,4.2849,-0.16917,0.26494,1.8701
83,12.794,-2.1806,1.0179,1.969,-2.9166,3.7402,2.8294,-0.70062,10.872,14.996,12.101,11.005,4.6691,-5.6095,-2.05,4.9689
84,-5.1267,-3.752,-2.5317,-0.41542,-2.6236,-4.0906,-1.1696,-4.787,9.7353,7.7667,1.6659,1.1561,-6.4572,-12.239,-5.7327,-9.5335
85,10.215,0.16805,-0.80152,-6.7751,-7.6032,0.82741,-4.5881,-0.54073,7.8146,15.205,7,9.3823,14.311,9.3337,11.56,7.2327
86,-1.0356,0.98257,-3.6808,-7.2596,-1.917,-2.2933,-5.875,-0.242,-2.9092,3.4189,-2.6312,0.5977,1.5625,-4.9386,5.2404,-4.9998
87,9.3204,4.8134,3.2029,2.715,-5.5133,8.5998,4.5153,5.8491,-0.48663,5.6717,8.4159,9.0087,4.2849,-0.16917,0.26494,1.8701
88,12.794,-2.1806,1.0179,1.969,-2.9166,3.7402,2.8294,-0.70062,10.872,14.996,12.101,11.005,4.6691,-5.6095,-2.05,4.9689
89,-5.1267,-3.752,-2.5317,-0.41542,-2.6236,-4.0906,-1.1696,-4.787,9.7353,7.7667,1.6659,1.1561,-6.4572,-12.239,-5.7327,-9.5335
90,10.215,0.16805,-0.80152,-6.7751,-7.6032,0.82741,-4.5881,-0.54073,7.8146,15.205,7,9.3823,14.311,9.3337,11.56,7.2327
91,-1.0356,0.98257,-3.6808,-7.2596,-1.917,-2.2933,-5.875,-0.242,-2.9092,3.4189,-2.6312,0.5977,1.5625,-4.9386,5.2404,-4.9998
92,9.3204,4.8134,3.2029,2.715,-5.5133,8.5998,4.5153,5.8491,-0.48663,5.6717,8.4159,9.0087,4.2849,-0.16917,0.26494,1.8701
93,12.794,-2.1806,1.0179,1.969,-2.9166,3.7402,2.8294,-0.70062,10.872,14.996,12.101,11.005,4.6691,-5.6095,-2.05,4.9689
94,-5.1267,-3.752,-2.5317,-0.41542,-2.6236,-4.0906,-1.1696,-4.787,9.7353,7.7667,1.6659,1.1561,-6.4572,-12.239,-5.7327,-9.5335
95,10.215,0.16805,-0.80152,-6.7751,-7.6032,0.82741,-4.5881,-0.54073,7.8146,15.205,7,9.3823,14.311,9.3337,11.56,7.2327
96,-1.0356,0.98257,-3.6808,-7.2596,-1.917,-2.2933,-5.875,-0.242,-2.9092,3.4189,-2.6312,0.5977,1.5625,-4.9386,5.2404,-4.9998
97,9.3204,4.8134,3.2029,2.715,-5.5133,8.5998,4.5153,5.8491,-0.48663,5.6717,8.4159,9.0087,4.2849,-0.16917,0.26494,1.8701
98,12.794,-2.1806,1.0179,1.969,-2.9166,3.7402,2.8294,-0.70062,10.872,14.996,12.101,11.005,4.6691,-5.6095,-2.05,4.9689
99,-5.1267,-3.752,-2.5317,-0.41542,-2.6236,-4.0906,-1.1696,-4.787,9.7353,7.7667,1.6659,1.1561,-6.4572,-12.239,-5.7327,-9.5335
100,10.215,0.16805,-0.80152,-6.7751,-7.6032,0.82741,-4.5881,-0.54073,7.8146,15.205,7,9.3823,14.311,9.3337,11.56,7.2327
101,-1.0356,0.98257,-3.6808,-7.2596,-1.917,-2.2933,-5.875,-0.242,-2.9092,3.4189,-2.6312,0.5977,1.5625,-4.9386,5.2404,-4.9998
102,9.3204,4.8134,3.2029,2.715,-5.5133,8.5998,4.5153,5.8491,-0.48663,5.6717,8.4159,9.0087,4.2849,-0.16917,0.26494,1.8701
103,12.794,-2.1806,1.0179,1.969,-2.9166,3.7402,2.8294,-0.70062,10.872,14.996,12.101,11.005,4.6691,-5.6095,-2.05,4.9689
104,-5.1267,-3.752,-2.5317,-0.41542,-2.6236,-4.0906,-1.1696,-4.787,9.7353,7.7667,1.6659,1.1561,-6.4572,-12.239,-5.7327,-9.5335
105,10.215,0.16805,-0.80152,-6.7751,-7.6032,0.82741,-4.5881,-0.54073,7.8146,15.205,7,9.3823,14.311,9.3337,11.56,7.2327
106,-1.0356,0.98257,-3.6808,-7.2596,-1.917,-2.2933,-5.875,-0.242,-2.9092,3.4189,-2.6312,0.5977,1.5625,-4.9386,5.2404,-4.9998
107,9.3204,4.8134,3.2029,2.715,-5.5133,8.5998,4.5153,5.8491,-0.48663,5.6717,8.4159,9.0087,4.2849,-0.16917,0.26494,1.8701
108,12.794,-2.1806,1.0179,1.969,-2.9166,3.7402,2.8294,-0.70062,10.872,14.996,12.101,11.005,4.6691,-5.6095,-2.05,4.9689
109,-5.1267,-3.752,-2.5317,-0.41542,-2.6236,-4.0906,-1.1696,-4.787,9.7353,7.7667,1.6659,1.1561,-6.4572,-12.239,-5.7327,-9.5335
110,10.215,0.16805,-0.80152,-6.7751,-7.6032,0.82741,-4.5881,-0.54073,7.8146,15.205,7,9.3823,14.311,9.3337,11.56,7.2327
111,-1.0356,0.98257,-3.6808,-7.2596,-1.917,-2.2933,-5.875,-0.242,-2.9092,3.4189,-2.6312,0.5977,1.5625,-4.9386,5.2404,-4.9998
112,9.3204,4.8134,3.2029,2.715,-5.5133,8.5998,4.5153,5.8491,-0.48663,5.6717,8.4159,9.0087,4.2849,-0.16917,0.26494,1.8701
113,12.794,-2.1806,1.0179,1.969,-2.9166,3.7402,2.8294,-0.70062,10.872,14.996,12.101,11.005,4.6691,-5.6095,-2.05,4.9689
114,-5.1267,-3.752,-2.5317,-0.41542,-2.6236,-4.0906,-1.1696,-4.787,9.7353,7.7667,1.6659,1.1561,-6.4572,-12.239,-5.7327,-9.5335
115,10.215,0.16805,-0.80152,-6.7751,-7.6032,0.82741,-4.5881,-0.54073,7.8146,15.205,7,9.3823,14.311,9.3337,11.56,7.2327
116,-1.0356,0.98257,-3.6808,-7.2596,-1.917,-2.2933,-5.875,-0.242,-2.9092,3.4189,-2.6312,0.5977,1.5625,-4.9386,5.2404,-4.9998
117,9.3204,4.8134,3.2029,2.715,-5.5133,8.5998,4.5153,5.8491,-0.48663,5.6717,8.4159,9.0087,4.2849,-0.16917,0.26494,1.8701
118,12.794,-2.1806,1.0179,1.969,-2.9166,3.7402,2.8294,-0.70062,10.872,14.996,12.101,11.005,4.6691,-5.6095,-2.05,4.9689
119,-5.1267,-3.752,-2.5317,-0.41542,-2.6236,-4.0906,-1.1696,-4.787,9.7353,7.7667,1.6659,1.1561,-6.4572,-12.239,-5.7327,-9.5335
120,10.215,0.16805,-0.80152,-6.7751,-7.6032,0.82741,-4.5881,-0.54073,7.8146,15.205,7,9.3823,14.311,9.3337,11.56,7.2327
121,-1.0356,0.98257,-3.6808,-7.2596,-1.917,-2.2933,-5.875,-0.242,-2.9092,3.4189,-2.6312,0.5977,1.5625,-4.9386,5.2404,-4.9998
122,9.3204,4.8134,3.2029,2.715,-5.5133,8.5998,4.5153,5.8491,-0.48663,5.6717,8.4159,9.0087,4.2849,-0.16917,0.26494,1.8701
123,12.794,-2.1806,1.0179,1.969,-2.9166,3.7402,2.8294,-0.70062,10.872,14.996,12.101,11.005,4.6691,-5.6095,-2.05,4.9689
124,-5.1267,-3.752,-2.5317,-0.41542,-2.6236,-4.0906,-1.1696,-4.787,9.7353,7.7667,1.6659,1.1561,-6.4572,-12.239,-5.7327,-9.5335
125,10.215,0.16805,-0.80152,-6.7751,-7.6032,0.82741,-4.5881,-0.54073,7.8146,15.205,7,9.3823,14.311,9.3337,11.56,7.2327
126,-1.0356,0.98257,-3.6808,-7.2596,-1.917,-2.2933,-5.875,-0.242,-2.9092,3.4189,-2.6312,0.5977,1.5625,-4.9386,5.2404,-4.9998
127,9.3204,4.8134,3.2029,2.715,-5.5133,8.5998,4.5153,5.8491,-0.48663,5.6717,8.4159,9.0087,4.2849,-0.16917,0.26494,1.8701
128,12.794,-2.1806,1.0179,1.969,-2.9166,3.7402,2.8294,-0.70062,10.872,14.996,12.101,11.005,4.6691,-5.6095,-2.05,4.9689
129,-5.1267,-3.752,-2.5317,-0.41542,-2.6236,-4.0906,-1.1696,-4.787,9.7353,7.7667,1.6659,1.1561,-6.4572,-12.239,-5.7327,-9.5335
130,10.215,0.16805,-0.80152,-6.7751,-7.6032,0.82741,-4.5881,-0.54073,7.8146,15.205,7,9.3823,14.311,9.3337,11.56,7.2327
131,-1.0356,0.98257,-3.6808,-7.2596,-1.917,-2.2933,-5.875,-0.242,-2.9092,3.4189,-2.6312,0.5977,1.5625,-4.9386,5.2404,-4.9998
132,9.3204,4.8134,3.2029,2.715,-5.5133,8.5998,4.5153,5.8491,-0.48663,5.6717,8.4159,9.0087,4.2849,-0.16917,0.26494,1.8701
133,12.794,-2.1806,1.0179,1.969,-2.9166,3.7402,2.8294,-0.70062,10.872,14.996,12.101,11.005,4.6691,-5.6095,-2.05,4.9689
134,-5.1267,-3.752,-2.5317,-0.41542,-2.6236,-4.0906,-1.1696,-4.787,9.7353,7.7667,1.6659,1.1561,-6.4572,-12.239,-5.7327,-9.5335
135,-9.899,-2.0497,5.7369,1.2927,-3.5211,2.3154,-0.97622,1.7745,1.569,6.1186,8.7273,6.1632,7.6971,11.109,14.673,9.1606
136,-4.5965,-2.1469,4.3765,0.061906,-1.8916,-2.9179,-2.4554,-2.6897,6.313,10.101,8.8673,5.1875,-0.67526,-1.3833,13.86,15.501
137,3.0741,-10.356,-0.98496,-3.514,-0.66884,-3.8872,-4.178,-4.9956,-4.7253,-0.88164,-1.2213,-2.3871,-12.964,-14.537,1.534,11.303
138,17.831,1.3782,10.543,11.987,-5.6021,11.188,9.5515,8.8313,5.4054,5.4378,5.914,5.5047,-0.59646,0.37177,10.396,9.4221
139,11.85,9.083,2.8622,2.9297,3.0683,2.2751,1.5363,-4.0208,15.959,7.0513,7.9408,6.8857,1.6275,8.5081,12.51,2.0177
140,-9.899,-2.0497,5.7369,1.2927,-3.5211,2.3154,-0.97622,1.7745,1.569,6.1186,8.7273,6.1632,7.6971,11.109,14.673,9.1606
141,-4.5965,-2.1469,4.3765,0.061906,-1.8916,-2.9179,-2.4554,-2.6897,6.313,10.101,8.8673,5.1875,-0.67526,-1.3833,13.86,15.501
142,3.0741,-10.356,-0.98496,-3.514,-0.66884,-3.8872,-4.178,-4.9956,-4.7253,-0.88164,-1.2213,-2.3871,-12.964,-14.537,1.534,11.303
143,17.831,1.3782,10.543,11.987,-5.6021,11.188,9.5515,8.8313,5.4054,5.4378,5.914,5.5047,-0.59646,0.37177,10.396,9.4221
144,11.85,9.083,2.8622,2.9297,3.0683,2.2751,1.5363,-4.0208,15.959,7.0513,7.9408,6.8857,1.6275,8.5081,12.51,2.0177
145,-9.899,-2.0497,5.7369,1.2927,-3.5211,2.3154,-0.97622,1.7745,1.569,6.1186,8.7273,6.1632,7.6971,11.109,14.673,9.1606
146,-4.5965,-2.1469,4.3765,0.061906,-1.8916,-2.9179,-2.4554,-2.6897,6.313,10.101,8.8673,5.1875,-0.67526,-1.3833,13.86,15.501
147,3.0741,-10.356,-0.98496,-3.514,-0.66884,-3.8872,-4.178,-4.9956,-4.7253,-0.88164,-1.2213,-2.3871,-12.964,-14.537,1.534,11.303
148,17.831,1.3782,10.543,11.987,-5.6021,11.188,9.5515,8.8313,5.4054,5.4378,5.914,5.5047,-0.59646,0.37177,10.396,9.4221
149,11.85,9.083,2.8622,2.9297,3.0683,2.2751,1.5363,-4.0208,15.959,7.0513,7.9408,6.8857,1.6275,8.5081,12.51,2.0177
150,-9.899,-2.0497,5.7369,1.2927,-3.5211,2.3154,-0.97622,1.7745,1.569,6.1186,8.7273,6.1632,7.6971,11.109,14.673,9.1606
151,-4.5965,-2.1469,4.3765,0.061906,-1.8916,-2.9179,-2.4554,-2.6897,6.313,10.101,8.8673,5.1875,-0.67526,-1.3833,13.86,15.501
152,3.0741,-10.356,-0.98496,-3.514,-0.66884,-3.8872,-4.178,-4.9956,-4.7253,-0.88164,-1.2213,-2.3871,-12.964,-14.537,1.534,11.303
153,17.831,1.3782,10.543,11.987,-5.6021,11.188,9.5515,8.8313,5.4054,5.4378,5.914,5.5047,-0.59646,0.37177,10.396,9.4221
154,11.85,9.083,2.8622,2.9297,3.0683,2.2751,1.5363,-4.0208,15.959,7.0513,7.9408,6.8857,1.6275,8.5081,12.51,2.0177
155,-9.899,-2.0497,5.7369,1.2927,-3.5211,2.3154,-0.97622,1.7745,1.569,6.1186,8.7273,6.1632,7.6971,11.109,14.673,9.1606
156,-4.5965,-2.1469,4.3765,0.061906,-1.8916,-2.9179,-2.4554,-2.6897,6.313,10.101,8.8673,5.1875,-0.67526,-1.3833,13.86,15.501
157,3.0741,-10.356,-0.98496,-3.514,-0.66884,-3.8872,-4.178,-4.9956,-4.7253,-0.88164,-1.2213,-2.3871,-12.964,-14.537,1.534,11.303
158,17.831,1.3782,10.543,11.987,-5.6021,11.188,9.5515,8.8313,5.4054,5.4378,5.914,5.5047,-0.59646,0.37177,10.396,9.4221
159,11.85,9.083,2.8622,2.9297,3.0683,2.2751,1.5363,-4.0208,15.959,7.0513,7.9408,6.8857,1.6275,8.5081,12.51,2.0177
160,-9.899,-2.0497,5.7369,1.2927,-3.5211,2.3154,-0.97622,1.7745,1.569,6.1186,8.7273,6.1632,7.6971,11.109,14.673,9.1606
