,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,4.638354778289795,-0.07284688204526901,0.9337449669837952,-2.9256904125213623,2.464996576309204,-0.8147898316383362,-3.4466047286987305,-0.3858727216720581,16.368003845214844,8.722307205200195,1.0451465845108032,-1.4047844409942627,-1.9004420042037964,-2.687747001647949,5.915346145629883,1.1828094720840454
1,2.1410958766937256,0.9660486578941345,2.071298837661743,1.1814656257629395,13.276636123657227,-1.0388370752334595,-2.2835819721221924,-0.5536362528800964,17.53791046142578,1.2469508647918701,-1.2855764627456665,0.7894020676612854,-3.747006893157959,-10.320772171020508,1.00662100315094,-32.27915573120117
2,0.07658002525568008,3.1461431980133057,4.654873371124268,7.743874549865723,18.781070709228516,-0.5280529856681824,1.9151707887649536,-0.7862832546234131,13.035573959350586,-5.391124725341797,1.970810890197754,-2.2038567066192627,-6.463447093963623,-8.250020980834961,-3.194291591644287,-29.105594635009766
3,2.7994141578674316,5.690237998962402,8.014605522155762,9.258734703063965,17.442264556884766,3.0018773078918457,5.646108150482178,2.6597297191619873,4.412130832672119,-5.468033313751221,-0.3118239641189575,-1.1626155376434326,-4.03660249710083,-8.489686965942383,-0.10724716633558273,-12.900425910949707
4,-6.517065048217773,-6.343303680419922,-3.8218767642974854,-1.461416244506836,20.910966873168945,-4.774319648742676,-2.0595033168792725,-2.5628159046173096,4.033463478088379,-1.9027702808380127,-1.469476342201233,6.663402080535889,3.413015365600586,-2.6928110122680664,3.9788241386413574,15.130064964294434
5,-5.813348770141602,-6.0721564292907715,-4.890049457550049,-1.5959713459014893,26.14536476135254,-3.913283109664917,-1.1303216218948364,0.4640350639820099,-5.5096330642700195,-10.127153396606445,6.765217304229736,2.850253105163574,0.9862971901893616,6.454985618591309,-2.7824957370758057,25.781803131103516
6,-3.2412302494049072,0.12267287075519562,-0.47054392099380493,1.8544656038284302,32.27837371826172,-0.0007213517092168331,1.1080857515335083,2.286770820617676,-10.693737030029297,-10.216073989868164,15.263964653015137,-2.391261100769043,-1.7860971689224243,9.767930030822754,-2.4130399227142334,31.742158889770508
7,6.858181953430176,10.877579689025879,11.008427619934082,12.190710067749023,20.898738861083984,10.569951057434082,13.76693344116211,8.745156288146973,-8.518044471740723,2.0502684116363525,-1.1130883693695068,8.941347122192383,7.376139163970947,8.532758712768555,1.649800419807434,24.184675216674805
8,10.371557235717773,10.567056655883789,12.2619047164917,11.206643104553223,9.726757049560547,12.224886894226074,16.188434600830078,9.990665435791016,-1.8702499866485596,12.277628898620605,-11.621270179748535,14.993505477905273,13.696468353271484,14.143935203552246,8.712010383605957,-16.009666442871094
9,-6.176589488983154,-8.004231452941895,-6.241605281829834,-5.806432247161865,18.22708511352539,-5.568640232086182,-4.601541042327881,-6.154056549072266,-3.821518659591675,7.5171637535095215,0.2607687711715698,-2.290544033050537,3.4645118713378906,17.480003356933594,12.834742546081543,-34.30070877075195
10,0.8338492512702942,-1.9198871850967407,-0.6132907271385193,1.9308162927627563,11.18925952911377,-1.8853622674942017,0.12425528466701508,-2.0961577892303467,-5.598259925842285,7.611921310424805,8.993200302124023,-1.8925074338912964,1.5077228546142578,11.640195846557617,3.4028940200805664,-21.991350173950195
11,6.602669715881348,4.628891944885254,5.62236213684082,6.475347518920898,1.0861397981643677,4.418293476104736,4.761673927307129,2.770494222640991,-6.221001625061035,7.775374412536621,5.998478889465332,5.962892055511475,4.184548854827881,8.79010009765625,4.626739978790283,2.9374289512634277
12,-5.666348457336426,-6.105871677398682,-6.644975185394287,-8.02452564239502,-10.216096878051758,-5.272914886474609,-6.488263130187988,-5.131455898284912,-6.757349014282227,0.21225643157958984,5.536261558532715,1.711949348449707,-2.526966094970703,-2.0688133239746094,1.3614678382873535,20.90027618408203
13,-6.926483154296875,-9.522623062133789,-11.139829635620117,-13.207099914550781,-30.5969181060791,-8.61376953125,-8.178635597229004,-6.641777515411377,-14.945258140563965,6.286812782287598,-4.7739152908325195,-1.9417284727096558,-6.810296058654785,-15.602856636047363,-8.212342262268066,35.54210662841797
