,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,-5.137085437774658,-6.559170722961426,-6.9221649169921875,-8.601605415344238,12.438529968261719,-5.991374969482422,-7.961217403411865,-3.1893556118011475,-6.2561726570129395,-10.263457298278809,6.485410213470459,0.6305233240127563,-4.345357894897461,-15.25097370147705,-4.582898139953613,23.539213180541992
1,-1.5594226121902466,-2.522820234298706,-4.2396321296691895,-4.624966144561768,6.114171981811523,-4.011344909667969,-4.376424789428711,-0.41841813921928406,-7.6754560470581055,-7.5342559814453125,3.189347982406616,1.3440845012664795,-1.5571744441986084,-3.9482035636901855,0.98821622133255,18.787967681884766
2,-0.399464875459671,-2.8744895458221436,-5.184598445892334,-4.099905490875244,2.803739070892334,-4.33979606628418,-5.071313381195068,-3.8696649074554443,-4.3143630027771,-2.8803114891052246,-5.263144016265869,3.2838873863220215,2.3968982696533203,3.414080858230591,-2.2578554153442383,13.232096672058105
3,-0.5799723863601685,-1.7943010330200195,-1.8236525058746338,3.219820022583008,7.538804531097412,-2.70483660697937,-0.06751130521297455,-0.5303842425346375,-5.695789813995361,-5.499360084533691,-0.42713335156440735,-5.141509056091309,-3.6049134731292725,-6.720109462738037,-5.4473042488098145,9.991435050964355
4,8.516730308532715,8.798168182373047,9.708216667175293,16.161901473999023,1.9583512544631958,11.624541282653809,13.196823120117188,12.588614463806152,-1.5949569940567017,6.589321136474609,-8.046879768371582,9.14136028289795,7.896500587463379,7.523643970489502,2.809598684310913,12.325788497924805
5,6.133411407470703,5.7179741859436035,5.015878677368164,9.248689651489258,5.082198143005371,10.426371574401855,8.078590393066406,8.843103408813477,0.10722773522138596,13.08491325378418,-18.472938537597656,17.019363403320312,17.11386489868164,23.181884765625,14.170493125915527,12.406878471374512
6,0.7798411846160889,0.2575909197330475,-1.1263854503631592,0.7810187935829163,12.906974792480469,2.803011655807495,1.6880141496658325,3.776482343673706,-1.741544485092163,-2.851374387741089,-8.913573265075684,5.260162353515625,6.021209239959717,18.386028289794922,11.789632797241211,9.052055358886719
7,-0.6969137191772461,-1.7642793655395508,-1.86594820022583,-1.7044237852096558,3.9631831645965576,0.892060399055481,-1.089007019996643,0.5538353323936462,-5.2294158935546875,-5.302080154418945,-9.23491382598877,4.451625823974609,1.3985449075698853,11.105267524719238,4.081270217895508,3.122692823410034
8,-2.13527774810791,-4.567038536071777,-3.588134288787842,-4.201732158660889,-0.880566418170929,-1.2443060874938965,-3.0003139972686768,-4.0728020668029785,-3.383739709854126,2.0170724391937256,-10.930402755737305,-0.14558057487010956,-2.5316593647003174,0.31436073780059814,-2.1702401638031006,-3.6661715507507324
9,-3.6544487476348877,-4.360031604766846,-5.87584924697876,-3.2441697120666504,-4.707448482513428,-4.471499443054199,-4.375639915466309,-5.569257736206055,-4.11940336227417,-1.5071632862091064,-4.300756454467773,-6.057741641998291,-2.8544998168945312,-1.875786304473877,-6.451241970062256,1.5940243005752563
