NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
166,0.45504,-10.744,0.9593,-6.3864,-5.9547,-7.3643,2.9194,6.9745,7.2762,-9.8164,-3.5916,-11.339,5.0951,2.5491,10.006,6.4245
167,6.4564,-17.207,-9.6024,-13.554,-10.956,-19.427,-5.0639,-2.7337,12.986,0.12357,-38.503,-0.11365,-12.166,-8.9918,13.149,-7.3195
168,-6.9323,4.9721,-0.64477,5.6742,9.5591,0.52162,-1.5367,-1.6037,6.7717,-3.6232,-17.379,-4.1346,3.3527,7.6206,3.8928,5.5868
169,-9.2437,3.4585,2.4682,5.5351,8.5417,-0.3854,3.8298,-0.67808,12.927,-4.8633,-7.6308,-4.0259,9.3585,16.38,5.0048,14.324
170,2.1566,-3.0437,1.3381,-1.6007,-2.4141,1.4431,3.4503,-2.1143,12.199,2.9987,5.4843,0.84805,-0.96173,1.3179,6.7596,2.8778
171,10.092,-13.721,-12.796,-16.61,-17.216,-12.957,-3.212,-7.0456,15.076,6.1582,-0.18834,4.4425,-18.471,-19.958,-0.64901,-14.181
172,5.9665,6.1511,-5.9516,-1.1776,-3.1988,1.2803,-5.5773,-5.2024,12.811,9.0122,12.495,8.7885,-11.139,-15.571,-17.8,-14.433
173,-2.4296,14.325,6.0565,7.019,5.4657,10.252,1.5079,6.3391,4.5233,-2.5931,31.057,-3.0994,10.177,5.2122,-18.23,6.4233
174,2.967,4.2365,2.0829,0.77785,-3.0031,0.3376,-1.1471,2.8616,9.2263,3.0028,9.4853,5.4598,-4.5412,-8.4879,0.031912,-5.5591
175,8.6248,-18.072,-11.546,-19.313,-15.657,-20.501,-7.7537,-2.955,6.5915,6.9304,-12.31,9.3363,-9.3802,-11.412,0.61368,-7.7276
176,13.669,-21.244,-16.331,-19.285,-16.719,-22.571,-10.992,-12.243,3.6978,8.9223,-24.672,10.01,-15.094,-16.739,-10.583,-14.819
177,10.068,-3.1486,-6.1358,-0.19517,1.3323,-5.1142,-4.6087,-13.056,1.0743,16.025,-17.437,18.259,-2.1473,-2.9012,-7.3503,-4.984
178,-2.004,7.7565,4.8486,10.471,14.503,6.9076,1.6872,-5.4047,-7.5116,2.407,2.0987,7.0231,14.942,15.853,-9.193,9.6815
179,-4.5604,12.938,11.253,13.499,19.923,11.104,7.5883,1.0383,-4.7372,-3.2919,10.678,5.7016,17.719,22.535,-0.16949,16.98
180,-8.4788,17.753,12.518,11.339,16.17,21.264,11.122,10.615,-11.616,-10.886,36.653,-15.262,16.312,15.586,2.4866,11.739
181,-3.5661,-1.4973,6.594,-3.985,-5.3743,3.0788,7.6021,11.007,-3.9273,-5.0931,18.161,-5.5258,0.22782,-1.1256,10.632,1.0614
182,-1.8706,3.0768,4.5196,7.3379,6.1014,6.8736,2.1323,4.9943,-1.2854,0.34388,-1.6232,1.0484,-11.624,-15.131,7.7967,-6.6401
183,-11.17,21.767,13.723,23.552,20.358,21.844,9.7435,9.3528,-1.8602,-4.8536,16.117,-1.4933,14.912,11.457,2.6991,18.693
184,-9.9709,-5.0897,4.2877,-5.0061,-7.9967,-5.1546,8.465,9.0256,0.48493,-14.209,15.321,-12.018,19.734,19.404,-0.38381,21.402
185,1.4003,-10.818,-11.527,-12.854,-13.173,-13.394,-11.177,-11.92,1.1302,3.6837,-30.995,5.7625,-18.815,-19.01,-6.8061,-17.971
186,3.5836,-16.115,-13.55,-13.426,-13.957,-15.5,-6.7764,-9.6871,-4.3328,-1.1487,-17.26,1.3653,-5.6619,-3.3723,-10.272,-7.6974
187,-2.3676,2.5282,-5.1882,6.1204,4.0061,1.792,-5.7419,-9.7295,-7.6688,-0.97258,-10.643,0.84453,-2.6994,4.2073,-20.12,-2.0123
188,-2.0857,1.5991,-0.75061,1.9884,1.2609,2.7076,-1.5029,1.2144,-1.7257,-3.6448,-1.9201,-3.7328,0.50224,8.5371,-12.097,0.99506
189,5.0014,-6.7415,-2.9288,-8.6547,-9.6573,-3.982,-0.28962,2.9731,4.2734,3.0742,7.0433,1.042,1.5572,3.8879,-4.6116,-9.7445
190,-3.6626,7.929,0.33462,6.1905,7.0824,6.6615,-4.2671,-0.219,-2.341,0.8358,16.323,0.051905,-6.5871,-12.269,-6.998,0.8073
191,-6.7995,9.2891,5.9105,9.9292,11.061,10.757,2.1783,8.4146,-4.9062,-6.2067,19.316,-9.3487,10.232,2.3867,3.2022,12.587
192,-6.4616,8.8722,5.8152,8.0741,10.965,6.05,5.5062,11.876,0.50609,-1.5685,17.896,-5.6601,16.779,9.9141,8.4597,20.184
193,-2.9921,-7.3609,-5.851,-7.1684,-4.8485,-12.573,-1.7844,4.1935,2.7894,-2.6296,4.2269,-11.347,-1.0009,-3.7378,3.614,4.0189
194,4.0265,-13.829,-11.16,-14.927,-14.858,-19.159,-11.017,-9.2222,3.8261,6.0491,-16.84,-0.87526,-15.997,-14.83,4.3284,-13.377
195,-3.0156,9.2411,11.718,10.306,11.325,9.4446,5.0138,0.14773,-2.7639,0.12085,6.8479,0.2639,7.1608,11.764,14.82,7.5981
196,11.696,-28.404,-7.0286,-26.062,-22.819,-26.38,-2.0802,-5.7162,2.977,4.4117,-16.726,4.3596,-17.37,-7.6096,10.944,-10.465
197,15.131,-15.215,-6.8034,-12.839,-12.501,-13.916,-6.8938,-10.812,5.7301,19.914,-28.173,20.715,-30.355,-23.339,-3.2299,-25.966
198,9.5311,3.7472,4.2658,3.6819,-0.39716,7.7565,0.70435,-0.44159,-6.6256,7.6728,1.9456,6.79,-9.1466,-6.4104,-13.892,-6.5843
199,9.3719,5.0776,8.6674,2.7085,-3.5389,11.386,6.717,4.1436,-4.5489,8.0697,32.24,8.9748,5.8149,3.9512,-5.2542,0.75047
200,3.0565,10.145,3.7759,12.342,3.2037,11.246,-0.78802,-1.7027,5.4141,11.415,-8.7356,14.93,-8.5766,-12.199,0.71766,-13.506
201,-3.1087,4.0165,3.8444,9.3315,5.7978,8.5712,3.7655,6.2493,2.6567,-3.968,8.9164,-2.67,18.558,13.901,-5.3454,14.327
202,-1.9453,-3.6691,-2.5868,1.9586,6.081,3.5861,2.2134,3.6218,7.9124,-0.3429,-22.976,4.0535,8.5483,6.1988,5.6186,5.4668
203,-10.331,7.4468,3.4338,13.481,14.23,13.96,3.0214,-0.79404,0.086708,-6.5101,-27.374,-3.1555,15.064,15.121,2.618,17.495
204,-9.9537,-4.5498,-1.7656,5.761,6.2068,1.5104,6.3274,4.6646,-10.178,-14.237,-9.6231,-10.52,17.68,19.878,2.2063,19.968
205,-3.5131,2.3259,4.4104,6.6807,10.681,4.0266,14.326,9.9908,-10.643,-17.612,8.6313,-12.863,14.938,22.369,12.084,16.321
206,1.3105,-6.2208,-4.2347,-7.717,-2.19,-8.771,4.5845,5.846,-1.0239,-11.523,6.567,-8.2093,2.7544,12.26,20.037,2.7316
207,-2.793,9.4473,-2.3834,1.7967,0.59134,2.3004,-5.555,0.9584,4.5785,-0.61381,-0.25544,0.5065,-16.483,-12.484,24.171,-14.226
208,-8.778,27.613,16.628,16.574,15.428,25.22,6.1099,11.391,1.4124,-6.6232,37.584,-4.8132,15.753,11.944,13.592,9.7887
209,-7.7061,17.082,13.931,6.6962,9.4482,19.283,13.108,17.788,9.301,-10.932,41.61,-5.9091,20.251,15.164,5.9412,14.501
210,-9.2667,-0.31092,8.5474,4.8343,4.4421,4.4148,-0.9041,2.3038,-3.4411,-3.9283,15.232,-2.4909,14.868,10.307,-4.1365,16.044
211,-5.2536,-8.8953,1.4848,-2.9013,-2.0804,-7.3816,-3.0342,-4.167,-5.5197,1.7708,-6.6645,2.9242,2.3374,-1.0634,3.508,-1.152
212,-5.8991,-15.553,-5.5095,-8.6942,-5.3082,-14.563,-4.0954,-8.356,-10.628,0.31145,-17.727,-0.46559,-0.765,-2.0949,-0.56233,-1.9398
213,-6.3607,-13.177,-5.7445,-8.9772,-3.716,-13.839,-5.0335,-15.231,-10.968,4.6418,-18.918,2.8814,-0.35099,2.1747,-9.4726,7.0226
214,-2.6125,-23.481,-16.788,-25.828,-20.268,-23.223,-7.7652,-19.648,-8.1282,2.319,-23.018,0.23475,-13.659,-8.5407,-12.736,-6.8419
215,2.8692,-17.921,-17.371,-20.121,-14.239,-17.334,-12.496,-21.235,-3.7962,11.187,-24.042,13.721,-22.931,-18.656,-15.796,-21.582
216,3.3082,-7.1647,-10.488,-8.2458,-0.99758,-6.5209,-10.68,-16.688,-9.5866,5.4651,-16.594,2.9473,-7.7803,-1.2496,-18.795,-6.8675
217,4.4278,-3.7503,-1.5974,-6.3985,-0.50648,1.5335,-3.8989,-7.7201,-5.2066,8.1794,-9.8865,2.9367,3.3184,11.584,-3.1263,5.254
218,7.6863,-1.5833,-1.6207,-7.2423,-4.6445,4.4313,-5.4146,-1.5355,2.3755,7.2946,-20.077,4.6662,-16.602,-14.476,-5.8587,-19.043
219,9.9977,2.9152,-1.2595,-2.0562,-2.2693,7.342,-4.6661,2.7723,7.6163,15.241,-7.5496,13.899,-14.249,-19.883,1.8493,-17.833
220,2.8692,-17.921,-17.371,-20.121,-14.239,-17.334,-12.496,-21.235,-3.7962,11.187,-24.042,13.721,-22.931,-18.656,-15.796,-21.582
221,3.3082,-7.1647,-10.488,-8.2458,-0.99758,-6.5209,-10.68,-16.688,-9.5866,5.4651,-16.594,2.9473,-7.7803,-1.2496,-18.795,-6.8675
222,4.4278,-3.7503,-1.5974,-6.3985,-0.50648,1.5335,-3.8989,-7.7201,-5.2066,8.1794,-9.8865,2.9367,3.3184,11.584,-3.1263,5.254
223,7.6863,-1.5833,-1.6207,-7.2423,-4.6445,4.4313,-5.4146,-1.5355,2.3755,7.2946,-20.077,4.6662,-16.602,-14.476,-5.8587,-19.043
224,9.9977,2.9152,-1.2595,-2.0562,-2.2693,7.342,-4.6661,2.7723,7.6163,15.241,-7.5496,13.899,-14.249,-19.883,1.8493,-17.833
225,12,12.642,5.3704,11.437,8.1424,7.7003,7.0344,3.3717,15.769,14.749,-6.2057,10.931,-9.432,-16.08,4.3868,-5.8465
226,12.656,-0.24433,3.2226,-1.504,-5.7684,-0.60854,6.525,7.5583,12.687,7.613,2.7622,3.5092,-0.99163,-8.3439,6.835,-3.424
227,21.049,-16.551,-10.909,-20.57,-22.98,-18.132,-0.86971,5.4292,13.442,15.849,-10.913,14.668,-17.317,-27.226,8.887,-24.271
228,17.124,-2.0306,-8.8827,-4.928,-4.4652,-7.6156,-3.3663,1.3414,3.0067,11.69,-4.1063,10.28,-8.4984,-14.43,-1.3245,-17.943
229,8.7038,15.871,6.8428,17.816,14.963,14.327,4.1902,4.59,-7.9297,5.3631,14.349,4.1,14.604,14.933,3.9773,10.084
230,1.0702,-4.8184,5.463,2.6759,2.3436,0.25438,12.685,8.825,-12.84,-9.2675,18.953,-12.436,18.732,28.12,2.913,13.1
231,-3.552,11.783,9.4492,15.759,12.864,12.773,5.3745,2.9371,-6.4249,-6.291,12.466,-9.3606,4.0914,14.414,-5.776,7.9256
232,-13.427,27.145,23.132,23.878,16.153,29.557,11.782,11.139,-4.0369,-14.513,30.299,-17.43,17.296,20.336,-11.689,17.886
233,-13.78,11.812,20.644,7.6092,0.63984,14.367,15.954,12.785,3.9131,-16.253,33.227,-21.377,18.234,13.744,-2.5477,17.558
234,-13.732,7.2505,8.091,0.95912,-0.13263,1.0475,7.6343,4.373,15.646,-12.822,7.264,-17.82,-1.1276,-6.1414,11.315,4.7297
235,-7.9355,-8.7431,-4.1547,-11.788,-12.238,-10.459,-0.10998,3.7052,31.614,-9.3043,0.63387,-15.376,2.1883,-2.1367,7.5542,7.4207
236,-5.1693,-8.4481,-8.8498,-11.828,-13.281,-14.979,-10.324,-7.1386,32.476,-2.8879,-16.155,-2.3276,-11.748,-13.849,-4.1994,-5.052
237,0.18834,-18.769,-19.927,-19.196,-20.605,-27.608,-20.385,-14.166,20.406,-4.1916,-29.868,0.6198,-21.69,-21.613,-17.047,-14.254
238,2.4649,-8.9874,-17.102,-8.8881,-5.9457,-15.909,-23.357,-18.766,9.5125,4.5774,-26.413,7.8005,-16.613,-14.77,-15.598,-11.445
239,-2.0691,-7.8025,-9.8784,-10.36,-8.3639,-7.5216,-15.545,-10.787,-4.0074,-4.8877,-6.1207,-2.5268,3.0987,2.1826,-17.275,8.4831
240,6.4057,-12.281,-14.062,-4.3416,-2.9722,-13.216,-15.41,-15.058,-13.879,4.7517,-23.764,8.1245,-20.205,-11.245,0.86865,-27.435
241,0.425,9.6358,1.5504,9.8919,12.904,12.571,-4.3599,-2.5885,-12.606,6.4863,5.2025,10.759,7.3243,13.857,16.51,6.4623
242,1.9398,-0.84106,-2.404,-1.3235,-1.2053,2.7382,-0.61175,3.1038,-12.974,-0.88285,0.62278,4.5129,3.5728,1.9652,11.3,5.53
243,5.9653,-10.543,-7.7835,-9.7436,-12.184,-10.45,-4.2241,-2.932,-18.653,8.3162,-13.586,13.607,-10.34,-16.629,8.0048,-12.507
244,2.9948,-2.2723,-8.2433,-3.5002,-1.8443,-5.3966,-7.0498,-6.727,-26.925,4.298,-9.3037,6.4644,-9.0268,-18.21,-7.6001,-12.343
245,0.87696,21.343,4.4078,20.37,19.545,14.681,-5.2264,-6.8229,-10.341,9.9941,0.017355,8.569,-5.1885,-8.3184,-8.9167,-5.8821
246,-3.4381,22.85,20.499,28.169,30.387,24.457,13.399,10.931,-7.455,-7.4037,33.183,-12.46,33.072,33.561,-0.9984,21.207
247,3.2156,7.9508,14.725,9.6477,10.699,7.7299,14.153,14.129,7.7285,-4.424,19.139,-5.8081,20.347,25.333,11.979,13.379
248,-6.1049,28.516,21.033,27.931,25.869,24.907,17.331,11.89,8.7484,-9.6849,21.109,-11.165,22.923,31.117,4.3105,17.973
249,-1.2477,9.5916,13.551,13.635,12.722,12.268,19.008,15.822,7.6481,-9.157,18.739,-10.346,17.528,28.633,12.451,16.921
250,-5.6536,10.476,13.824,8.6403,7.9196,13.764,15.59,15.002,-1.6504,-5.25,14.447,-5.2347,12.496,14.978,7.8391,5.2887
251,-2.3297,-11.509,1.9767,-8.4768,-9.4497,-7.8654,6.5872,7.0231,-3.0298,-3.9276,-2.6377,-1.844,-4.2451,-5.4651,6.4393,-6.9835
252,-2.676,-19.711,-7.7314,-17.392,-16.965,-16.516,-1.3744,-0.53278,-9.6196,-3.7486,-13.073,0.0061802,-13.243,-15.493,3.1478,-12.203
253,-8.6478,11.806,2.5127,12.052,8.7479,11.593,-1.1891,-2.1138,-11.457,-1.8626,-7.6035,2.2984,-8.3734,-15.124,-3.6695,-7.3672
254,-17.321,21.155,16.464,24.264,19.737,17.756,11.518,8.8693,-4.8346,-15.724,25.131,-12.635,23.822,17.54,-0.67079,26.194
255,8.5745,-35.627,-25.131,-36.22,-32.849,-33.349,-17.702,-13.506,18.613,7.5844,-39.235,9.2434,-37.031,-40.703,1.4401,-31.932
256,11.234,-9.7354,-15.585,-13.056,-14.157,-11.719,-18.097,-15.406,12.66,17.343,-21.701,17.696,-24.235,-27.079,-11.136,-26.739
257,13.261,-0.51088,-7.6966,-4.0366,-3.1261,-3.2713,-9.3048,-5.6273,8.8685,15.451,-4.9455,12.822,-10.492,-9.5723,-16.779,-11.983
258,10.453,-0.37927,-5.4718,-2.4995,0.25125,1.7028,-7.461,-5.6356,10.096,20.697,3.6977,17.646,-3.5028,0.76335,-6.6832,-3.0402
259,7.5335,-4.4961,-4.8976,-4.7722,-3.7846,0.57778,-6.3951,-3.4739,-0.21726,8.96,7.8415,3.3432,0.76155,4.4306,2.9956,5.5332
260,17.089,-5.5892,-5.3262,-7.4852,-6.9606,-6.0976,-9.1555,-5.6621,-0.87128,15.474,-8.0695,11.587,-10.685,-9.2659,10.147,-6.9554
261,12.024,3.9874,-1.4392,1.4911,-0.21025,-0.15354,-6.3584,-6.4499,-7.0464,9.0597,-4.4673,5.6497,-1.9891,-1.675,9.5283,-4.03
262,-0.69948,18.809,5.6164,17.423,13.602,15.167,-4.4153,-2.8942,-2.5233,6.2319,-1.9706,4.2611,1.8787,0.50329,12.315,-1.8679
263,-0.65959,-4.0493,-2.0962,-7.6096,-10.081,-3.7655,-3.0439,1.7298,-0.78407,-8.993,12.861,-14.844,8.2068,6.129,-1.6503,7.3982
264,1.531,-3.9119,-2.5637,-6.5457,-4.8796,-5.3242,-1.1271,-1.8774,2.8293,4.3528,6.9503,-0.79482,-5.7951,-7.7191,-8.9743,-11.676
265,4.3156,-7.1184,0.57702,-8.7127,-4.1057,-8.4004,2.0662,1.1863,1.1023,0.43257,18.065,2.7573,4.3277,-0.38148,-16.728,3.6026
266,-0.90764,-1.395,-0.042258,0.28959,2.4995,-0.49937,-1.2554,0.87656,-9.847,-2.4079,12.757,2.7487,0.77027,-3.7104,-18.719,1.3314
267,-3.2248,-0.20409,2.8022,7.2555,7.1337,3.7673,2.8026,2.872,-10.608,-4.4882,20.674,0.47231,9.9455,8.6891,-1.8632,12.082
268,-5.3261,2.2826,4.9231,10.29,9.6842,7.1653,7.2908,5.7691,-7.3913,-10.597,26.668,-8.6824,12.34,15.522,4.5354,15.869
269,-9.6333,25.712,16.465,29.038,28.543,27.459,12.927,10.327,0.038567,-6.1629,19.108,-2.3481,12.362,16.38,9.6093,15.271
270,-18.983,-4.6107,3.3095,-4.7547,-2.9007,-1.6757,10.215,12.276,8.762,-18.515,11.361,-17.031,16.045,15.296,13.314,24.625
271,-13.237,-9.4545,-8.8439,-8.7392,-8.0689,-11.929,-5.3782,-0.45358,9.8807,-8.6104,-21.678,-7.0145,-12.044,-12.053,14.058,-7.1318
272,-17.456,9.3057,2.3522,11.075,7.0772,7.2401,0.77796,1.6611,-0.19666,-11.274,-5.4738,-10.339,4.55,4.3371,5.3967,1.906
273,-18.482,7.5064,8.6258,7.2319,3.9703,9.1034,8.3261,6.8796,-1.7077,-12.584,3.9729,-11.299,15.754,14.631,-2.4537,10.716
274,-5.4473,-11.987,-2.974,-18.025,-19.495,-11.184,0.96971,2.9064,6.5677,-9.455,-15.562,-8.1848,-3.8349,-5.3392,-2.8623,-8.8779
275,-18.983,-4.6107,3.3095,-4.7547,-2.9007,-1.6757,10.215,12.276,8.762,-18.515,11.361,-17.031,16.045,15.296,13.314,24.625
276,-13.237,-9.4545,-8.8439,-8.7392,-8.0689,-11.929,-5.3782,-0.45358,9.8807,-8.6104,-21.678,-7.0145,-12.044,-12.053,14.058,-7.1318
277,-17.456,9.3057,2.3522,11.075,7.0772,7.2401,0.77796,1.6611,-0.19666,-11.274,-5.4738,-10.339,4.55,4.3371,5.3967,1.906
278,-18.482,7.5064,8.6258,7.2319,3.9703,9.1034,8.3261,6.8796,-1.7077,-12.584,3.9729,-11.299,15.754,14.631,-2.4537,10.716
279,-5.4473,-11.987,-2.974,-18.025,-19.495,-11.184,0.96971,2.9064,6.5677,-9.455,-15.562,-8.1848,-3.8349,-5.3392,-2.8623,-8.8779
280,8.187,-7.4002,-6.0268,-7.7481,-7.9122,-6.3921,-2.3558,-0.34644,4.9988,4.5907,-18.617,1.932,-8.3501,-6.7695,-4.872,-13.253
281,9.1736,-4.8354,-5.5461,-3.8086,-3.7606,-1.6919,-1.8082,-0.071186,0.28186,11.102,-8.581,9.1919,-4.9408,-2.5345,2.2847,-11.321
282,6.8607,0.88788,-1.4396,-1.8119,-1.7181,3.4989,1.203,0.96472,-3.9926,10.123,-4.2175,9.7795,-4.752,-1.2897,-0.4565,-12.146
283,4.9167,6.9323,5.3395,3.0095,5.6983,6.8955,5.095,1.3075,-0.50781,12.377,8.1004,13.498,6.0471,8.8959,2.2773,3.7304
284,3.6206,2.7973,1.2562,4.01,3.9924,0.081936,0.20524,-0.030464,-1.2064,5.0258,1.2659,4.0055,1.5497,2.9337,6.5175,6.953
285,12.806,-10.248,-10.667,-6.018,-5.7533,-12.752,-13.107,-12.772,-6.7536,16.752,-23.462,17.318,-16.668,-18.609,-17.491,-18.773
286,1.8602,5.0803,-0.49919,10.59,12.289,3.9348,-6.1634,-6.895,-17.503,6.8443,-6.4721,4.9066,1.192,-1.5325,-9.3401,1.9359
287,-1.5963,10.215,6.7712,13.158,17.08,8.8601,6.4674,2.1173,-14.948,5.3533,5.3351,1.4853,9.7372,5.5936,-6.0992,11.909
288,0.62019,-2.158,-0.11771,-1.8976,0.035297,-4.1583,7.3086,1.7173,-14.126,-1.6097,-2.3723,-8.1079,0.6149,-0.42596,-5.5938,5.0856
289,1.8211,0.0901,0.46983,0.081999,1.2274,-4.5561,5.1244,2.0224,-14.959,3.1,0.40678,-0.53389,1.703,2.7994,3.546,8.1454
290,-7.7201,14.014,12.439,15.254,16.775,15.598,14.561,10.048,-2.2313,-11.188,23.362,-10.294,15.362,20.252,-2.0752,14.967
291,-2.6629,-6.4107,4.2956,-8.4357,-6.3569,-2.8711,10.991,10.364,2.8951,-17.684,29.078,-17.061,20.03,24.403,0.9199,17.709
292,7.4689,-14.23,-7.5306,-16.67,-17.057,-15.394,-4.6877,-5.5454,12.058,1.5591,-18.307,1.7981,-22.597,-19.888,6.8362,-19.263
293,8.5606,-11.178,-8.6462,-15.139,-17.62,-15.475,-11.527,-13.592,6.8993,3.7033,-19.381,4.8696,-17.779,-16.784,-0.61801,-15.183
294,3.3367,-0.97383,-4.3275,-5.2364,-10.322,-3.7327,-11.001,-10.395,0.4484,1.1708,-9.1394,3.2041,-6.9984,-8.8133,5.3989,-4.6255
295,-13.736,18.769,16.044,18.589,19.317,18.419,12.136,7.7592,-2.6173,-15.819,27.7,-18.336,29.164,29.339,23.102,34.298
296,-6.5492,-13.698,-1.8634,-12.607,-11.933,-13.395,4.2037,0.20255,10.435,-11.34,2.0348,-14.178,2.4754,5.1745,16.822,12.905
297,-5.3114,-2.2781,-5.5005,-2.2595,-6.3667,-5.0514,-3.1249,-1.0647,15.796,-4.9698,-21.992,-5.936,-18.412,-14.3,4.4329,-11.591
298,-12.007,19.64,9.5656,16.137,14.753,17.763,3.937,5.9785,14.961,-10.036,8.1434,-11.324,13.735,14.808,3.5791,9.4736
299,-10.15,3.9582,6.664,-2.4655,-1.8491,3.5392,5.9324,9.4448,17.512,-13.228,9.935,-17.409,12.95,14.756,6.8363,10.848
300,0.23205,-11.864,-9.8129,-11.792,-8.6598,-10.791,-2.5453,-1.9085,17.464,-2.3215,-12.827,-0.49827,-11.287,-9.1129,1.9139,-15.326
301,5.6169,-8.9958,-10.343,-9.7646,-14.116,-10.295,-9.5003,-6.5461,14.106,5.8995,-18.272,10.002,-16.631,-16.543,-0.60858,-19.175
302,8.4,-17.802,-15.892,-14.018,-17.035,-15.114,-11.517,-9.6263,5.5708,3.132,-16.965,5.8604,-15.382,-16.839,-5.1112,-14.519
303,-2.1061,12.85,-1.4659,13.447,15.836,11.75,-5.6312,-9.5405,-5.047,4.8714,-2.4229,9.0888,-1.8849,-3.0882,-9.8998,-6.3008
304,-12.081,19.432,6.8393,17.042,19.41,20.257,2.1768,1.8329,-13.763,-7.4636,18.89,-4.5495,16.862,13.432,-2.4118,11.477
305,-3.1859,-6.7086,2.6953,-0.36187,-1.2883,-2.1994,1.0872,0.44162,-6.7239,-0.84341,12.146,1.4847,3.7887,3.5451,4.8454,2.8246
306,9.3291,-21.989,-8.1792,-16.513,-17.018,-17.454,-3.0503,-2.1258,-6.5389,7.1003,-2.0603,10.308,-5.1928,-4.7519,-3.2106,-2.5753
307,5.6953,-0.4481,-1.3063,2.0277,0.87116,3.7845,-3.605,-1.2504,-18.348,5.4022,-0.013824,10.069,-5.1594,-5.9652,-21.984,-12.416
308,0.16644,15.106,11.901,17.143,14.743,20.285,1.8985,3.7378,-22.579,3.3057,18.954,11.303,11.036,8.6424,-18.762,1.5601
309,4.4968,-3.7331,6.1416,-0.73324,1.4508,0.32415,4.3339,3.8765,-16.125,-6.5932,19.525,-1.2641,15.732,16.386,-12.108,18.65
310,8.4867,-1.4577,-6.9097,-2.3737,-3.5577,-2.9518,-5.1179,-6.9018,-5.8571,9.3276,-14.834,6.12,-17.666,-19.143,-12.322,-15.968
311,2.5778,12.863,8.036,13.253,8.8924,10.134,5.3003,3.3017,-7.7067,4.2715,9.0948,3.3552,5.4498,4.0251,-7.7188,5.6996
312,1.9696,5.7551,8.1065,2.024,1.9546,3.5458,9.4192,4.3762,-6.2295,-4.4529,17.084,-6.1101,11.368,12.764,3.031,13.2
313,6.7237,-7.2605,-4.6055,-14.9,-14.718,-10.005,-2.5394,-2.7217,-4.1503,3.3834,-7.063,2.2828,-13.917,-12.139,16.592,-7.9164
314,0.59808,-5.6187,-6.1376,-11.498,-12.574,-8.9054,-6.7871,-2.258,-10.82,1.122,-5.4456,-0.065864,-7.5529,-9.8635,6.5487,-9.0952
315,-3.211,7.5773,2.4332,1.4261,-1.3329,3.3874,-2.7021,5.7097,3.6866,0.77584,4.5787,-4.7582,4.7568,-0.48615,7.0085,-3.1586
316,-1.0853,-10.502,-6.2741,-10.024,-7.1409,-10.517,-5.5489,4.9638,12.069,0.70687,0.43966,-1.7371,-1.8284,-1.0753,4.6988,0.98313
317,-4.0056,-2.1002,-1.8568,1.2292,3.6356,1.9377,-0.6884,2.6762,13.593,3.4285,-0.76893,5.3727,3.8057,6.77,-10.112,5.7638
318,-0.21444,-8.8278,-0.81039,-6.3827,-3.2297,-1.0962,3.1982,2.8784,9.1705,-0.22239,-2.1861,2.4735,6.0581,6.7396,-14.857,3.1649
319,3.9079,-8.2691,-2.1392,-6.2839,-2.9673,-1.4796,-3.9607,-4.3903,7.7966,7.7851,-18.004,7.0673,-9.4926,-6.6947,-11.051,-5.52
320,0.31614,-9.3785,-4.1176,-4.507,0.75463,-7.6737,-4.8831,-1.4643,12.547,3.5169,-4.7164,-0.82485,2.2522,5.8076,-6.8497,1.7075
321,4.5526,-11.525,-11.865,-14.12,-14.627,-11.544,-11.102,-7.9138,9.6563,3.8622,-18.445,-1.9351,-14.836,-12.791,-16.06,-12.198
322,8.4593,-6.9599,-2.8871,-6.1554,-7.0938,-5.318,-5.9661,-8.863,10.421,11.06,-11.596,5.8431,-9.3749,-9.2519,-8.2296,-7.8071
323,4.8347,-5.7722,-1.1096,1.1551,-0.30583,-3.7783,-4.52,-7.5545,5.2619,5.27,-6.6898,2.178,-5.017,-4.4312,-2.9689,-5.5945
324,5.6869,1.2245,-2.2173,5.5303,3.0603,0.95273,-7.6065,-11.234,1.14,5.4666,-11.471,8.0691,-6.9778,-7.0911,2.8461,-10.827
325,2.1031,10.634,3.4908,13.816,14.517,12.744,2.4124,-5.4223,-6.032,-7.1619,1.6734,-1.4826,6.5978,6.4805,7.4571,2.3206
326,3.9654,6.0683,7.7058,10.797,11.564,14.487,13.452,3.5916,-3.1952,-6.671,15.822,4.0058,17.741,18.49,18.778,19.339
327,6.2094,2.5948,0.62779,3.4263,-0.28526,7.8708,8.013,1.8359,2.1514,-4.5475,-2.9422,3.1834,0.95766,-0.15114,9.7062,6.1624
328,-3.1425,24.996,8.1706,24.203,16.611,24.344,6.8515,3.1939,6.9886,0.73222,-3.4319,9.0395,5.1276,3.4115,3.1931,7.7909
329,-2.9519,-1.6475,2.4917,0.14859,-8.783,1.9397,9.8994,10.392,4.3595,-13.106,13.549,-7.5475,21.147,19.402,1.7768,14.006
330,2.1031,10.634,3.4908,13.816,14.517,12.744,2.4124,-5.4223,-6.032,-7.1619,1.6734,-1.4826,6.5978,6.4805,7.4571,2.3206
331,3.9654,6.0683,7.7058,10.797,11.564,14.487,13.452,3.5916,-3.1952,-6.671,15.822,4.0058,17.741,18.49,18.778,19.339
332,6.2094,2.5948,0.62779,3.4263,-0.28526,7.8708,8.013,1.8359,2.1514,-4.5475,-2.9422,3.1834,0.95766,-0.15114,9.7062,6.1624
