NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
37,0.4796,-3.6808,-5.0932,-2.3483,-3.9751,-5.8972,-5.8623,-6.3044,4.411,1.6586,-9.9548,2.0378,-17.115,-13.009,-8.4844,-11.8
38,-5.1554,12.592,9.0591,14.706,13.609,12.813,13.92,9.6315,-2.2202,-4.8615,-3.1921,-6.8318,-1.0399,2.9729,-10.088,0.49107
39,-3.3815,4.7871,5.7215,6.9216,8.9,6.5489,9.0238,5.5009,-2.1396,-2.2814,-2.53,-2.7739,5.8948,9.9958,1.9502,9.3693
40,13.457,-13.649,-10.625,-8.5581,-4.645,-8.5226,-7.5997,-5.6786,6.9468,11.619,-26.42,16.277,-6.1061,-7.0038,5.3436,-8.8666
41,5.8742,9.4813,9.9963,8.5007,12.267,13.652,9.2844,12.793,0.14753,7.8428,-1.1796,10.356,15.948,10.379,4.8038,2.1293
42,-0.50458,21.878,22.389,19.28,19.801,19.622,18.792,23.048,0.97289,6.0852,26.045,5.7863,31.269,24.078,18.593,19.006
43,-4.2485,14.941,15.36,15.051,10.299,12.485,13.424,17.467,-1.2958,-1.6327,32.119,-6.9054,24.405,18.742,14.224,20.045
44,3.6042,-4.2104,-2.0844,-5.4335,-9.5292,-2.9634,-4.0908,-2.4966,5.4713,6.5001,13.727,5.3208,-1.9495,-6.6423,9.1907,0.82005
45,-0.2641,10.447,9.5005,10.252,6.1752,9.2699,6.0774,7.0936,1.614,4.8306,14.654,3.985,0.30438,1.0049,1.8074,-2.7336
46,2.298,-1.1888,-0.9732,-2.7679,-6.2921,-4.3327,-3.8558,-3.3629,1.81,3.1741,-0.015257,1.1966,-9.7626,-5.7635,-3.8579,-2.9833
47,2.6933,-2.2884,0.63807,1.299,1.0693,-2.9519,0.14584,-2.0808,0.82578,2.5488,-4.1884,2.448,-6.5959,-2.7492,-3.3864,-0.44807
48,2.7568,0.48634,3.6679,6.5257,8.9732,4.1952,5.2626,3.4388,-0.86904,1.9188,-5.4351,2.052,0.82439,5.4043,0.85766,3.91
49,2.7606,-4.3599,-1.9295,-2.6244,1.3269,-0.052213,-0.97639,0.39016,-3.3599,0.35164,-7.978,-0.429,3.903,7.9068,2.3917,5.138
50,-4.7465,0.0031165,-3.5958,-2.6922,2.1556,-3.0515,-0.80712,0.13453,-2.8921,-6.435,-7.658,-4.9412,9.3817,5.2364,7.4065,3.5466
51,-3.7739,1.9003,-0.28213,0.88107,1.5792,3.6829,1.8686,8.398,-0.017569,-5.6891,2.455,0.96873,16.635,11.973,10.203,3.6163
52,-7.3451,10.605,9.5788,8.2307,6.0941,11.738,10.007,16.928,-2.9252,-11.203,13.788,-7.747,20.672,15.791,6.9679,4.7887
53,-8.557,10.747,11.123,9.0124,5.3312,11.318,11.572,16.583,0.66631,-9.0999,22.403,-8.3107,17.256,11.226,5.9538,6.2708
54,3.1897,-14.532,-12.482,-13.459,-14.678,-13.131,-12.193,-4.6777,4.771,-4.3143,9.3042,-4.7569,-10.008,-12.563,-1.1836,-10.537
55,4.415,-2.7527,-8.2264,-3.809,-6.8569,-6.0256,-7.7039,-7.3737,7.3275,8.8647,-0.14752,10.021,-24.754,-23.116,-10.873,-19.079
56,-3.3929,12.203,6.5198,11.23,5.6912,11.493,8.4018,4.2036,-3.3983,-3.2565,12.982,-3.6491,-6.7561,-2.8829,-15.248,1.4701
57,-2.0664,3.533,3.3205,5.959,2.0754,-0.13098,3.0524,-2.5529,-0.48072,-2.3899,4.3272,-3.1477,-7.843,-3.6601,-9.5518,4.4925
58,1.3595,-9.1911,-7.9015,-7.4688,-7.9823,-16.88,-11.575,-16.575,0.6937,-2.408,-16.256,-6.1671,-19.342,-15.312,-10.285,-4.0296
59,2.0195,-6.96,-7.465,-10.239,-8.2994,-12.589,-13.266,-18.307,2.3861,4.8344,-19.763,0.6371,-16.652,-11.485,-5.7621,-6.3674
60,3.3871,-19.221,-20.149,-16.953,-12.065,-21.422,-20.064,-20.107,7.2311,9.683,-41.518,10.831,-22.251,-21.408,-3.4712,-16.845
61,-1.136,-8.8851,-10.44,-7.452,-2.6741,-11.1,-7.9595,-9.3701,-6.7638,-5.765,-19.028,-4.1911,4.2559,3.234,-7.7227,6.603
62,6.724,-21.744,-17.202,-19.832,-15.088,-18.962,-17.141,-16.333,-3.3656,0.74132,-20.164,3.8037,-0.5321,-3.5708,-0.3046,-1.9526
63,0.03137,-1.0998,-3.8013,-1.2001,-2.4721,1.3873,-1.2267,-2.4344,-6.4545,-0.39421,-18.909,3.7751,-5.0192,-9.2916,-7.9294,-9.2105
64,1.9243,-1.0156,-0.86361,-2.0549,-5.2468,3.4143,1.7762,1.4076,-6.8506,-2.4665,4.1518,2.4665,6.0257,4.3946,-2.7229,3.1295
65,-6.4329,23.414,21.365,25.575,22.633,26.632,22.086,26.1,-9.0796,-0.86663,30.102,0.25528,13.88,9.1093,1.0327,8.8068
66,-4.2957,10.773,14.19,14.416,12.008,13.128,16.82,18.308,-7.0303,-7.0245,39.055,-8.9026,18.685,14.906,3.1391,14.391
67,5.6997,-9.2846,-6.9009,-6.9721,-11.314,-7.2206,-2.3276,-6.8012,2.5695,6.5763,8.724,5.7893,-7.4285,-9.3237,-2.547,-9.4116
68,1.2926,4.9666,2.507,5.4753,0.10463,4.4457,7.1421,-0.10906,0.2144,8.9918,-1.1587,7.2792,-8.2662,-9.8769,-13.076,-12.549
69,-5.0977,18.938,16.715,17.144,14.781,15.694,15.053,12.107,-5.1272,-0.11031,5.6532,-3.4532,7.1567,6.6961,-11.754,4.1392
70,4.742,-15.338,-12.452,-15.079,-9.6706,-15.095,-16.385,-15.28,1.9175,-3.8467,-24.203,3.8454,-12.944,-9.7962,-3.0383,-5.5519
71,-0.064419,-0.64571,-2.7639,-1.2189,3.2176,-2.8031,-4.5925,-5.0286,0.7636,-0.5832,-15.586,9.5131,-1.5567,0.6716,0.3097,-5.1153
72,-5.0198,4.9986,2.5065,2.0107,5.409,-0.22938,-1.4165,3.241,-2.6759,-6.8686,1.2494,-1.5679,13.201,14.753,5.4658,13.455
73,-11.508,15.835,7.1796,7.6867,10.326,9.996,6.7371,8.9889,-1.0614,-5.5672,6.4699,-5.4167,11.132,14.127,11.157,18.695
74,-6.3912,-1.2146,-4.9726,-7.4779,-5.2868,-1.5742,-1.6532,-1.92,-2.3512,-10.186,7.6228,-12.105,3.1324,5.0343,11.739,7.8362
75,5.3678,-12.456,-12.391,-16.128,-16.984,-10.549,-12.235,-16.343,8.288,3.637,-7.4506,5.8659,-19.62,-19.6,3.4021,-19.555
76,2.8953,3.8768,1.1631,0.51206,-2.2217,6.7407,0.93389,-1.3761,5.1569,2.824,5.0488,2.8939,-12.722,-13.647,-10.393,-14.902
77,-2.8336,7.2574,7.811,6.6195,5.1448,12.389,8.6769,12.006,5.8859,1.3733,27.67,-0.83595,7.9957,6.8502,-3.1767,8.6023
78,-2.4436,5.8023,7.2696,5.7015,4.0731,6.9959,5.8964,9.5817,8.4901,-0.74149,16.665,-5.261,5.0571,4.308,4.6618,7.2931
79,3.4459,6.3026,9.8556,10.154,7.6004,3.8992,7.1017,2.3387,13.473,12.966,1.036,7.0193,-0.12451,1.4109,9.2623,0.76925
80,8.3256,-4.5471,1.4859,1.3025,0.083402,-2.4164,1.1528,-5.6309,9.7281,10.102,-6.7283,3.4278,-3.4145,0.49679,8.0373,5.7249
81,6.532,8.4547,7.8399,9.1276,7.9023,11.521,12.995,7.0398,9.0008,11.607,-5.6362,9.4737,2.4383,2.4874,10.882,4.8517
82,4.8169,0.61815,2.9046,-0.27397,1.5117,2.8379,10.279,10.29,2.429,0.49697,4.1544,-1.217,18.752,15.358,10.769,9.1008
83,12.264,-9.2213,-6.4606,-11.406,-7.7004,-11.593,-4.1437,0.14705,9.9048,11.233,-15.162,13.028,2.7869,1.7947,18.508,-1.6895
84,5.0437,13.554,9.0158,11.157,9.5547,8.2975,10.025,12.983,3.1026,4.9402,-9.9998,6.3178,8.2658,9.3504,13.576,-4.6101
85,5.0437,13.554,9.0158,11.157,9.5547,8.2975,10.025,12.983,3.1026,4.9402,-9.9998,6.3178,8.2658,9.3504,13.576,-4.6101
86,-0.65271,11.409,13.361,13.158,8.1214,8.4452,6.3696,14.205,-1.0884,-2.8088,9.7861,-0.49079,20.53,20.3,12.028,11.791
87,0.88076,-7.6464,-1.8333,-5.8957,-11.621,-7.4426,-12.23,-5.9935,-0.81646,-8.0862,-5.7868,-3.5917,-7.305,-7.9539,-2.6537,-2.4656
88,2.7856,-1.8915,-0.91975,-4.3953,-9.9168,-1.4521,-7.0599,-10.429,1.9276,-0.28846,-11.225,6.0344,-20.518,-21.422,-12.627,-17.804
89,-3.3729,7.0777,7.1514,2.6717,-0.46441,6.0068,2.6881,0.57188,-3.5504,-8.8669,12.91,-9.6242,-5.6087,-7.3147,-21.707,-5.3801
90,5.0437,13.554,9.0158,11.157,9.5547,8.2975,10.025,12.983,3.1026,4.9402,-9.9998,6.3178,8.2658,9.3504,13.576,-4.6101
91,-0.65271,11.409,13.361,13.158,8.1214,8.4452,6.3696,14.205,-1.0884,-2.8088,9.7861,-0.49079,20.53,20.3,12.028,11.791
92,0.88076,-7.6464,-1.8333,-5.8957,-11.621,-7.4426,-12.23,-5.9935,-0.81646,-8.0862,-5.7868,-3.5917,-7.305,-7.9539,-2.6537,-2.4656
93,2.7856,-1.8915,-0.91975,-4.3953,-9.9168,-1.4521,-7.0599,-10.429,1.9276,-0.28846,-11.225,6.0344,-20.518,-21.422,-12.627,-17.804
94,-3.3729,7.0777,7.1514,2.6717,-0.46441,6.0068,2.6881,0.57188,-3.5504,-8.8669,12.91,-9.6242,-5.6087,-7.3147,-21.707,-5.3801
95,2.341,-14.572,-10.784,-17.246,-18.658,-15.714,-14.808,-15.422,2.8871,-2.406,1.7874,-5.3592,-19.803,-20.861,-21.658,-13.392
96,0.18174,-12.556,-14.187,-13.438,-13.266,-15.405,-10.985,-17.106,-4.3371,-1.9501,-9.1964,-2.497,-22.403,-22.287,-27.689,-17.69
97,-8.3021,8.7834,2.8618,11.389,15.421,6.889,11.485,4.2863,-11.723,-5.7027,-0.69441,-7.2972,-2.2285,-3.3382,-19.641,-4.0786
98,-11.825,7.2675,6.623,12.657,20.497,8.3435,11.076,10.347,-8.7627,-10.461,12.187,-14.563,17.492,16.049,-4.1595,11.823
99,-7.0677,-10.133,-7.5135,-3.7956,3.7754,-9.3407,-7.634,-2.0642,-2.6046,-9.7178,7.513,-12.881,14.82,14.448,8.4181,10.605
100,-4.6801,-10.765,-12.521,-7.9944,-2.0246,-10.424,-12.491,-5.8968,3.0572,-6.0735,-4.8296,-4.6462,1.9866,2.5549,4.1605,-0.80648
101,-0.32318,-9.7601,-11.658,-11.227,-6.5245,-7.372,-12.197,-3.3119,-1.045,-7.1185,-6.3067,-2.3075,-1.0013,1.0283,-3.5927,-3.1997
102,-0.78851,-8.5457,-10.12,-7.3534,-6.3738,-4.8259,-8.9788,-2.9223,-1.9626,1.894,-7.9368,3.765,0.47854,1.0161,1.1417,-2.7941
103,-4.6794,-0.23772,-4.4608,-2.8515,-4.4256,-0.65873,-4.8619,2.3283,-4.5358,-0.39372,-1.3045,-1.4841,7.7736,5.4391,8.1667,6.3456
104,-4.8076,3.3981,0.87001,-4.2456,-3.6467,2.4626,-1.532,2.9677,-0.53776,2.276,3.1658,3.4413,3.3569,-0.030814,9.5487,1.9527
105,-6.6795,18.361,11.764,10.418,5.5293,20.435,7.5372,6.2492,-0.11582,1.5301,10.662,3.2635,-2.1571,-6.7745,3.0917,0.052849
106,-7.1871,11.429,12.064,7.8406,5.8759,15.266,7.7347,5.368,-5.7969,-10.545,18.502,-9.3738,1.235,1.0737,1.184,6.6909
107,-0.91114,-3.5022,1.1141,-3.4687,-3.9398,-2.9999,-2.8804,-2.98,-4.3839,-4.3329,7.6453,-2.9021,-4.62,-4.4597,3.4234,-0.04052
108,2.9643,-6.4448,-3.759,-2.2752,-3.7807,-9.559,-7.6415,-8.7599,-6.8805,0.7621,-16.719,-0.88227,-17.26,-15.38,-2.4729,-11.546
109,4.6716,-5.1343,2.0973,5.9208,5.6334,-4.7996,2.163,-4.4625,-4.188,7.4381,-14.628,4.5084,-6.3281,-2.4903,0.69378,-1.3547
110,1.9637,0.59616,4.7281,9.9059,10.509,0.38226,10.106,6.1358,-5.223,-3.524,-3.7037,-6.2805,6.9819,10.111,-0.77724,5.1748
111,9.6635,-8.2859,-4.1715,-1.0523,-1.7993,-8.6603,1.9638,-1.371,2.8789,5.5377,-13.202,8.7556,-1.9938,0.53949,2.798,-3.0822
112,4.2806,-6.9304,-2.9811,2.8779,4.8298,-6.5334,4.6993,-0.47627,-2.7128,-0.18494,-10.614,4.0782,3.0838,6.0922,-3.4832,0.25499
113,1.6583,-2.6306,-0.34282,5.2941,14.539,-4.5107,4.5096,-0.049333,1.1856,5.2354,-8.3896,9.0456,5.8092,10.839,3.8213,5.3749
114,2.8394,-16.518,-11.648,-10.83,-2.3469,-16.799,-7.9388,-9.1166,2.2495,3.0938,-5.9637,6.6514,6.365,10.684,4.6218,12.322
115,3.8154,-9.2998,-10.969,-8.964,-9.0761,-10.504,-11.467,-7.4232,6.5833,10.578,-13.121,17.469,-8.7829,-10.303,5.3497,-5.6731
116,-5.8258,19.05,13.157,15.556,13.325,18.442,13.619,12.881,-3.183,-3.3005,14.313,1.494,6.1774,0.24686,0.41729,-0.40714
117,-4.5051,13.508,14.417,11.677,9.0863,14.251,15.908,8.4481,-1.4383,-8.072,29.199,-7.3985,15.476,11.03,6.7415,18.189
118,1.3363,5.0459,3.6423,2.0529,-1.4616,2.6207,5.1272,-0.87723,5.3135,-4.4476,9.6023,-5.2258,-4.9187,-6.5438,3.1018,3.4158
119,0.090744,15.888,9.1219,9.7981,5.0244,10.203,9.6493,7.0168,4.7069,-3.0919,6.4625,-1.296,-5.315,-5.9366,-0.18372,-3.7819
120,-1.6315,14.967,10.982,7.7997,2.098,11.471,8.9536,9.5215,-1.843,-11.077,15.266,-14.123,6.6079,6.3328,-2.2651,3.4229
121,4.0301,1.2333,2.0009,-2.0408,-4.0141,3.2765,1.3774,2.1676,0.40128,-8.2392,3.8963,-13.215,-0.18463,-1.1752,-0.87581,-5.2538
122,-0.98442,6.6071,4.8899,5.2471,4.2405,8.9959,4.7047,4.952,4.9466,-1.5115,-4.0366,-3.2763,-1.1835,-0.45467,-0.67211,-10.138
123,-0.49763,-9.8187,-5.9956,-9.4094,-7.6316,-6.3572,-6.2239,-1.7592,-0.25237,-6.4159,1.5704,-7.1136,12.724,14.515,4.0943,4.5933
124,3.0566,-21.57,-19.269,-19.85,-16.28,-19.893,-15.44,-15.493,1.4257,2.0165,-19.607,3.7134,-2.3528,-2.6105,3.0807,-5.1069
125,0.89513,-3.9699,-10.53,-7.7756,-6.6059,-7.8666,-6.8782,-7.8996,2.0622,7.3216,-23.43,8.0932,-8.831,-9.202,-1.6445,-7.8623
126,2.6213,-8.7487,-8.2446,-12.281,-11.531,-9.4822,-8.7045,-5.7712,2.6003,8.2785,-5.9054,8.2341,1.9864,3.4705,1.7922,1.4632
127,5.0478,-9.8585,-8.668,-11.713,-14.208,-8.6091,-11.542,-10.183,0.59924,11.389,-14.871,11.96,-15.071,-12.892,-2.3723,-13.571
128,-4.0844,22,16.254,18.454,11.659,22.354,12.867,10.969,-4.8913,12.591,2.6889,14.564,-6.1977,-5.8099,-8.0645,-6.1395
129,-7.0514,16.173,17.921,14.44,10.607,21.229,15.025,18.543,-12.2,-5.5161,27.689,-4.4359,14.805,13.887,-0.57944,13.6
130,-7.9289,17.68,17.939,18.417,16.708,20.319,14.933,17.003,-2.6817,-0.66352,21.815,1.8839,9.0115,8.1017,10.064,11.501
131,-10.306,15.625,18.424,21.069,20.086,19.066,14.575,15.455,-2.4197,-6.8817,17.236,-6.6675,8.8545,7.4146,5.7516,18.889
132,3.1736,-14.128,-5.4968,-8.468,-5.9025,-10.642,-11.862,-7.8149,4.5763,1.9537,-3.2788,3.1824,-5.1362,-2.2411,9.8083,6.7191
133,0.37989,1.3954,0.23447,2.8583,8.7758,-0.075858,-0.4412,4.2286,-0.59278,-1.1757,3.0229,-0.7484,2.4919,7.7849,0.9756,1.6791
134,-2.1597,9.0703,6.8662,10.623,13.456,7.0189,7.8913,13.35,4.9811,3.2093,9.3782,2.9664,8.9423,15.441,2.7062,9.2398
135,6.1271,-23.072,-16.485,-18.415,-15.419,-20.696,-17.93,-10.383,8.474,2.0507,-9.0536,-2.3048,-4.5303,7.8267,-1.17,-0.48214
136,5.1618,-15.61,-10.203,-11.328,-1.6744,-11.373,-10.625,-10.097,10.856,11.512,-17.257,8.0956,-6.6858,9.1076,-2.9525,-6.055
137,-2.2388,1.3752,1.2381,0.13321,14.624,4.9709,4.8847,2.49,5.0043,2.6752,-6.3563,-1.2431,8.4917,24.586,-1.278,10.382
138,1.2688,-5.4004,-3.3803,-9.6833,6.8863,0.58774,2.1545,-0.20109,7.2573,3.3751,1.5934,-2.5249,15.307,29.668,6.9512,19.713
139,4.3741,-12.238,-8.7376,-17.318,-7.1317,-3.9875,-2.0374,-10.76,6.5266,2.7912,-7.0607,-7.0961,-0.081219,10.679,1.9066,5.9898
140,11.461,-12.291,-10.967,-16.739,-16.475,-6.2716,-4.9953,-17.376,7.9924,12.545,-19.899,5.2832,-24.019,-18.098,-2.9596,-13.646
141,8.1592,0.18666,-2.1698,-3.1542,-6.0089,4.9361,3.181,-4.2233,0.13273,5.958,0.50183,0.75364,-14.493,-11.103,-13.925,-12.53
142,1.9175,10.987,7.866,7.7537,3.799,14.286,10.448,5.7968,1.5698,4.619,17.544,0.42494,0.85969,0.3794,-10.949,-4.5963
143,1.0585,5.7575,5.5531,4.9676,-3.2331,8.4875,4.066,-2.0629,2.8762,2.6043,-1.2151,-1.2917,-11.351,-12.966,-14.691,-7.2605
144,6.2493,-2.9796,1.1826,-0.084789,-5.4858,-0.75005,-0.45694,-7.9635,-0.69371,1.3941,-9.7805,0.44139,-11.572,-11.849,-16.189,-7.8482
145,-4.682,14.993,17.329,22.252,23.046,12.825,24.478,8.1995,-4.9138,-2.2627,9.6432,-1.6785,13.639,11.438,-10.821,3.2219
146,-7.2419,4.5744,8.3057,13.71,11.899,1.9332,16.475,4.0884,-5.5268,-8.3449,5.3092,-6.2384,16.993,13.706,3.2743,15.271
147,-0.02896,-10.58,-9.2312,-6.8235,-7.936,-14.014,-5.0669,-9.9302,-1.3952,-4.2761,-11.365,-2.2443,4.2324,1.2936,6.4948,7.3582
148,3.3719,-5.414,-7.3714,-7.0798,-7.7339,-9.5984,-5.9875,-8.9144,-0.2586,1.0417,-16.685,-1.1259,-0.70095,-4.7511,1.966,-6.673
149,-2.7121,2.8845,-1.5375,1.3686,-4.6261,0.99409,-1.474,-0.55487,-0.14909,3.7641,-9.2352,0.25333,3.6533,-2.5561,1.5924,-8.3109
150,-2.7121,2.8845,-1.5375,1.3686,-4.6261,0.99409,-1.474,-0.55487,-0.14909,3.7641,-9.2352,0.25333,3.6533,-2.5561,1.5924,-8.3109
151,-6.5831,5.8143,1.6622,8.032,2.0042,7.7368,4.2441,6.7783,-3.8803,-2.6849,1.3045,-6.9274,10.932,5.3479,2.4074,7.172
152,-1.2359,-6.1333,-4.8276,-6.8484,-11.449,-3.3717,-5.1201,-0.37763,-2.0733,1.3259,1.0989,-0.76029,8.0078,3.5891,11.908,12.95
153,-0.93326,-0.25547,-6.5225,-12.171,-19.106,-3.4291,-8.5113,1.1842,-5.5995,0.24709,0.57406,-0.48059,-3.3281,-10.571,12.999,-6.3625
154,5.8979,-4.8176,-8.4392,-11.335,-18.954,-3.9871,-10.605,-1.7296,0.6461,7.5269,2.4242,10.003,-10.326,-19.721,13.909,-13.936
155,-2.7121,2.8845,-1.5375,1.3686,-4.6261,0.99409,-1.474,-0.55487,-0.14909,3.7641,-9.2352,0.25333,3.6533,-2.5561,1.5924,-8.3109
156,-6.5831,5.8143,1.6622,8.032,2.0042,7.7368,4.2441,6.7783,-3.8803,-2.6849,1.3045,-6.9274,10.932,5.3479,2.4074,7.172
157,-1.2359,-6.1333,-4.8276,-6.8484,-11.449,-3.3717,-5.1201,-0.37763,-2.0733,1.3259,1.0989,-0.76029,8.0078,3.5891,11.908,12.95
158,-0.93326,-0.25547,-6.5225,-12.171,-19.106,-3.4291,-8.5113,1.1842,-5.5995,0.24709,0.57406,-0.48059,-3.3281,-10.571,12.999,-6.3625
159,5.8979,-4.8176,-8.4392,-11.335,-18.954,-3.9871,-10.605,-1.7296,0.6461,7.5269,2.4242,10.003,-10.326,-19.721,13.909,-13.936
160,10.398,-16.788,-15.527,-14.795,-19.446,-11.292,-17.505,-11.246,-0.53444,6.1256,-0.56002,8.8009,-15.258,-21.204,4.3733,-14.064
161,4.9258,-3.1593,-7.2336,-4.2759,-9.1215,-2.5137,-9.4602,-5.4865,-2.4052,10.239,-2.2371,15.339,-13.555,-15.804,-3.831,-9.3378
162,1.3618,-2.1622,-2.3809,-2.262,-3.129,-4.277,-4.6433,-2.0292,-6.8731,0.80846,-5.3269,4.7305,-9.0683,-10.464,-8.6194,-5.3839
