NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
27,-2.2988,-5.9205,-2.9462,-7.527,-2.494,-4.2204,-3.762,-2.0064,1.5069,-0.057972,-7.1237,6.9788,12.728,3.3806,27.162,14.613
28,-5.4358,15.564,11.749,13.231,7.4106,16.44,11.972,10.044,-1.3378,-0.59985,-2.8488,4.7645,4.6813,-0.73938,14.429,2.1529
29,-5.5193,24.416,23.496,22.483,15.071,28.882,19.381,18.209,-3.7905,-5.7586,16.657,-1.1515,8.5323,7.9408,8.5575,8.4601
30,0.18328,12.771,18.793,11.903,5.9795,21.456,13.768,8.2561,-3.3199,-7.4948,20.477,-8.7138,0.71427,9.6664,0.11234,4.228
31,4.8703,9.3002,10.326,6.1285,-0.27445,13.876,6.764,0.076812,3.7734,3.8879,8.0258,-0.64218,-17.026,-1.7757,-6.6742,-12.032
32,1.4857,13.891,8.9347,7.2697,1.7588,11.629,6.0647,2.645,1.5946,0.72901,10.616,-4.9621,-14.147,-3.2572,-15.498,-11.339
33,1.0937,4.5486,6.6317,3.6893,0.56949,2.579,5.7856,2.798,-2.6815,-6.6553,17.427,-11.697,-1.4519,2.8231,-11.379,0.64854
34,1.1298,-7.5101,-1.6551,-1.4509,-0.60949,-4.5496,1.3479,0.18891,-3.4831,-8.1112,7.9737,-11.53,1.6963,4.867,-6.4493,1.1642
35,4.2491,-21.12,-15.985,-16.898,-14.217,-17.683,-14.439,-10.859,1.8455,-0.36765,-13.292,-1.9159,-7.2828,-6.3642,-1.4287,-6.6336
36,2.4749,-26.403,-24.792,-27.353,-24.136,-25.419,-22.499,-19.412,1.2233,4.1617,-24.411,4.7965,-12.858,-14.077,-3.7729,-14.523
37,0.38725,-13.196,-15.233,-15.66,-5.9967,-14.961,-10.144,-9.0483,-3.297,2.2217,-17.434,1.9186,0.1288,0.35249,-6.2922,-6.3555
38,-0.11285,-7.2899,-4.3346,-4.7823,9.5692,-5.7879,0.67831,4.4763,-0.86945,0.26888,-4.9204,-2.4369,18.846,23.272,1.0036,11.173
39,6.9206,-21.61,-14.291,-14.242,-2.4471,-15.327,-9.5283,-4.0275,2.1688,-0.18964,-13.668,0.34172,10.535,18.396,7.6007,10.371
40,0.46151,3.9764,0.78659,0.44904,12.624,7.1009,7.2651,3.8552,4.7055,-0.7628,7.2533,-2.6033,11.646,23.972,15.39,19.073
41,7.161,6.0392,4.3775,1.6185,7.7296,10.031,6.6591,-2.1581,11.566,11.079,7.4788,9.0641,0.67676,12.751,28.068,9.5305
42,8.4372,6.3291,7.2603,3.4132,2.443,10.169,7.1489,-0.24511,9.5774,8.6873,12.019,7.7659,-1.9655,7.7002,22.402,6.6112
43,12.933,-5.4222,-2.6737,-8.4827,-12.998,-3.7321,-6.5432,-9.4994,6.0585,11.552,4.274,13.815,-13.182,-7.5378,12.779,-1.1353
44,5.5344,17.459,10.986,15.776,5.9152,14.77,7.1944,-2.8619,-3.3682,11.614,-7.2621,12.709,-23.722,-18.99,-2.9644,-17.76
45,-3.6601,18.629,19.72,18.652,11.262,13.179,14.589,9.8346,-4.981,-13.502,15.594,-14.659,7.5669,9.0332,-9.9173,3.2351
46,-0.50512,1.9597,4.6284,1.2261,-5.0988,-3.8401,-1.2453,-4.6554,1.0326,-8.4717,-5.5125,-7.8284,-3.6764,-9.7848,-15.756,-14.668
47,-3.3401,-9.5956,-5.5962,-9.3575,-15.117,-14.454,-8.3733,-13.56,-3.1999,-11.978,-14.569,-14.392,-5.9395,-15.468,-26.474,-16.426
48,-8.9257,2.9815,0.8621,7.1487,1.9689,-4.6138,3.8605,-3.1835,-2.7643,-3.2562,-19.85,-5.7759,-7.3883,-16.743,-20.27,-15.399
49,-6.0254,-10.274,-5.0116,-3.4037,-4.8378,-10.922,1.5067,-2.0836,-6.424,-12.113,-5.06,-13.301,10.825,5.5761,-13.237,3.8687
50,-0.023991,-19.452,-23.336,-22.956,-19.913,-16.09,-18.197,-11.897,-3.1579,4.2869,-15.338,3.7093,-6.3616,-15.476,0.025584,-8.6952
51,7.947,-23.515,-25.056,-27.441,-26.059,-20.914,-24.453,-13.899,0.38462,11.063,-6.5012,9.05,-9.5944,-18.542,4.9194,-4.6999
52,-0.80231,2.745,-4.2914,-0.40367,0.49275,1.6789,-2.6105,2.0348,-1.5625,10.236,6.7261,6.4693,-8.4962,-13.381,-7.4193,-7.6802
53,-2.8973,10.163,3.3682,4.9239,6.378,6.6161,5.0446,4.2954,2.3785,5.0534,22.988,0.17586,2.9889,0.93476,-2.8407,12.11
54,-2.7118,6.7594,-1.0132,1.2728,-0.24668,2.0147,0.17382,-2.0186,6.4228,1.4282,13.367,-4.7613,-1.4082,-0.59419,0.039497,10.258
55,-7.043,19.905,12.763,17.039,17.389,17.701,12.181,11.493,3.5608,-0.21998,13.794,-5.7318,3.6783,6.0573,2.3072,9.0158
56,-4.9008,13.554,11.827,13.741,18.159,12.943,11.756,13.384,3.2141,-4.6164,19.09,-8.0222,14.122,15.81,7.3536,15.562
57,1.6838,-4.4282,-2.3857,0.12422,0.28229,-4.1889,-0.69603,1.9102,4.3589,-2.2116,2.0717,-2.5268,7.1967,8.8053,6.2449,4.8061
58,-3.334,-1.3718,1.6827,8.6592,8.006,-0.39549,3.8881,0.97853,-2.1989,3.348,-12.522,4.5602,-0.61633,0.98523,0.66275,-4.4699
59,-3.7352,-0.4761,6.0182,7.9442,9.7853,-2.9996,7.0732,-0.46089,-9.5473,-3.6404,-2.132,-3.9176,10.959,13.163,3.2712,7.3413
60,-4.94,0.80641,4.7571,2.4056,0.46487,-4.2455,2.7495,-3.4948,-8.7231,-1.767,-5.6054,-1.6294,6.3155,11.429,10.229,1.2855
61,-12.054,12.44,12.371,14.944,10.848,9.7919,10.263,10.62,-12.648,-8.833,-1.3141,-8.6163,7.182,10.006,13.695,-0.73684
62,-2.022,-5.1815,-1.0625,-4.5373,-9.2329,-3.0302,-5.2291,2.8146,-5.1379,-7.1261,4.185,-5.9035,5.8143,2.0467,14.395,1.7966
63,14.248,-24.166,-21.119,-30.068,-35.02,-20.768,-27.717,-14.387,2.1936,5.8704,-8.8071,6.848,-18.915,-27.541,-2.1588,-21.145
64,7.4206,-8.2001,-12.639,-14.491,-19.517,-8.2277,-15.82,-5.0139,2.5279,14.486,4.4849,17.184,-18.657,-29.847,-13.876,-23.868
65,-2.1148,5.8561,-0.35885,-0.096767,-2.8034,3.2676,-4.5487,6.5096,-3.3358,3.2685,14.119,7.8471,-10.52,-20.335,-11.248,-11.644
66,-9.0519,30.621,22.298,27.766,24.202,28.884,19.832,29.79,0.24857,-1.0232,23.932,3.3108,8.9759,4.2574,-3.3408,10.955
67,-1.1686,7.2616,7.2667,8.5784,7.4064,9.3095,5.6198,18.959,9.6948,-10.361,22.265,-7.5878,17.168,14.804,0.23227,27.047
68,4.6724,-3.2458,-4.0468,-2.4604,-2.5617,-4.5876,-6.9273,0.11054,18.711,2.1613,-6.3953,7.5443,-3.7831,-5.9188,0.056255,-3.8008
69,-1.007,10.821,7.7015,11.647,8.5745,8.5012,11.802,4.5137,5.9199,-4.4042,-6.355,-0.63043,-0.18647,1.0273,-6.9942,-7.7881
70,9.7488,-16.287,-9.3383,-11.101,-8.8672,-15.814,-4.1564,-12.479,3.5655,-0.007445,-15.831,3.8917,-4.0157,0.027638,0.63794,-0.99954
71,2.6142,-13.268,-6.6123,-4.6778,-1.0917,-10.679,-0.81851,-8.6181,-3.0673,-1.7098,-27.355,3.7291,-7.6652,-2.8373,0.55482,-7.8849
72,-5.8105,6.3949,10.546,11.745,12.345,9.3533,13.4,3.7775,-4.8216,-2.3301,-16.721,4.2013,0.24092,6.6414,6.036,0.97415
73,-2.7505,-1.2117,5.5301,3.3833,2.744,0.24135,3.5659,-2.2486,-6.883,-11.626,0.38554,-10.952,5.4049,12.623,3.2575,6.1148
74,-2.1972,0.69545,2.658,2.3271,-0.63118,-1.7106,0.3433,-6.4309,-1.8974,-6.3102,3.1162,-7.7598,-2.068,2.6356,4.4121,1.549
75,-3.2841,0.087165,-3.5111,-8.2196,-5.1401,-2.5225,-7.3871,-11.117,1.3134,-7.7334,1.5217,-12.124,-10.182,-7.57,4.3661,-1.0281
76,7.7483,-20.713,-19.716,-28.954,-22.604,-17.274,-27.531,-21.503,8.1637,-1.943,2.4689,-5.9084,-17.054,-17.891,3.8023,-7.1962
77,9.4857,-8.9569,-13.555,-16.835,-16.731,-6.7963,-19.614,-10.874,6.762,1.108,6.2726,-1.7945,-16.689,-22.47,-8.8878,-14.602
78,9.9405,7.424,-1.5252,-4.216,-4.6029,4.1493,-4.6513,3.5213,9.172,3.1038,8.1267,1.609,-3.6375,-12.513,-3.8884,-6.2379
79,5.3292,13.334,6.1335,6.5378,7.2783,11.386,7.1867,16.623,8.0131,-1.2893,14.891,-2.7375,17.673,6.2359,-2.5351,10.032
80,6.8806,-2.6851,0.78623,3.1771,-0.10916,1.4899,4.7204,10.298,3.615,3.7464,-4.8825,3.9106,11.819,4.6954,2.6619,2.3229
81,4.4693,6.8927,11.156,14.53,10.005,8.0956,14.868,10.286,-0.69873,8.7161,-8.4866,12.28,7.7946,8.705,1.3605,0.85761
82,-0.30937,8.367,14.071,16.551,13.53,9.2111,19.702,8.6208,-6.5329,8.2329,-4.1973,11.34,12.094,20.067,-0.086212,6.7826
83,-5.1089,7.2625,10.319,14.571,11.639,7.7029,14.534,2.4089,-10.394,4.505,-13.576,4.8482,0.29,11.012,1.1427,3.1456
84,-9.9338,2.3843,4.9264,7.1928,4.011,1.3729,4.1594,-5.7967,-12.681,1.944,-10.405,0.51229,-7.5518,3.379,1.791,-0.47567
85,-11.287,-1.5669,1.746,3.4678,7.4348,-3.9954,-2.464,-4.1963,-16.225,-0.41958,-4.5984,-6.1313,-16.732,-6.0529,-7.5891,2.6168
86,-5.7631,-18.32,-10.385,-13.676,-7.4953,-17.939,-16.946,-10.554,-10.725,-3.1635,6.2075,-8.6191,-6.4544,-1.6671,-4.6159,6.4866
87,-2.9728,-18.439,-19.192,-19.838,-13.804,-21.574,-23.762,-16.055,-2.0752,10.633,-3.0774,5.4215,-16.663,-22.183,0.41313,-9.6962
88,-2.6479,-0.98848,-12.865,-9.4684,-6.8156,-7.3063,-16.83,-3.6233,-0.55418,5.3799,3.1235,-0.18382,-6.7831,-20.43,-1.491,-6.4546
89,-1.0837,15.977,6.3905,6.7817,9.0573,15.2,4.2894,19.753,5.2447,-1.2028,28.821,-2.5253,28.29,13.02,1.3654,12.26
90,2.3162,5.043,4.7108,3.3417,5.1487,8.0289,6.1323,17.289,11.476,-2.5994,16.763,-0.20177,28.815,16.487,5.3212,10.188
91,6.3747,2.1874,4.1004,3.6528,2.6668,5.2674,6.882,11.692,17.339,8.6682,-4.0799,16.813,19.981,13.689,13.271,4.1444
92,3.2348,13.569,12.67,9.9062,8.3417,15.476,14.929,16.702,7.0537,2.6884,7.4488,9.8582,25.135,21.878,8.608,6.5784
93,0.2524,16.071,14.423,11.972,8.7541,12.159,13.66,11.216,9.0261,10.633,3.3383,14.18,7.441,4.8091,8.077,0.86932
94,-7.0726,20.683,19.789,17.707,11.466,19.21,20.929,13.576,5.9976,0.75815,6.5633,1.443,7.2352,6.1445,0.60304,5.3873
95,1.6809,-10.034,-10.557,-9.0034,-8.3237,-10.312,-9.0265,-19.961,11.501,-3.7645,-14.444,-1.0173,-25.111,-16.479,1.9685,-10.553
96,2.4508,-6.9425,-12.766,-13.921,-15.614,-13.012,-19.182,-24.476,6.1617,1.8009,-20.641,0.99605,-35.853,-25.527,-10.954,-22.884
97,-2.595,-9.8265,-11.622,-11.387,-10.933,-14.301,-15.759,-21.616,-4.2899,-5.8976,-8.7855,-10.475,-26.805,-17.724,-19.258,-7.1232
98,-3.2646,-13.494,-11.61,-7.3482,-5.05,-16.352,-12.032,-21.524,-4.6648,-7.4213,-11.391,-11.306,-28.449,-19.984,-12.801,-2.3295
99,-4.657,-13.784,-9.2273,-8.6967,-5.9595,-16.931,-10.115,-17.539,-7.3814,-14.118,-6.0793,-20.269,-16.598,-12.401,-12.154,0.032271
100,1.034,-15.175,-8.8109,-12.54,-8.5056,-16.721,-8.8518,-9.6144,-3.4345,-9.3869,-0.33449,-15.756,-2.1907,-3.1195,-6.6667,1.5986
101,-0.32526,-7.8253,-4.5306,-4.8254,-2.8773,-5.188,-4.0613,-2.7507,-2.0311,-2.0885,-3.2392,-7.1517,1.6838,-0.95153,-3.7127,-4.5825
102,0.56329,-10.162,-5.9057,-6.9173,-5.234,-4.8973,-5.3067,-0.11078,-4.068,-0.4653,-5.5613,0.17108,8.2007,4.6188,1.1239,-1.9444
103,3.9015,-17.456,-11.978,-15.439,-11.315,-11.001,-9.934,0.4666,-4.1912,3.8286,-10.298,8.0837,11.139,7.2698,3.8267,-4.1698
104,9.1767,-8.3768,-7.3055,-10.299,-9.3879,-3.9906,-5.4071,2.4259,-4.2947,11.372,-13.815,12.102,7.3863,2.9755,0.97393,-9.9813
105,4.524,24.858,19.36,20.544,15.31,24.867,24.06,27.488,-5.8786,10.711,9.1191,8.3287,24.201,21.012,-1.1876,2.6013
106,5.8653,11.339,14.872,11.863,7.9031,16.642,19.413,24.761,-5.4247,1.5691,16.488,0.91632,25.539,24.166,4.3325,14.535
107,10.458,-12.461,-8.4587,-11.435,-16.843,-9.7601,-8.3257,-7.5065,1.9316,12.804,-14.981,16.261,-14.992,-13.375,-0.1206,-15.254
108,3.5292,6.195,5.233,4.6204,-2.038,3.0239,3.2363,-2.9792,-4.1313,9.4936,-7.598,12.086,-17.452,-13.038,-12.127,-19.089
109,-5.5443,21.351,20.528,21.126,19.68,22.726,19.445,18.25,-6.7452,0.31427,20.185,3.5512,6.9744,9.2565,-8.063,8.7684
110,-4.1955,0.85914,-3.0496,-1.7658,-0.46825,4.1766,-3.6978,7.406,-3.7017,-5.8137,11.593,-0.78696,-0.73453,-1.1827,-1.5125,2.882
111,-5.4372,3.3488,-0.582,-1.8109,1.0145,6.6116,-0.18474,8.3279,-2.1068,-5.002,20.445,0.84648,6.9611,3.3679,-0.91484,2.0021
112,-5.1189,9.5756,9.5296,8.8019,12.883,13.691,10.7,14.236,-0.64355,-10.657,24.029,-7.8451,12.15,7.1068,3.8543,10.892
113,2.506,-11.517,-8.6859,-8.2897,-4.1888,-9.2831,-9.4673,-6.9272,8.3357,0.86797,1.0505,3.0543,-2.8439,-3.2815,15.676,6.3707
114,0.27713,-19.302,-16.956,-19.54,-12.996,-18.058,-16.311,-14.57,1.1603,-3.2305,-3.0669,-0.99582,1.7387,4.4993,8.7048,4.2537
115,-5.7497,-10.978,-16.55,-12.693,-9.2405,-12.82,-14.333,-17.149,-2.9093,-2.7216,-23.401,1.2784,-15.653,-15.796,6.6279,-6.5173
116,-8.6297,-5.1233,-9.8232,-9.7646,-4.3793,-7.0075,-7.2265,-7.1351,-1.2433,-8.2393,-2.0135,-6.4987,4.4714,2.6687,8.8331,8.021
117,-9.5005,-2.776,-10.181,-6.6511,-1.4656,-5.0845,-11.443,-10.75,-0.85536,-12.579,-9.4791,-13.082,-6.0412,-8.0825,-0.8192,-2.647
118,-3.4274,-2.158,-9.297,-7.7825,-6.7213,-3.3008,-13.956,-15.772,2.1243,-8.3454,-14.66,-9.7974,-15.493,-16.429,-9.542,-6.2174
119,-1.6115,-5.4992,-8.5576,-11.848,-12.201,-7.7422,-12.543,-16.242,0.37418,-11.638,-9.0409,-15.688,-12.145,-12.336,-18.626,-7.2309
120,-3.8067,9.8748,5.9213,6.721,4.7135,9.2798,6.8919,4.5464,-5.4759,-4.5279,7.7046,-8.7298,-0.14436,-2.0266,-11.387,-3.1147
121,-0.68812,17.211,15.311,14.751,10.584,15.678,14.367,15.182,-2.6567,-4.4588,19.787,-8.0102,12.192,9.7198,-6.5441,10.375
122,4.6554,1.5592,8.3393,9.4856,4.0112,4.9204,6.3951,7.1414,1.4165,-0.43346,12.066,-5.3363,5.7525,4.4112,-9.0494,3.2702
123,6.7263,2.1465,10.398,11.818,7.2525,3.3466,12.147,5.6375,7.7847,4.4221,7.0966,0.52381,7.3345,9.7304,-5.8015,0.084554
124,1.7994,20.549,23.431,28.39,22.584,16.23,28.112,13.692,8.6964,3.2539,7.0353,1.5703,12.063,15.703,-3.1156,3.6132
125,-0.68812,17.211,15.311,14.751,10.584,15.678,14.367,15.182,-2.6567,-4.4588,19.787,-8.0102,12.192,9.7198,-6.5441,10.375
126,4.6554,1.5592,8.3393,9.4856,4.0112,4.9204,6.3951,7.1414,1.4165,-0.43346,12.066,-5.3363,5.7525,4.4112,-9.0494,3.2702
127,6.7263,2.1465,10.398,11.818,7.2525,3.3466,12.147,5.6375,7.7847,4.4221,7.0966,0.52381,7.3345,9.7304,-5.8015,0.084554
128,1.7994,20.549,23.431,28.39,22.584,16.23,28.112,13.692,8.6964,3.2539,7.0353,1.5703,12.063,15.703,-3.1156,3.6132
129,4.3034,19.654,23.258,29.1,21.487,16.97,25.441,16.486,8.3713,0.54365,8.0434,0.61627,17.162,17.84,8.7407,13.955
130,6.1101,8.3772,15.235,14.477,8.4663,6.204,10.107,8.4741,5.4356,-0.15967,3.3303,-0.082193,16.879,17.372,16.247,18.441
131,10.956,-2.7457,6.7729,1.1832,-1.6546,-3.7215,1.2319,1.1015,-0.61614,1.6147,0.68674,-0.70974,11.162,10.938,13.262,9.3051
132,7.4755,4.9921,7.2982,7.3509,2.1461,2.3684,5.9539,5.3403,-0.87689,10.641,-8.5082,9.0903,-4.2115,-4.0146,5.5432,-5.5174
133,1.6454,15.597,12.107,12.901,9.0667,11.848,10.797,11.875,-4.557,4.8978,-5.1167,5.1938,-4.502,-3.6596,-2.8997,-2.6354
134,1.3557,16.052,12.444,12.334,10.719,15.02,9.3767,13.128,-1.1353,3.379,10.352,2.2433,7.3139,6.5052,-2.0899,9.0993
135,3.5843,1.1362,-1.3959,-1.119,-2.4471,0.94488,-4.1221,3.4664,3.7462,1.6122,8.8221,5.2585,5.9918,5.2115,9.1464,1.9872
136,4.5529,-10.849,-14.313,-17.199,-16.7,-12.604,-18.154,-10.738,4.653,4.7807,-5.5624,10.656,-10.502,-12.848,3.6319,-12.944
137,-3.6753,7.5098,1.2316,4.3978,5.8472,2.2539,0.5244,1.5413,1.7693,9.8559,2.2188,14.636,-3.3871,-5.8774,-0.38,-5.5632
138,-8.0555,4.2945,6.5013,7.1151,12.191,4.0531,7.5335,10.274,-3.8661,-3.7157,21.68,-2.8641,16.707,13.829,6.1756,11.778
139,-6.2807,-16.51,-10.225,-11.821,-5.4939,-11.864,-8.1121,-4.3471,-0.59739,-3.076,6.2252,2.162,6.1263,3.7874,18.411,3.2786
140,-5.6607,-15.342,-15.06,-14.786,-11.387,-14.54,-8.9558,-9.7965,-3.1659,-8.2938,-10.266,-0.85497,-5.8578,-7.6713,13.762,-2.8989
141,-4.6765,-1.0822,-4.6089,-2.3626,-2.0621,-0.68585,2.3735,-1.025,2.4885,0.58659,-9.3366,6.4666,-5.1353,-5.0023,11.865,0.32432
142,-3.3909,-4.929,-1.5177,-2.2865,1.3548,-2.7167,4.1533,0.077643,-2.7035,-3.8238,-5.7918,-0.44526,0.60745,2.6981,2.1514,8.0085
143,5.8692,-15.791,-11.61,-14.841,-14.103,-17.354,-11.204,-13.932,-1.3514,8.5612,-25.776,14.537,-19.302,-15.403,-2.4492,-11.403
144,2.3862,-3.4135,-5.0189,-3.9341,-8.4375,-5.1633,-6.6845,-7.316,-5.6279,7.715,-19.68,12.283,-17.154,-13.554,-12.527,-18.994
145,-0.80443,8.6667,10.398,5.8157,2.072,8.2193,8.3816,6.6853,-10.268,-0.66068,8.1983,-0.73641,7.9095,7.0836,-5.0288,1.8419
146,2.1976,-4.1352,0.98777,-5.5502,-6.062,-1.5047,-3.9073,-5.7082,-7.9175,4.3886,2.244,4.1802,-0.59709,-1.5877,-4.9128,-6.337
147,-4.7435,4.8008,7.8902,6.9373,8.8338,11.142,2.4784,5.2043,-4.8872,-0.95576,8.4733,-3.0854,6.2957,2.8374,-10.233,-0.27975
148,0.39049,5.3247,6.2913,7.4973,10.319,8.4998,3.157,8.2246,6.8053,0.14102,12.014,-4.3695,12.083,9.6775,-0.10702,6.6685
149,4.0996,1.7824,0.33569,-1.0333,3.0788,-1.6537,-0.94435,3.6772,11.827,1.5538,11.946,-6.4108,10.711,10.853,7.8493,8.1859
150,4.0049,-1.2093,-2.001,-2.2478,-0.93083,-4.3139,-2.9757,0.41384,11.544,4.1595,5.4476,-1.4538,1.0211,-0.28603,8.7596,1.3834
151,-2.0576,11.229,7.509,10.097,9.9109,6.465,8.8248,6.8985,5.9324,-1.7508,11.409,-6.2508,4.8969,3.5624,0.384,7.8029
152,1.6387,7.6312,5.3866,3.2822,5.6601,3.4646,5.5077,1.4399,2.8081,-8.4206,14.302,-13.773,6.9827,11.008,4.7102,15.271
153,3.807,-6.633,-3.9768,-7.9226,-6.569,-7.791,-5.8403,-9.5186,3.6885,-3.9065,-2.1811,-9.4924,-6.2896,-0.74604,6.694,2.9852
154,4.8447,-11.981,-10.438,-14.065,-13.197,-12.573,-11.655,-13.48,1.5574,2.1314,-18.229,-4.0003,-19.222,-16.163,-0.38365,-9.7884
155,0.42553,4.2329,0.94331,1.6172,5.1741,4.9372,2.2795,-0.45339,-1.1607,3.151,-6.5583,-0.21698,-8.5601,-7.2426,-6.1589,-6.9063
156,0.789,4.5081,3.4931,2.8945,8.7369,6.2225,6.9043,7.4227,-3.2652,-11.636,12.803,-11.936,11.18,13.285,-0.4917,11.691
157,5.0789,-16.863,-17.701,-21.042,-17.247,-18.004,-15.974,-11.837,2.8496,-4.5125,-7.5292,-3.5211,-7.3294,-2.4428,3.5353,-1.3285
158,-1.694,-8.7825,-11.607,-10.941,-6.9276,-8.398,-9.7673,-7.0445,-3.4625,-2.8412,-14.587,-3.3685,-10.349,-3.508,-11.812,-8.7267
159,-0.32634,-6.1221,-6.3721,-7.5181,-1.6334,-0.02438,-5.3222,-3.7929,-3.6751,-3.2202,-7.4894,-1.4722,-1.1201,10.062,-10.259,2.3945
160,2.3493,-9.7764,-8.7634,-12.884,-6.7768,-2.3054,-8.4095,-6.4403,-2.9449,-1.6138,-10.377,0.46562,-4.8716,7.4825,-5.7129,-1.9938
161,0.57567,-7.6886,-5.3113,-9.6712,-4.0031,0.48903,-1.1014,-1.8035,-0.88696,4.1318,-0.31267,4.1735,5.5518,15.896,0.50866,2.775
162,-0.91081,-13.005,-12.165,-13.73,-8.4363,-4.3195,-8.2608,-9.8047,-1.9626,1.3793,-8.0491,0.4023,-3.1165,3.4754,-0.84938,-2.3041
163,-6.2099,1.1809,-0.4751,2.5445,8.5143,9.9347,3.9367,-0.066642,0.43209,6.1775,-3.6446,5.9434,1.026,2.8674,-3.0415,-0.71802
164,4.9786,-15.036,-9.1135,-12.131,-9.2083,-4.2742,-5.5391,-10.436,2.811,2.8761,-1.8463,-0.35511,2.875,5.1927,3.1595,2.4436
165,10.977,-8.1721,-8.3824,-5.931,-8.2847,-2.3727,-7.3126,-14.757,10.16,23.239,-24.656,21.183,-22.058,-20.253,4.2738,-22.951
