,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,5.373019695281982,6.380478382110596,8.937695503234863,10.802699089050293,7.070492744445801,8.871720314025879,10.991186141967773,10.669191360473633,1.2736624479293823,3.31984806060791,3.2933318614959717,5.098851203918457,7.10584020614624,6.1176042556762695,6.60132360458374,7.428633689880371
1,-0.5681218504905701,-4.2495622634887695,1.0451267957687378,6.773812770843506,2.1604440212249756,1.6697742938995361,4.501559734344482,2.20432448387146,0.31878596544265747,-0.44853371381759644,3.621159553527832,4.757295608520508,6.562189102172852,5.466793537139893,5.359193325042725,2.6926753520965576
2,-4.442032814025879,-1.7014213800430298,-3.5313847064971924,-1.035933017730713,-3.021848201751709,-4.305190086364746,-1.6082663536071777,-2.341578245162964,-4.895323276519775,-2.8464808464050293,-3.207230806350708,-1.4626237154006958,-0.3791249990463257,-1.4006844758987427,-1.168707013130188,-2.4687650203704834
3,3.1720752716064453,2.4240453243255615,4.252856731414795,4.089893817901611,2.7027931213378906,3.3798375129699707,6.336268424987793,5.044421195983887,0.024454239755868912,-0.9958379864692688,1.423102855682373,2.360074281692505,3.5001590251922607,3.587568998336792,1.9817028045654297,3.010200262069702
4,-0.8689820766448975,-6.079552173614502,-1.2758535146713257,-0.0629941001534462,0.9555454254150391,-0.2288529872894287,-0.14885035157203674,-1.8692420721054077,0.7074982523918152,-0.1816343367099762,2.4957916736602783,1.1768183708190918,0.6865922212600708,2.2916815280914307,1.2842711210250854,1.2290170192718506
5,3.1720752716064453,2.4240453243255615,4.252856731414795,4.089893817901611,2.7027931213378906,3.3798375129699707,6.336268424987793,5.044421195983887,0.024454239755868912,-0.9958379864692688,1.423102855682373,2.360074281692505,3.5001590251922607,3.587568998336792,1.9817028045654297,3.010200262069702
6,-0.8689820766448975,-6.079552173614502,-1.2758535146713257,-0.0629941001534462,0.9555454254150391,-0.2288529872894287,-0.14885035157203674,-1.8692420721054077,0.7074982523918152,-0.1816343367099762,2.4957916736602783,1.1768183708190918,0.6865922212600708,2.2916815280914307,1.2842711210250854,1.2290170192718506
7,-3.776594638824463,-4.8460235595703125,-6.055171489715576,-5.684967041015625,-1.9778239727020264,-5.051604747772217,-6.406705856323242,-7.629319667816162,-2.661104202270508,-3.4085299968719482,-2.342013359069824,-3.819059133529663,-5.04815673828125,-2.138747453689575,-1.781939148902893,-0.0616648830473423
8,-4.392956256866455,-7.989993095397949,-6.706887722015381,-5.274111270904541,-3.577939748764038,-5.843168258666992,-7.147763729095459,-7.737967491149902,-2.586719036102295,-3.081820249557495,-3.426191568374634,-2.6790831089019775,-3.5947415828704834,-1.426938533782959,-1.4068899154663086,2.4846577644348145
9,-6.586152076721191,-8.169189453125,-9.319098472595215,-8.983417510986328,-9.540573120117188,-9.346732139587402,-10.043540954589844,-9.685943603515625,-1.3727227449417114,0.9275447726249695,-5.920658111572266,-4.4798688888549805,-7.034500598907471,-7.300075531005859,-7.793095588684082,-5.869499206542969
