NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
14,-0.41095,-0.50676,4.3689,4.1023,0.46835,2.8973,6.6095,-5.7909,-6.1611,-10.057,6.4746,-9.8455,3.0807,5.256,-6.4234,11.556
15,-11.603,-2.6683,-3.4275,2.3667,-0.45865,-2.1319,-2.156,-15.18,-1.4929,-7.2365,-6.1038,-9.849,-15.036,-11.079,-11.557,-4.3249
16,-15.379,9.1896,5.3403,7.4705,8.1113,4.8878,4.8013,-10.645,9.7568,-11.237,6.1215,-9.4816,-6.2651,-4.2948,1.1966,5.8155
17,-9.9572,-6.2582,-3.651,-9.1118,-5.0963,-9.6161,0.065636,-8.7792,16.862,-16.851,10.704,-13.16,1.3875,2.7303,3.1703,6.5614
18,0.39308,-20.532,-16.443,-23.113,-19.693,-22.744,-12.79,-11.681,7.9354,-4.4199,-5.2999,0.48285,-10.594,-14.298,5.592,-8.4649
19,-6.489,-8.1205,-10.514,-10.774,-8.1289,-9.9826,-7.5349,-6.8528,-5.2984,-2.041,-3.3793,1.8162,-4.1596,-10.002,-0.54007,-7.597
20,2.3494,6.1331,4.627,5.6409,8.1894,7.0131,-0.0028997,7.6571,0.75284,4.9438,-0.80734,6.8476,11.727,5.9448,0.21657,5.5083
21,-7.4184,23.716,19.436,21.891,23.391,23.606,23.668,24.282,3.3797,-3.0377,22.571,-1.892,37.892,29.999,12.826,25.084
22,-10.82,14.879,13.093,12.6,12.188,13.18,18.345,18.464,8.8187,-5.2882,15.805,-2.8649,32.667,25.047,22.998,19.944
23,-5.4153,-3.0485,-0.73913,-4.8696,-6.03,-4.9064,5.4305,1.0629,13.36,-6.4262,-5.7816,-3.7343,7.4701,3.993,13.736,4.1033
24,-2.4765,0.08226,-2.5826,-2.3302,-4.0356,-3.3602,1.8452,-9.3191,12.063,2.0752,-16.177,2.4029,-12.73,-10.986,-5.0001,-9.8583
25,1.0522,-2.8556,-0.86271,-3.9058,-7.3006,-4.4125,2.7362,-8.9055,8.5536,-4.6956,-13.366,-7.408,-19.813,-10.894,-7.7032,-14.234
26,1.1208,-5.4385,-4.5283,-6.4935,-10.114,-6.6218,-0.26976,-12.42,-0.05345,-2.1146,-11.474,-4.7209,-24.482,-12.196,-6.3222,-15.242
27,1.4714,-5.7756,-5.3341,-2.7263,-3.1567,-4.4422,-3.9008,-10.622,-12.022,-1.0109,-11.076,-8.5695,-27.74,-17.119,-17.83,-12.634
28,4.4611,0.4886,0.060839,3.0668,3.2827,4.2009,7.7415,-2.9054,-6.3046,1.2352,10.164,-6.3213,-8.1662,1.2837,-10.093,3.7047
29,10.096,-5.2491,-8.1258,-9.7982,-11.55,-4.9815,-0.35376,-8.2951,-2.7434,2.3349,0.99056,-6.3819,-17.074,-10.064,-1.8228,-5.8098
30,-1.7165,4.6422,5.5432,6.7088,9.6234,5.281,6.4888,12.433,5.6184,-0.22906,11.569,-3.825,23.618,15.498,22.678,17.603
31,0.46893,-0.41322,2.5933,2.3558,-0.056428,-4.1842,-3.4709,3.5624,-2.2583,7.5972,-12.031,9.8037,7.8196,0.70886,22.722,0.60592
32,-1.918,-3.4388,1.946,0.6834,-3.5709,-7.3473,-4.6517,2.6227,-13.285,3.3451,-20.34,8.4574,5.4094,-1.1009,3.8316,-1.1445
33,2.4388,-13.424,-5.8438,-12.175,-14.655,-16.193,-12.869,-1.2977,-7.5683,7.856,-20.289,17.333,1.8744,-3.8541,-0.96702,-5.7731
34,4.3586,-24.734,-18.231,-23.251,-21.046,-27.07,-29.191,-12.79,-16.592,0.3881,-24.924,7.3552,-12.894,-16.014,-18.611,-14.213
35,-8.0288,2.8907,1.8898,-1.5949,1.2645,5.7486,2.7506,0.36697,11.011,-16.253,21.933,-14.669,7.5107,15.088,-5.8108,14.307
36,-4.4341,7.932,4.815,6.6533,5.4697,9.4355,1.8735,1.6079,14.207,-9.4106,8.3473,-5.7369,-2.5723,3.7228,-1.9183,-0.53028
37,-3.9348,10.272,9.1528,9.7715,8.4415,12.575,10.294,12.501,19.628,-9.89,21.955,-9.1233,12.457,16.995,4.3473,8.7036
38,11.425,-16.524,-9.8662,-17.172,-15.172,-14.897,-13.967,-4.6176,27.493,3.4183,0.46062,3.1531,-9.1266,-6.4929,8.2414,-7.6473
39,1.0717,14.427,6.2625,13.388,13.416,11.316,4.8588,3.003,9.7531,8.2757,8.3983,4.5068,4.2604,5.4731,-8.4104,-1.4021
40,7.0127,11.565,9.4148,14.838,16.19,5.5905,10.197,4.4427,-0.76409,13.976,-9.9305,6.2311,2.7301,2.152,-3.3403,-4.4016
41,-2.2628,25.868,20.841,29.773,28.579,23.462,25.381,20.748,-1.4599,7.2591,15.451,6.5771,25.461,24.225,14.764,16.211
42,-3.3739,2.5055,7.8045,6.7863,6.1525,6.8335,8.8852,13.73,-3.7656,-3.8378,17.263,-3.7156,20.143,14.538,25.834,17.492
43,-7.9789,10.606,7.1769,11.242,9.282,13.811,6.8429,6.1105,-1.813,-0.80339,3.854,-1.0964,5.5992,-2.2059,22.186,2.9622
44,-7.3699,5.5137,6.3529,6.5369,6.3277,8.0768,1.223,6.3022,5.9028,-10.728,4.6744,-8.1506,6.5992,2.3144,22.089,8.4098
45,8.7202,-11.819,-10.619,-16.522,-19.429,-10.784,-13.217,-8.4217,4.3295,11.255,-14.111,12.753,-18.423,-21.781,1.6879,-20.726
46,0.53922,13.488,7.1222,8.9835,8.4401,12.949,5.1636,7.0604,-6.4599,5.8778,4.1852,5.7964,0.49088,-0.99945,-13.38,-7.1691
47,-2.2096,19.292,17.306,16.288,16.619,21.05,15.736,16.462,-0.66531,7.1375,23.004,9.2579,20.03,20.413,9.256,15.673
48,0.64564,4.68,1.9888,0.64567,-0.34252,1.3693,-0.41334,1.2435,0.1661,4.3313,1.7525,5.2923,-2.8386,-1.4477,7.4401,-3.3436
49,0.43462,7.7281,2.9553,4.4785,2.1377,2.7419,3.8373,0.1983,-3.1735,1.7829,2.4912,6.0696,-0.58371,0.91062,-3.978,-1.8054
50,-1.4599,-7.1083,-6.9949,-3.5613,-0.015754,-10.17,-13.428,-16.357,-8.3713,-2.6901,-16.275,-5.4034,-16.201,-14.863,-17.823,-10.36
51,-4.8935,-3.1436,-2.3775,0.17108,1.5505,-4.7483,-0.89583,-7.1163,3.3641,-5.1563,-3.075,-8.0023,-4.5027,-3.3081,-1.7914,3.7861
52,-4.2418,-10.988,-8.5707,-7.6431,-6.5438,-7.4013,-1.0231,-5.3273,8.1817,-8.685,-1.8806,-12.459,-3.0962,-1.979,-0.098616,0.73105
53,2.4195,-21.855,-17.188,-17.934,-12.903,-18.736,-17.034,-16.57,1.4612,-2.5106,-19.035,-2.5395,-18.26,-18.849,-5.6554,-11.498
54,-3.8778,-14.489,-15.573,-12.383,-7.5329,-13.709,-12.413,-16.812,-8.9782,-5.6927,-9.1795,-6.7647,-8.7651,-11.249,-23.324,-3.8323
55,5.369,-6.2037,-6.4872,-9.5098,-10.24,-4.1684,-5.2353,1.0823,-5.7814,2.459,-4.0113,-1.5305,-2.7058,5.6202,8.4793,1.9583
56,4.5585,2.8363,0.47757,-0.82446,-0.77895,7.1576,2.092,7.0853,-8.0946,4.3462,3.241,-1.648,4.4553,12.524,5.2752,-0.85213
57,10.47,0.92727,6.1199,0.11569,-0.8122,7.4795,3.6398,9.0596,-8.8704,1.8201,5.8581,-3.6162,2.9347,11.716,-3.1751,-0.14407
58,5.5094,18.613,15.245,17.65,12.527,18.711,11.445,8.6337,-8.3654,8.4406,3.899,5.061,-0.055458,8.029,-10.203,-1.4751
59,-2.6047,15.61,18.766,15.965,12.314,16.886,20.526,13.682,-7.6855,-5.0575,19.023,-5.5516,16.706,23.517,-4.5502,10.081
60,7.369,-10.807,-9.1698,-10.546,-13.179,-11.883,-16.959,-12.795,-5.5772,12.502,-21.803,8.3576,-23.819,-28.455,-15.089,-25.585
61,-2.8853,16.445,8.8351,17.131,16.484,11.7,8.6799,2.7456,0.23209,12.819,1.9739,9.5701,3.0904,-7.9464,-11.436,-0.57566
62,-15.446,18.188,17.083,18.492,23.221,16.4,21.905,20.152,13.99,-8.8248,28.824,-9.2574,31.413,23.761,7.5692,31.094
63,-19.08,13.86,11.88,13.462,18.009,10.699,14.21,14.114,24.403,-9.1559,18.218,-2.8661,20.844,14.491,18.568,23.971
64,-21.531,13.012,9.6393,14.198,18.605,7.8114,16.031,8.4844,24.564,-19.933,14.298,-11.251,15.586,13.372,10.214,20.523
65,30.147,-18.922,-13.729,-18.786,-12.392,-13.659,-15.747,-19.128,22.769,25.485,-26.978,21.571,-16.486,-11.653,-1.3571,-12.161
66,30.022,-29.964,-23.538,-32.262,-27.776,-25.228,-23.176,-30.472,7.7871,27.857,-34.765,15.227,-27.127,-20.491,-23.63,-17.85
67,19.772,-6.1993,-12.586,-12.433,-13.637,-4.2881,-18.819,-26.531,-8.0878,30.625,-35.948,20.516,-28.849,-24.483,-29.843,-23.431
68,5.1508,19.212,8.3537,10.669,8.4146,18.176,4.2902,-6.3075,-7.437,9.6888,-3.943,1.7076,1.3065,3.3564,-23.699,0.66682
69,-0.3569,21.543,18.729,17.292,12.197,24.685,18.874,5.7592,0.14664,5.0267,4.2053,4.1029,7.6634,7.1541,-5.4255,7.2014
70,5.2065,19.171,8.4178,10.615,8.3876,18.266,4.3071,-6.268,-7.3819,9.7146,-3.9261,1.7423,1.2693,3.3117,-23.61,0.66682
71,-0.28793,21.56,18.701,17.31,12.214,24.694,18.889,5.7812,0.11339,5.034,4.2646,4.1309,7.6893,7.1069,-5.4186,7.2014
72,-3.7908,18.087,18.02,15.985,13.24,20.874,21.063,11.908,-1.0538,-8.9438,17.905,-8.453,18.844,17.388,-5.7205,9.9047
73,7.1099,-7.8026,-3.4152,-13.783,-12.967,-9.869,-2.863,-2.1968,-2.7563,-7.4481,4.1339,-5.4743,2.2275,1.6932,-0.292,-3.5898
74,7.2095,-8.6408,-11.266,-14.563,-16.059,-13.565,-9.9874,-9.9377,-18.594,-0.72918,-9.9427,-1.225,-10.63,-13.329,0.52114,-20.026
75,-10.284,0.62738,1.0643,3.0782,6.5399,-1.5562,9.2476,10.92,-2.6261,-12.332,15.664,-10.843,20.814,18.196,10.877,16.76
76,-11.283,-2.9725,-4.3696,0.27969,2.2272,-5.5602,-2.0724,4.5487,6.4437,-7.1952,0.054453,-6.9602,2.9298,2.1417,9.9669,2.7023
77,-11.477,-8.6935,-3.6417,-1.9001,-0.021626,-7.7591,-2.997,8.3593,3.6443,-10.263,5.6992,-10.772,7.1287,9.9881,12.598,5.4277
78,-8.5689,-8.8021,-2.9759,-5.3004,-4.488,-8.0534,-1.3102,4.9185,-3.6981,-5.3873,8.4446,-3.6494,6.6882,9.9525,5.0727,5.5225
79,-1.9686,-5.3442,-4.6695,-7.7182,-7.8474,-6.2279,-5.1761,-1.808,-5.1502,0.20545,-2.6511,5.8146,-7.6416,-9.9161,-5.3229,-6.0871
80,-2.2567,11.086,10.008,15.443,9.2189,13.609,8.154,12.411,-3.5097,4.2015,6.0928,15.293,-0.011443,-1.0017,-3.61,-5.0747
81,-5.1764,19.806,20.631,24.385,20.759,23.996,21.536,22.297,-3.6953,-5.0019,21.05,4.497,19.523,18.518,8.4981,13.279
82,0.52254,-0.012182,6.1017,4.2079,1.873,1.456,5.6545,8.371,-3.9373,5.057,8.8481,12.966,11.434,10.468,25.363,7.9114
83,-1.6187,-5.1541,-5.3639,-3.0976,-6.1289,-6.6655,-7.9223,-5.4182,-14.878,2.5998,-8.9013,6.7272,-4.3226,-5.8308,11.03,-3.4213
84,1.8976,-1.7587,-7.0679,-3.3352,-4.8403,-4.636,-8.8989,-15.724,-7.5408,9.4371,-18.062,12.787,-13.744,-13.195,4.1605,-7.5263
85,8.3966,-4.7984,-10.545,-6.5776,-3.5935,-7.7529,-11.965,-9.2722,4.6493,8.1791,-10.223,4.9811,-16.103,-18.71,-1.4944,-14.746
86,4.2287,5.1258,-3.1925,3.9367,5.215,1.6672,0.57091,-0.71993,8.9074,-4.9431,5.7746,-11.853,-2.5818,-3.7559,-7.2466,0.61106
87,6.008,3.4046,1.541,0.74033,0.23757,0.11734,4.7353,4.2907,14.025,-2.8908,9.4186,-9.1595,1.6602,1.3148,0.86798,8.1634
88,6.9603,-13.563,-8.1414,-12.551,-10.969,-11.257,-5.4618,-4.7542,6.7446,-4.4752,-3.8835,-10.403,-8.9043,-10.165,-2.6019,-3.7255
89,10.644,-26.334,-21.18,-25.63,-25.381,-24.772,-18.556,-17.737,-3.323,4.2054,-20.669,0.48812,-25.953,-27.55,0.25999,-19.302
90,7.0193,-20.175,-17.588,-20.262,-20.013,-22.825,-13.286,-12.713,-1.0376,-2.5096,-5.6727,-0.81138,-13.724,-12.118,-16.012,-13.031
91,8.0315,-18.494,-17.831,-16.341,-17.878,-19.45,-12.531,-13.278,-1.9727,5.9339,-17.449,5.9312,-19.8,-17.949,-14.412,-18.181
92,-4.9898,12.712,5.8463,17.589,13.75,11.118,3.1655,2.2508,-7.9074,4.5061,-9.6212,2.1677,-6.5578,-3.1928,-10.32,-8.0035
93,-15.814,13.055,16.235,17.986,18.262,14.892,15.059,16.5,-3.6859,-11.686,22.028,-11.996,26.224,28.849,4.7301,24.044
94,-12.378,-9.9583,1.4839,-4.8367,-0.72167,-5.8934,3.7007,7.5577,0.90702,-17.542,4.8157,-12.058,13.666,15.718,11.54,12.002
95,-12.265,-14.758,-14.343,-19.08,-11.858,-8.6897,-12.726,3.9587,3.1225,-13.419,5.6933,-3.7734,6.5609,1.6545,10.194,3.6228
96,-7.352,-10.868,-12.67,-15.382,-11.428,-3.8825,-12.349,-3.4672,-2.9493,1.6283,-4.4859,9.2617,-2.5717,-8.7717,3.9175,-9.6425
97,-8.2834,-7.0784,-10.222,-11.25,-8.1124,-2.3748,-11.89,-5.5334,-11.563,-1.7016,-5.634,1.0274,-3.3188,-8.534,-3.329,-13.61
98,-5.7398,5.7549,0.80371,2.6929,6.2866,7.505,-2.5378,4.5188,-8.0696,3.0082,4.0273,1.8048,5.7319,1.9249,4.6084,-1.3654
99,-2.7023,4.257,-0.053635,5.234,6.536,4.1785,-0.11964,3.3524,5.2267,0.19439,2.6559,-5.9238,4.9666,3.2528,2.3456,2.3261
100,11.278,22.95,21.886,27.529,22.486,15.359,29.997,-0.77896,-0.98108,12.25,6.2182,4.5217,4.4982,2.7129,-16.695,6.8501
101,6.5883,28.283,30.815,31.93,24.188,23.825,47.434,11.818,11.732,2.7668,23.744,-5.3431,22.25,21.061,-5.4481,21.589
102,11.496,10.521,18.455,15.575,6.4928,11.073,35.987,3.0023,18.544,9.2582,4.9555,5.0778,3.3539,3.4691,8.9918,6.1855
103,8.4079,10.622,16.452,15.383,6.1492,9.8696,29.712,3.5956,11.659,6.0973,2.5285,3.3295,1.622,2.0127,0.25914,3.1952
104,7.0789,16.463,18.102,17.355,8.8198,13.399,26.131,9.8179,9.2399,5.6159,5.1786,5.877,5.6867,5.512,1.4797,3.4578
105,9.081,-3.1717,4.1125,-3.2695,-6.7873,-4.8549,-9.0999,11.886,9.8493,2.6623,8.9295,4.7113,9.1353,11.262,1.637,7.0027
106,11.273,-6.5533,-6.3495,-6.421,-7.0017,-10.722,-23.696,-0.78655,-8.3606,8.2412,-8.2492,11.142,-9.6321,-3.1022,-4.8726,-11.581
107,3.322,-8.5103,-6.1773,-5.2514,-2.0159,-9.6336,-19.296,-2.3308,-15.979,3.0649,-0.32507,2.8239,-3.8355,4.6676,-2.2431,-3.1348
108,-8.8126,5.2404,3.0005,7.6798,9.4791,8.3477,-9.0423,4.5757,-14.728,-1.2943,5.662,-6.9611,-0.37087,5.9767,-0.82817,2.695
109,-17.372,8.3924,7.8337,7.7272,8.3998,12.626,-10.292,14.469,-13.224,-13.5,16.792,-16.589,8.7932,9.6487,10.863,10.696
110,-30.046,20.01,13.561,21.601,24.519,21.213,0.87847,13.753,-4.538,-16.389,24.028,-9.6138,27.744,23.855,-3.1953,29.216
111,-27.129,-3.7159,2.8174,-2.6876,3.6951,-2.3489,-11.39,4.9236,11.134,-21.942,15.204,-11.977,16.817,15.796,4.0617,26.517
112,-20.402,1.1729,-3.1786,-1.0074,3.2064,-4.0063,-16.733,-11.877,7.7847,-6.3306,-14.414,4.7421,-13.348,-12.013,1.2118,-1.1405
113,-10.533,-9.4427,-7.68,-10.206,-6.6872,-9.868,-8.7972,-5.0504,9.7663,-13.218,-0.30549,-5.055,2.8981,4.8747,5.0624,5.1738
114,2.5378,-26.671,-22.545,-24.499,-20.335,-23.223,-17.82,-12.703,10.073,0.63077,-15.969,8.2615,-11.045,-9.2958,7.3637,-11.677
115,-27.186,-3.752,2.865,-2.6898,3.7467,-2.37,-11.339,4.9,11.152,-21.941,15.208,-11.899,16.836,15.838,4.0067,26.517
116,-20.327,1.1166,-3.234,-1.0829,3.1807,-4.0887,-16.732,-11.858,7.7662,-6.3012,-14.394,4.7199,-13.269,-12.026,1.2469,-1.1405
117,-10.631,-9.4304,-7.706,-10.179,-6.7148,-9.8349,-8.8367,-5.0114,9.773,-13.223,-0.33894,-5.0406,2.954,4.9023,5.0106,5.1738
118,2.6014,-26.596,-22.607,-24.446,-20.291,-23.293,-17.784,-12.642,10.061,0.6498,-15.986,8.2638,-11.043,-9.2144,7.3823,-11.677
119,11.298,-26.884,-25.891,-26.687,-24.508,-24.676,-24.403,-19.591,-4.9809,7.6696,-28.152,11.352,-25.657,-24.706,-2.6705,-28.035
120,8.6621,5.2222,8.8745,6.7966,-0.10685,7.5809,17.685,7.4519,6.4526,7.2352,16.506,10.045,10.427,7.2082,8.7653,8.197
121,10.138,4.0231,0.98566,-1.2353,-6.8458,1.3251,5.5986,-3.5801,3.9787,6.1279,-3.2391,5.5026,-11.15,-17.299,-6.9158,-14.26
122,9.6897,2.5294,-0.59501,-2.6657,-6.3158,-4.1406,2.8265,-8.1711,1.6533,10.1,-9.4006,9.4727,-11.977,-18.815,-1.2185,-7.7295
123,6.8978,-3.0257,-0.40589,-4.6098,-6.194,-7.0947,-1.6518,-4.2085,-4.3031,-2.9411,-1.5283,-5.1928,-1.1722,-5.2206,-9.2419,6.6371
124,10.242,-6.1235,-6.4505,-8.7585,-6.8067,-9.8587,-11.453,-13.992,-2.6546,4.5704,-16.043,4.3728,-14.541,-15.12,-3.0707,-5.9921
125,-1.3293,10.204,1.404,4.0697,5.6931,5.0954,5.0339,9.6624,-1.563,-3.2739,4.7655,-14.044,7.2848,10.361,-0.41204,7.1188
126,1.2959,-0.52738,1.9274,-1.277,0.76935,-2.4094,3.1801,12.693,4.2419,-5.8941,21.023,-17.441,19.447,21.721,10.807,15.403
127,-1.0183,6.2652,5.5192,9.8639,11.986,6.075,-0.066306,9.0539,1.4887,-4.135,12.7,-13.194,8.6618,14.137,8.198,1.1744
128,9.3096,-0.0035948,1.5757,8.1316,8.9313,4.1553,-3.4884,4.2919,3.1017,-0.43935,4.4776,-3.0812,1.0669,11.899,11.899,3.4083
129,4.8843,5.9968,9.4732,15.729,12.777,15,10.379,9.765,1.9666,0.99152,15.43,-0.041267,13.365,21.325,12.139,10.174
130,1.9269,3.9319,9.0924,-1.2763,-1.2296,2.6966,4.3073,6.2769,0.95288,-7.112,15.246,-0.95028,10.412,8.5775,-6.2751,8.6622
131,6.087,-8.0183,-3.815,-14.586,-13.961,-10.905,-10.645,-11.114,0.68506,-4.2426,-14.838,0.38544,-16.227,-19.422,-23.269,-15.245
132,3.1666,0.91593,-4.7003,-1.745,-3.9706,-4.3729,-7.6059,-17.921,-2.4612,5.8609,-26.231,6.9489,-24.406,-26.727,-22.951,-23.71
133,-4.791,-3.1068,-0.85699,-1.488,-1.1282,-6.5605,2.0485,-8.6032,-3.516,-5.19,-7.6065,-6.132,-3.6061,-4.3494,-18.222,4.9635
134,-10.682,3.9891,5.6396,5.1233,8.0008,-0.99315,8.0183,0.98094,0.47569,-3.3782,-2.0821,-2.0664,4.3066,6.6144,0.96793,12.904
135,-6.3552,-1.302,-1.177,-0.78416,1.004,0.54551,3.4698,10.896,9.9455,0.78075,4.7965,4.7763,10.254,9.4273,25.367,15.668
136,-3.1388,-10.407,-9.3201,-9.5831,-8.5327,-6.2054,-1.4218,8.6557,6.8844,-1.8339,7.952,2.1123,11.535,9.9718,17.869,9.1742
137,-4.1652,0.39984,-2.1228,3.5831,4.8983,3.3215,2.7091,1.6686,-2.5188,9.5831,2.37,14.504,2.3619,2.6349,9.5667,-4.8226
138,-7.4638,5.6114,11.913,16.472,20.259,16.088,18.647,14.119,-8.7846,-0.77519,22.555,0.022834,19.749,19.12,7.9952,10.865
139,-3.1027,5.6447,12.463,18.851,18.948,16.806,18.125,12.865,1.4386,6.5365,20.268,7.3542,15.948,15.381,13.913,7.0274
140,0.2602,-4.8497,-4.1625,-1.0474,-9.2676,-5.6371,-4.105,-7.6897,-14.873,3.7165,-16.676,-4.9034,-17.352,-20.741,-24.873,-22.371
141,12.128,-19.995,-13.444,-17.73,-23.523,-21.913,-10.617,-13.12,-5.943,7.4343,-28.147,3.1531,-24.418,-25.638,-8.25,-21.684
142,3.4268,6.5887,1.6978,3.9201,1.4349,2.1717,8.2026,-6.4478,-9.0472,3.9233,-18.912,-5.0448,-13.256,-17.298,-14.316,-16.695
143,3.5929,6.3381,5.3965,5.2789,7.846,5.8704,18.659,1.7728,4.1427,1.0874,3.4814,-5.1008,9.7683,4.7448,-0.99953,4.8299
144,14.068,-19.85,-15.817,-21.025,-14.777,-17.247,-0.4848,-6.4261,9.0654,0.32595,-0.92814,-3.5008,4.0006,-1.0953,4.7255,-0.6702
145,14.369,-2.1926,-6.3843,-8.4891,-5.5096,-3.1751,-1.8648,-4.3298,-1.835,11.604,7.7112,4.4324,0.64846,-0.5573,-15.544,-2.7215
146,8.7091,6.5906,-0.22395,0.96193,4.1205,5.3565,-3.1948,-1.0769,-4.9519,9.481,9.1824,4.4569,3.6077,4.2043,-0.42184,0.50924
147,-3.61,18.859,10.578,12.75,17.277,17.445,5.5625,10.853,-3.8597,-3.5419,26.324,-1.6917,22.599,23.982,9.2366,17.812
148,-2.1071,6.3924,5.4924,1.9719,3.8092,11.629,-3.9832,10.764,0.42087,-7.2699,17.7,-2.0326,13.932,13.545,11.273,16.029
149,-13.072,13.69,7.5089,9.1739,6.5843,17.701,-0.46825,13.343,3.1579,-5.3636,16.162,-2.653,11.625,7.5333,2.1997,10.296
150,-0.31743,-9.0657,-4.8049,-8.9056,-13.601,-7.6834,-5.7942,-1.7224,7.9349,-3.3313,-15.133,-10.349,-14.278,-15.431,-6.852,-8.4854
151,-1.1879,-10.751,-7.7023,-7.1026,-8.9863,-10.974,-8.9683,-5.0012,2.6716,3.0602,-20.437,1.1221,-13.666,-15.013,8.5527,-9.141
152,-0.63531,-15.478,-8.9445,-11.544,-9.323,-17.044,-14.218,-7.7937,-2.1632,-8.6911,-17.88,-5.8653,-6.3719,-6.3855,8.5793,-3.358
153,4.3654,-0.58021,-3.8438,2.3693,2.8932,-2.7525,-7.0621,-5.5591,-4.2552,2.7448,-24.285,5.6959,-10.84,-6.6499,4.1922,-7.1584
154,3.5164,11.163,5.8484,12.592,10.918,14.379,6.621,5.7319,-4.1172,-3.9895,1.1522,-2.5598,10.344,15.321,-4.7131,6.4465
155,-3.3183,13.696,14.203,18.024,22.696,20.321,14.069,20.393,2.876,-4.0701,20.059,-0.4777,21.567,25.65,9.1336,16.089
156,-0.95306,17.886,14.913,18.31,20.164,22.91,20.342,21.527,2.435,2.2457,29.903,10.778,27.019,29.168,22.872,20.946
157,9.6437,-1.7331,-1.9037,-5.1601,-0.59597,2.6271,5.1431,10.874,2.433,2.5547,18.933,10.806,16.701,17.068,29.305,17.608
158,12.164,1.1116,-7.5082,-2.7836,0.47358,-3.5214,-1.9601,-1.3101,4.2876,18.731,-6.8305,26.849,-5.6356,-4.217,25.372,-2.4879
159,-1.398,17.321,7.7376,16.062,15.297,8.5521,10.986,1.7433,-2.3506,3.4747,0.60113,9.3098,2.046,7.2844,4.9444,9.6407
160,-7.1516,5.2374,-2.1269,-2.4596,-8.3771,-12.864,-3.0198,-18.177,-2.8314,-1.8241,-26.253,-2.8677,-26.054,-17.088,-13.101,-12.939
161,-9.0255,10.211,4.2331,2.0146,-4.8607,-3.3428,3.6201,-12.739,-0.44577,-1.772,-23.706,-3.0558,-18.946,-15.095,-24.164,-12.662
162,-5.361,-11.217,-5.6351,-13.735,-15.044,-15.263,-2.0466,-17.096,-3.6159,-10.727,-21.773,-12.148,-15.706,-18.321,-29.398,-15.145
163,0.37556,-13.017,-11.168,-19.604,-20.665,-21.001,-11.118,-19.852,-0.62996,-4.0052,-27.719,-4.1916,-22.935,-30.1,-26.406,-26.044
164,-0.74624,-5.9198,-8.1862,-14.398,-13.934,-12.905,-9.601,-8.4276,-2.0135,-8.2056,-9.1273,-8.8321,-8.0897,-16.869,-26.919,-12.321
165,-5.3992,-11.183,-5.6367,-13.733,-15.047,-15.294,-2.0227,-17.096,-3.5623,-10.708,-21.755,-12.079,-15.658,-18.373,-29.394,-15.145
166,0.34246,-13.009,-11.156,-19.609,-20.632,-20.94,-11.134,-19.889,-0.61829,-3.9963,-27.707,-4.2229,-22.867,-30.08,-26.406,-26.044
