,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,8.941044807434082,5.107247829437256,14.750322341918945,7.596278667449951,12.422626495361328,15.044052124023438,19.28044891357422,12.497342109680176,32.03263473510742,25.123987197875977,32.782012939453125,29.855594635009766,33.204715728759766,29.014944076538086,30.27960968017578,26.446182250976562
1,4.934296607971191,2.487931728363037,7.810547828674316,3.237079381942749,5.210874557495117,6.740307331085205,11.20942497253418,0.04302698001265526,3.741042137145996,-1.8431626558303833,4.442714214324951,5.135879039764404,10.063872337341309,8.037327766418457,6.824133396148682,2.170119524002075
2,10.64415454864502,9.671422004699707,11.722916603088379,5.386847019195557,13.29736614227295,13.675556182861328,15.546870231628418,4.238544464111328,10.777661323547363,13.026724815368652,13.796537399291992,18.902769088745117,22.964229583740234,21.338653564453125,19.773700714111328,19.795448303222656
3,-3.0462441444396973,-3.91739559173584,-4.315968990325928,-10.985132217407227,-2.9895312786102295,-0.6992653012275696,-1.370107650756836,-3.9862124919891357,7.487949848175049,12.66790771484375,13.551700592041016,16.935245513916016,16.17705726623535,13.301840782165527,12.360119819641113,15.526265144348145
4,-18.47486114501953,-19.741674423217773,-24.787487030029297,-27.402082443237305,-22.144813537597656,-24.475614547729492,-22.878507614135742,-23.258392333984375,-17.73359489440918,-18.87215805053711,-21.833251953125,-16.62578582763672,-16.59994888305664,-18.631088256835938,-22.065336227416992,-19.698551177978516
5,-18.47486114501953,-19.741674423217773,-24.787487030029297,-27.402082443237305,-22.144813537597656,-24.475614547729492,-22.878507614135742,-23.258392333984375,-17.73359489440918,-18.87215805053711,-21.833251953125,-16.62578582763672,-16.59994888305664,-18.631088256835938,-22.065336227416992,-19.698551177978516
6,-23.588504791259766,-21.72104263305664,-24.74811363220215,-27.306154251098633,-24.026153564453125,-26.631040573120117,-22.224853515625,-26.124235153198242,-16.122943878173828,-16.264453887939453,-20.21084976196289,-15.578073501586914,-13.7344331741333,-18.697555541992188,-21.379528045654297,-21.4703426361084
7,-26.98428726196289,-25.68267059326172,-27.70028305053711,-25.826934814453125,-27.227163314819336,-28.665390014648438,-28.33798599243164,-26.680727005004883,-22.56220817565918,-21.12470245361328,-21.132368087768555,-21.057355880737305,-20.700960159301758,-21.90141487121582,-26.608102798461914,-13.57750415802002
8,-11.4559965133667,-9.924836158752441,-15.073734283447266,-8.106978416442871,-10.32778263092041,-14.343656539916992,-20.134620666503906,-12.462475776672363,-24.28968620300293,-25.862472534179688,-28.50519371032715,-27.31451416015625,-26.94104766845703,-24.11263656616211,-26.831260681152344,-2.064086675643921
9,-6.806845188140869,-1.6916441917419434,-6.331351280212402,-4.750699996948242,-4.146399021148682,-5.492122173309326,-12.312982559204102,2.4105305671691895,-7.790206432342529,-2.5361173152923584,-3.258723497390747,-3.9585704803466797,-5.615653038024902,-7.558802127838135,-4.419058322906494,2.136075496673584
10,-11.4559965133667,-9.924836158752441,-15.073734283447266,-8.106978416442871,-10.32778263092041,-14.343656539916992,-20.134620666503906,-12.462475776672363,-24.28968620300293,-25.862472534179688,-28.50519371032715,-27.31451416015625,-26.94104766845703,-24.11263656616211,-26.831260681152344,-2.064086675643921
11,-6.806845188140869,-1.6916441917419434,-6.331351280212402,-4.750699996948242,-4.146399021148682,-5.492122173309326,-12.312982559204102,2.4105305671691895,-7.790206432342529,-2.5361173152923584,-3.258723497390747,-3.9585704803466797,-5.615653038024902,-7.558802127838135,-4.419058322906494,2.136075496673584
12,-3.4070823192596436,0.5713733434677124,-3.1526663303375244,-4.428197860717773,-2.273209810256958,-2.032630443572998,-4.3101420402526855,8.465249061584473,-1.2132984399795532,4.3503313064575195,5.871592044830322,3.529127359390259,2.185091495513916,5.281709671020508,5.590712547302246,7.721732139587402
13,-4.439372539520264,-1.6129071712493896,-3.4360032081604004,-4.500972747802734,-5.17160177230835,-3.4027342796325684,-5.400330543518066,3.2132728099823,-8.447717666625977,-13.444689750671387,-11.40122127532959,-10.669480323791504,-10.731283187866211,-3.7237331867218018,-11.030635833740234,-25.879669189453125
14,-19.687915802001953,-17.356399536132812,-13.801436424255371,-17.680892944335938,-22.257783889770508,-17.315628051757812,-21.2978572845459,-11.249006271362305,-16.895444869995117,-11.814620971679688,-6.436305522918701,-6.571788787841797,-9.160751342773438,-8.314414024353027,-15.405865669250488,-27.414350509643555
15,-9.669751167297363,-10.53287124633789,-7.905767917633057,-11.876307487487793,-15.644243240356445,-12.455155372619629,-16.059131622314453,-11.674160957336426,-22.196659088134766,-18.1429443359375,-17.533611297607422,-15.40913200378418,-17.852012634277344,-15.527308464050293,-22.35198211669922,-4.043508052825928
16,3.5068459510803223,0.563660740852356,0.5217602849006653,-6.297317981719971,-3.4538772106170654,-1.5396004915237427,-5.468145847320557,-3.519143581390381,1.4899507761001587,-11.255918502807617,-13.04655933380127,-9.551141738891602,-9.91501235961914,-10.492213249206543,-13.094535827636719,-0.39003893733024597
17,13.689374923706055,13.27599048614502,12.873698234558105,6.63535213470459,13.039946556091309,13.572124481201172,11.344881057739258,8.31287956237793,15.754082679748535,10.134928703308105,12.0804443359375,10.811515808105469,11.68062686920166,10.970646858215332,8.499289512634277,10.324353218078613
18,13.601740837097168,10.496049880981445,9.18178653717041,7.000333786010742,8.911360740661621,11.220765113830566,12.286174774169922,1.4415223598480225,2.7146172523498535,8.599645614624023,9.890165328979492,7.164388656616211,7.2746686935424805,10.531317710876465,4.145448684692383,-3.5879695415496826
19,7.297914028167725,6.877973556518555,4.891946315765381,3.8296265602111816,-0.5318819284439087,6.263383865356445,4.360832691192627,-4.245693206787109,5.96730899810791,6.856168270111084,6.944558620452881,3.2564516067504883,1.343344807624817,2.897221803665161,-1.7050660848617554,-20.27251434326172
20,12.12688159942627,11.805232048034668,13.090187072753906,14.980412483215332,9.549839973449707,16.948320388793945,16.125951766967773,14.469986915588379,14.13012981414795,14.958198547363281,14.256739616394043,14.098769187927246,12.618668556213379,11.553964614868164,14.355019569396973,18.803890228271484
21,6.226088523864746,8.755881309509277,14.975543975830078,18.2889461517334,12.278446197509766,11.127284049987793,12.939536094665527,14.522469520568848,13.949359893798828,12.71843147277832,10.295187950134277,11.032344818115234,10.032126426696777,8.913433074951172,12.928689956665039,9.133474349975586
22,13.941667556762695,13.731578826904297,17.578744888305664,25.861616134643555,17.916622161865234,14.979157447814941,20.79048728942871,12.988250732421875,13.604750633239746,10.040728569030762,6.36479377746582,8.284443855285645,7.153968334197998,8.731974601745605,10.777956008911133,3.8550338745117188
23,16.769075393676758,20.074880599975586,20.19554328918457,26.612302780151367,17.91402816772461,21.23202896118164,23.742048263549805,11.492837905883789,6.962789058685303,14.772178649902344,8.330647468566895,10.82724380493164,10.926506042480469,10.782726287841797,9.731534004211426,-3.1392884254455566
24,2.220005750656128,4.548319339752197,6.0822601318359375,7.497757434844971,4.112586975097656,6.016346454620361,8.618224143981934,-0.24643509089946747,9.430469512939453,14.478002548217773,9.872889518737793,11.530913352966309,13.174875259399414,9.018807411193848,10.361079216003418,4.169826507568359
25,16.769075393676758,20.074880599975586,20.19554328918457,26.612302780151367,17.91402816772461,21.23202896118164,23.742048263549805,11.492837905883789,6.962789058685303,14.772178649902344,8.330647468566895,10.82724380493164,10.926506042480469,10.782726287841797,9.731534004211426,-3.1392884254455566
26,2.220005750656128,4.548319339752197,6.0822601318359375,7.497757434844971,4.112586975097656,6.016346454620361,8.618224143981934,-0.24643509089946747,9.430469512939453,14.478002548217773,9.872889518737793,11.530913352966309,13.174875259399414,9.018807411193848,10.361079216003418,4.169826507568359
27,-15.078795433044434,-13.198285102844238,-12.916726112365723,-10.293998718261719,-12.222297668457031,-13.02832317352295,-5.869757652282715,-15.041666984558105,-5.360564708709717,-2.8364760875701904,-7.177891254425049,-4.840671062469482,-3.7151310443878174,-6.667002201080322,-2.7729415893554688,-2.0871331691741943
28,-13.866214752197266,-14.210611343383789,-15.181553840637207,-9.902336120605469,-11.614269256591797,-13.092658996582031,-6.755692481994629,-17.483016967773438,-19.33540153503418,-15.23806381225586,-19.435056686401367,-17.170053482055664,-17.274900436401367,-16.63088607788086,-14.093099594116211,-3.34816575050354
29,-8.825613021850586,-10.030777931213379,-7.621678352355957,-7.102597713470459,-8.145441055297852,-6.217860698699951,-2.8342583179473877,-11.871158599853516,-0.0708785355091095,-1.7753992080688477,-1.7739406824111938,-0.9929506778717041,-0.9469958543777466,-2.509589910507202,1.2223176956176758,4.483254432678223
30,-11.83877944946289,-15.111068725585938,-19.367162704467773,-24.160364151000977,-15.47393798828125,-17.30089569091797,-21.771839141845703,-17.040544509887695,-17.389522552490234,-15.449605941772461,-16.344594955444336,-14.461787223815918,-11.872885704040527,-13.148335456848145,-9.366453170776367,-24.935380935668945
31,-28.99419593811035,-30.152090072631836,-37.13139724731445,-42.18212890625,-32.94295883178711,-32.55755615234375,-35.617584228515625,-29.364625930786133,-10.804537773132324,-8.304274559020996,-10.449461936950684,-8.831520080566406,-9.13368034362793,-15.489364624023438,-6.053652286529541,-18.364036560058594
32,-20.9151611328125,-21.790590286254883,-25.994749069213867,-27.70499610900879,-19.436859130859375,-22.313426971435547,-25.376285552978516,-21.987991333007812,-24.635446548461914,-19.713571548461914,-19.76068878173828,-20.133337020874023,-19.566591262817383,-29.32174301147461,-13.897665023803711,-20.832883834838867
33,4.650522232055664,2.7442808151245117,-0.2848571240901947,-2.0309696197509766,1.940596103668213,-0.4817374050617218,-6.64672327041626,-0.009871498681604862,-13.74323558807373,-13.69211196899414,-15.576386451721191,-14.49453067779541,-11.075769424438477,-15.772424697875977,-5.449596405029297,-8.90100383758545
34,10.898571968078613,13.036713600158691,7.238527774810791,7.453275680541992,6.5939764976501465,7.803354740142822,4.363579273223877,10.07363224029541,12.054399490356445,10.52227783203125,5.741479396820068,7.353384494781494,11.956521987915039,9.342706680297852,17.740636825561523,17.075942993164062
35,4.650522232055664,2.7442808151245117,-0.2848571240901947,-2.0309696197509766,1.940596103668213,-0.4817374050617218,-6.64672327041626,-0.009871498681604862,-13.74323558807373,-13.69211196899414,-15.576386451721191,-14.49453067779541,-11.075769424438477,-15.772424697875977,-5.449596405029297,-8.90100383758545
36,10.898571968078613,13.036713600158691,7.238527774810791,7.453275680541992,6.5939764976501465,7.803354740142822,4.363579273223877,10.07363224029541,12.054399490356445,10.52227783203125,5.741479396820068,7.353384494781494,11.956521987915039,9.342706680297852,17.740636825561523,17.075942993164062
37,14.638553619384766,20.28108787536621,12.529253005981445,14.55888843536377,12.706384658813477,16.187484741210938,10.295625686645508,19.896879196166992,21.815589904785156,17.105270385742188,14.966042518615723,12.925355911254883,16.724056243896484,16.277137756347656,23.0950927734375,17.001644134521484
38,4.138753414154053,7.641423225402832,4.753979206085205,3.5140597820281982,7.847691535949707,3.1479554176330566,-0.30860692262649536,12.355756759643555,9.016426086425781,8.35844612121582,10.628188133239746,6.359870433807373,9.674041748046875,13.297893524169922,15.771039962768555,11.73543643951416
