,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,7.018439769744873,7.356301784515381,11.225968360900879,7.9144134521484375,5.6517205238342285,5.889415740966797,9.099853515625,-0.37558862566947937,17.183563232421875,13.776931762695312,13.56391716003418,13.550947189331055,11.722837448120117,13.739614486694336,9.456225395202637,4.199807643890381
1,-13.113518714904785,-14.547152519226074,-9.817152976989746,-12.389039039611816,-18.95795249938965,-13.83250904083252,-8.275063514709473,-18.582130432128906,-3.858853816986084,-5.806950092315674,-7.665791034698486,-5.314828395843506,-4.153203964233398,0.5196470618247986,-8.944738388061523,-18.574005126953125
2,-24.98033332824707,-26.086532592773438,-23.963754653930664,-27.836719512939453,-31.91840171813965,-28.571033477783203,-31.91998291015625,-33.41230773925781,-28.0009765625,-25.663372039794922,-27.009458541870117,-26.621814727783203,-26.022891998291016,-26.412548065185547,-30.979768753051758,-29.677085876464844
3,-9.94204044342041,-7.554699420928955,-8.116155624389648,-13.761194229125977,-17.111913681030273,-10.860756874084473,-20.325517654418945,-24.467161178588867,-35.98519515991211,-27.487951278686523,-18.344135284423828,-25.20464515686035,-27.39529800415039,-30.464204788208008,-32.64912033081055,-20.456430435180664
4,16.929899215698242,17.886110305786133,13.538809776306152,12.788041114807129,18.3997859954834,13.602563858032227,13.558205604553223,0.9336669445037842,2.9447107315063477,2.3771965503692627,17.841487884521484,4.868213653564453,2.2863333225250244,2.8516767024993896,0.31826722621917725,10.083139419555664
5,16.929899215698242,17.886110305786133,13.538809776306152,12.788041114807129,18.3997859954834,13.602563858032227,13.558205604553223,0.9336669445037842,2.9447107315063477,2.3771965503692627,17.841487884521484,4.868213653564453,2.2863333225250244,2.8516767024993896,0.31826722621917725,10.083139419555664
6,18.04365348815918,17.928150177001953,12.58326244354248,14.560856819152832,20.079404830932617,15.29216480255127,20.674270629882812,7.647150993347168,28.3835506439209,22.263051986694336,22.768768310546875,19.043766021728516,19.306169509887695,20.91237449645996,23.228940963745117,17.304765701293945
7,-6.010195732116699,-2.0863211154937744,-4.204538822174072,-10.944867134094238,-6.398133754730225,-3.1053450107574463,-0.03634684905409813,-4.362576484680176,14.57206916809082,14.52737808227539,13.83145809173584,13.008670806884766,13.185905456542969,15.546269416809082,18.45188331604004,21.047883987426758
8,5.180706024169922,3.9904181957244873,-0.9581225514411926,-3.7596261501312256,-2.026202440261841,-4.400727272033691,-3.13700795173645,-2.205122709274292,-12.627901077270508,-9.25130558013916,-6.378782272338867,-8.277486801147461,-9.64053726196289,-4.384027004241943,-7.179553985595703,-0.250261127948761
9,22.711862564086914,21.82565689086914,16.5622615814209,19.81357765197754,17.474323272705078,15.448653221130371,11.150792121887207,14.327131271362305,9.753368377685547,9.853418350219727,0.7807619571685791,5.719749450683594,4.912065029144287,7.201786041259766,3.2164041996002197,-3.673774480819702
10,22.711862564086914,21.82565689086914,16.5622615814209,19.81357765197754,17.474323272705078,15.448653221130371,11.150792121887207,14.327131271362305,9.753368377685547,9.853418350219727,0.7807619571685791,5.719749450683594,4.912065029144287,7.201786041259766,3.2164041996002197,-3.673774480819702
11,-5.336296558380127,1.8559855222702026,1.4771509170532227,-0.19097405672073364,1.8973145484924316,0.3804256021976471,-5.400567531585693,3.810347080230713,15.543792724609375,14.444367408752441,2.798088550567627,8.04917049407959,7.4154462814331055,10.890213966369629,7.49998664855957,4.782420635223389
12,-14.443070411682129,-11.360248565673828,-8.84444808959961,-11.836629867553711,-19.03453826904297,-8.841987609863281,-13.280560493469238,-4.390207290649414,-4.7749104499816895,-9.091665267944336,-6.278388500213623,-8.314321517944336,-11.327154159545898,-5.05511474609375,-9.296015739440918,-11.844451904296875
13,-6.136185646057129,-10.263396263122559,-9.165450096130371,-9.278777122497559,-11.27236270904541,-7.289003849029541,-10.857505798339844,0.03920924291014671,-0.42787298560142517,-10.106389045715332,-9.915008544921875,-10.50145149230957,-13.597339630126953,-12.004871368408203,-12.649816513061523,-23.89706802368164
14,4.886594772338867,2.8840041160583496,0.7289071083068848,1.6285996437072754,5.789707660675049,2.294924736022949,1.2359404563903809,12.430863380432129,-2.8115131855010986,-5.705930233001709,-15.329195022583008,-9.611215591430664,-10.140938758850098,-6.193653583526611,-6.202697277069092,-0.5937345623970032
15,-5.500041484832764,-1.513523817062378,-3.573050022125244,-5.769336223602295,0.374043732881546,1.4916715621948242,0.10773260146379471,1.2354161739349365,-8.816422462463379,-9.057501792907715,-3.276301860809326,-6.420436382293701,-5.185601711273193,-3.1375138759613037,-6.021310329437256,-16.98046112060547
16,-9.092156410217285,-8.849088668823242,-7.838827133178711,-11.26424789428711,-7.156612396240234,-5.901272773742676,-4.154272556304932,0.5140084624290466,-4.356967449188232,-8.612419128417969,-8.027608871459961,-5.125436782836914,-2.799680709838867,-1.4313790798187256,-4.811257362365723,-7.776939392089844
17,-12.648680686950684,-11.945085525512695,-10.991227149963379,-9.581730842590332,-9.140585899353027,-9.901070594787598,-5.580600738525391,0.7881709933280945,-16.979326248168945,-20.687551498413086,-16.836071014404297,-16.289793014526367,-12.267035484313965,-6.913250923156738,-15.013285636901855,-10.791862487792969
18,-20.521223068237305,-17.43223762512207,-17.231660842895508,-15.865399360656738,-16.69796371459961,-13.626320838928223,-9.520562171936035,1.0805332660675049,-16.24199676513672,-9.282660484313965,-7.118014335632324,-8.644189834594727,-4.917525291442871,11.35151481628418,-7.680798053741455,-2.3195080757141113
19,-33.251712799072266,-34.951778411865234,-36.88640594482422,-32.7510871887207,-35.624900817871094,-34.34283447265625,-27.407596588134766,-12.144474983215332,-22.681276321411133,-20.916189193725586,-24.068498611450195,-19.150192260742188,-14.97418212890625,10.994903564453125,-16.329132080078125,-19.121238708496094
20,-12.648680686950684,-11.945085525512695,-10.991227149963379,-9.581730842590332,-9.140585899353027,-9.901070594787598,-5.580600738525391,0.7881709933280945,-16.979326248168945,-20.687551498413086,-16.836071014404297,-16.289793014526367,-12.267035484313965,-6.913250923156738,-15.013285636901855,-10.791862487792969
21,-20.521223068237305,-17.43223762512207,-17.231660842895508,-15.865399360656738,-16.69796371459961,-13.626320838928223,-9.520562171936035,1.0805332660675049,-16.24199676513672,-9.282660484313965,-7.118014335632324,-8.644189834594727,-4.917525291442871,11.35151481628418,-7.680798053741455,-2.3195080757141113
22,-33.251712799072266,-34.951778411865234,-36.88640594482422,-32.7510871887207,-35.624900817871094,-34.34283447265625,-27.407596588134766,-12.144474983215332,-22.681276321411133,-20.916189193725586,-24.068498611450195,-19.150192260742188,-14.97418212890625,10.994903564453125,-16.329132080078125,-19.121238708496094
23,-4.018641471862793,-4.005748271942139,-12.650032043457031,2.314652919769287,-1.325197458267212,-11.32937240600586,-5.452509880065918,2.3491668701171875,-22.22262191772461,-24.00185203552246,-28.434701919555664,-23.73944854736328,-20.02098274230957,18.271991729736328,-20.577795028686523,-23.39657974243164
24,9.978751182556152,11.916387557983398,7.953249931335449,14.969170570373535,12.038093566894531,7.904104709625244,6.242266654968262,13.770916938781738,3.4854702949523926,3.094506025314331,-2.526702404022217,-1.9552075862884521,-0.6990315914154053,49.76337814331055,-0.39580124616622925,-1.6619592905044556
25,-5.12691068649292,-11.29896068572998,-8.428465843200684,-9.972216606140137,-6.904703140258789,-6.124970436096191,-5.820627212524414,-1.831545114517212,22.52195167541504,11.909112930297852,15.806950569152832,13.751745223999023,13.43954086303711,43.41486740112305,8.739808082580566,29.37677574157715
26,-6.512449741363525,-9.482349395751953,-8.549607276916504,-9.518799781799316,-11.409629821777344,-12.125956535339355,-10.115754127502441,-8.630534172058105,-18.295019149780273,-8.271286964416504,-0.4652109146118164,-4.126226902008057,-6.774569988250732,15.271124839782715,-14.522286415100098,-0.4298025667667389
27,6.314976215362549,9.126246452331543,8.800495147705078,7.921904563903809,4.9423418045043945,1.0585379600524902,3.626211643218994,-1.0099879503250122,-15.28792953491211,-7.277918815612793,-9.988746643066406,-8.401683807373047,-9.285201072692871,1.0422759056091309,-15.605823516845703,0.05062492936849594
28,37.07099914550781,45.00768280029297,44.11362075805664,37.79487609863281,38.083045959472656,35.79486846923828,41.320003509521484,29.568471908569336,20.89855194091797,24.033395767211914,19.02325439453125,21.872295379638672,21.008596420288086,14.337964057922363,15.020456314086914,41.15034866333008
29,26.814573287963867,41.061912536621094,35.396366119384766,31.863567352294922,29.520341873168945,26.532045364379883,35.79058074951172,25.034460067749023,4.084033489227295,27.159271240234375,26.99419403076172,22.924209594726562,18.567138671875,3.0466902256011963,10.57573413848877,40.423728942871094
30,6.314976215362549,9.126246452331543,8.800495147705078,7.921904563903809,4.9423418045043945,1.0585379600524902,3.626211643218994,-1.0099879503250122,-15.28792953491211,-7.277918815612793,-9.988746643066406,-8.401683807373047,-9.285201072692871,1.0422759056091309,-15.605823516845703,0.05062492936849594
31,37.07099914550781,45.00768280029297,44.11362075805664,37.79487609863281,38.083045959472656,35.79486846923828,41.320003509521484,29.568471908569336,20.89855194091797,24.033395767211914,19.02325439453125,21.872295379638672,21.008596420288086,14.337964057922363,15.020456314086914,41.15034866333008
32,26.814573287963867,41.061912536621094,35.396366119384766,31.863567352294922,29.520341873168945,26.532045364379883,35.79058074951172,25.034460067749023,4.084033489227295,27.159271240234375,26.99419403076172,22.924209594726562,18.567138671875,3.0466902256011963,10.57573413848877,40.423728942871094
33,0.5143482685089111,19.023256301879883,7.188224792480469,7.567711353302002,-1.991886019706726,-3.225700616836548,8.574159622192383,3.2933170795440674,-13.414848327636719,8.686973571777344,6.3532209396362305,-1.009737253189087,-6.952131748199463,-23.838102340698242,-13.667122840881348,33.20520782470703
34,4.238040447235107,21.192617416381836,2.418111562728882,1.666199803352356,0.4168703258037567,-6.1240763664245605,-1.3744972944259644,7.771158218383789,-11.603446960449219,-1.6330467462539673,-4.463505268096924,-11.344903945922852,-18.992982864379883,-41.12873840332031,-22.480619430541992,17.221527099609375
35,24.938804626464844,21.74337387084961,23.1092529296875,19.65083885192871,15.457928657531738,20.85347557067871,19.6385498046875,33.45681381225586,14.454349517822266,20.614809036254883,19.365270614624023,18.832738876342773,5.091987609863281,-24.3342227935791,9.315180778503418,15.028358459472656
36,-2.3624048233032227,-4.02545690536499,4.868650436401367,-1.5913281440734863,-2.4920589923858643,8.984251022338867,5.854925632476807,11.720975875854492,27.37149429321289,15.511699676513672,10.835495948791504,14.208871841430664,2.4723100662231445,-25.714807510375977,10.415102005004883,10.09024715423584
37,-19.72292137145996,-22.923908233642578,-10.592890739440918,-17.173385620117188,-10.2671480178833,-4.401271820068359,-6.232049942016602,-5.169729232788086,-4.2924723625183105,-8.338027954101562,-7.506753444671631,-4.400485992431641,-14.784490585327148,-36.943809509277344,-1.9967193603515625,-4.9366583824157715
38,-21.26752471923828,-32.554237365722656,-23.709758758544922,-29.875411987304688,-20.88694953918457,-20.96771812438965,-20.822315216064453,-20.390308380126953,-4.4848246574401855,-23.231115341186523,-30.936765670776367,-20.417804718017578,-25.022871017456055,-42.86616134643555,-8.39493465423584,-22.87727928161621
39,-20.122943878173828,-33.73797607421875,-22.011812210083008,-29.272411346435547,-21.636682510375977,-18.7133731842041,-19.84009552001953,-19.210535049438477,5.9737653732299805,-20.47669219970703,-24.817506790161133,-17.249792098999023,-16.30213737487793,-35.50181198120117,-1.7364962100982666,-15.126991271972656
40,-21.26752471923828,-32.554237365722656,-23.709758758544922,-29.875411987304688,-20.88694953918457,-20.96771812438965,-20.822315216064453,-20.390308380126953,-4.4848246574401855,-23.231115341186523,-30.936765670776367,-20.417804718017578,-25.022871017456055,-42.86616134643555,-8.39493465423584,-22.87727928161621
41,-20.122943878173828,-33.73797607421875,-22.011812210083008,-29.272411346435547,-21.636682510375977,-18.7133731842041,-19.84009552001953,-19.210535049438477,5.9737653732299805,-20.47669219970703,-24.817506790161133,-17.249792098999023,-16.30213737487793,-35.50181198120117,-1.7364962100982666,-15.126991271972656
42,-11.12038516998291,-24.12848472595215,-15.109659194946289,-19.727624893188477,-11.896137237548828,-9.804075241088867,-18.316104888916016,-13.2017822265625,-8.3822603225708,-16.15980339050293,-16.307531356811523,-14.51839542388916,-12.677947998046875,-28.444133758544922,-1.2286014556884766,-10.681367874145508
43,-25.37417221069336,-41.51053237915039,-34.38044738769531,-39.82986831665039,-30.901792526245117,-30.53403663635254,-40.8638916015625,-31.54593849182129,-11.0643949508667,-14.339373588562012,-12.350082397460938,-13.74643611907959,-12.197284698486328,-32.020320892333984,-4.245601654052734,-24.230314254760742
44,-37.28688430786133,-49.28111267089844,-40.56534957885742,-43.604881286621094,-37.20823287963867,-36.81367874145508,-42.50537109375,-41.68553161621094,-21.930082321166992,-29.44634437561035,-28.96190071105957,-24.234302520751953,-17.02857780456543,-39.950401306152344,-12.883373260498047,-49.26564407348633
45,16.319866180419922,8.170475006103516,12.418741226196289,10.4624662399292,23.97618865966797,22.87454605102539,21.436084747314453,7.487930774688721,18.375322341918945,11.75651741027832,14.322779655456543,21.777984619140625,28.487985610961914,14.222418785095215,29.999849319458008,25.529178619384766
46,16.42607307434082,10.824823379516602,16.74384117126465,20.54353904724121,20.65000343322754,20.639097213745117,21.788644790649414,8.225564956665039,35.069332122802734,24.44215202331543,34.51402282714844,31.404748916625977,33.47528839111328,21.43124771118164,30.8514347076416,20.640357971191406
47,19.11672592163086,16.145597457885742,20.00037384033203,29.33847999572754,14.612518310546875,20.6926212310791,19.213899612426758,6.580480575561523,8.637248039245605,9.142959594726562,10.291036605834961,11.090400695800781,15.297086715698242,8.76015853881836,8.937031745910645,-7.965136528015137
48,22.815820693969727,22.693803787231445,23.60761260986328,34.32401657104492,21.476289749145508,26.552942276000977,21.023212432861328,15.839515686035156,15.47232437133789,15.374605178833008,14.290661811828613,17.611948013305664,20.69839096069336,16.804302215576172,15.434650421142578,3.584934949874878
49,37.59539031982422,39.632850646972656,39.6553955078125,52.59713363647461,42.148704528808594,42.006954193115234,41.94165802001953,35.680137634277344,41.48772430419922,41.10569381713867,45.74991226196289,42.11924362182617,41.428550720214844,37.66883087158203,37.456871032714844,37.94294738769531
50,22.815820693969727,22.693803787231445,23.60761260986328,34.32401657104492,21.476289749145508,26.552942276000977,21.023212432861328,15.839515686035156,15.47232437133789,15.374605178833008,14.290661811828613,17.611948013305664,20.69839096069336,16.804302215576172,15.434650421142578,3.584934949874878
51,37.59539031982422,39.632850646972656,39.6553955078125,52.59713363647461,42.148704528808594,42.006954193115234,41.94165802001953,35.680137634277344,41.48772430419922,41.10569381713867,45.74991226196289,42.11924362182617,41.428550720214844,37.66883087158203,37.456871032714844,37.94294738769531
52,17.70389175415039,19.124422073364258,24.26235580444336,36.47068405151367,25.788362503051758,20.753437042236328,28.574539184570312,19.573936462402344,30.465600967407227,36.62495040893555,29.832134246826172,32.38338088989258,34.93742370605469,35.318973541259766,33.21713638305664,42.66311264038086
53,-23.831560134887695,-20.56962776184082,-14.121939659118652,-5.256900787353516,-12.772204399108887,-21.783226013183594,-14.697151184082031,-22.336647033691406,-5.8846116065979,-0.9337166547775269,-3.723379135131836,-4.952267646789551,-1.9369184970855713,4.678278923034668,0.035664692521095276,6.584386348724365
54,-12.341278076171875,-6.0081868171691895,-7.127269744873047,-0.8166181445121765,-9.114349365234375,-11.52281379699707,-8.85024356842041,-18.91335678100586,-21.309118270874023,-17.600013732910156,-18.872169494628906,-21.60579490661621,-19.144886016845703,-17.224687576293945,-20.711091995239258,-23.45009422302246
55,20.979772567749023,17.19576644897461,14.243755340576172,16.723142623901367,12.293547630310059,16.054933547973633,17.114543914794922,18.11640167236328,21.727201461791992,27.293737411499023,24.185060501098633,28.821001052856445,30.572755813598633,29.910367965698242,26.89972496032715,12.161691665649414
56,20.59362030029297,14.19554615020752,10.487774848937988,6.637298107147217,13.31887149810791,13.383381843566895,9.83298397064209,6.902692794799805,31.64592742919922,17.646535873413086,16.689002990722656,17.8275146484375,19.987834930419922,19.239633560180664,16.07278060913086,5.079905033111572
57,-6.787110328674316,-9.7863130569458,-9.080465316772461,-14.712526321411133,-5.989630699157715,-5.096469402313232,-11.744300842285156,-17.167219161987305,13.272465705871582,3.1711983680725098,5.097553730010986,3.6486902236938477,4.546196937561035,0.5279154777526855,5.130575180053711,1.5170891284942627
58,-13.117244720458984,-14.4840726852417,-11.052369117736816,-16.54355812072754,-12.759873390197754,-8.671931266784668,-13.590731620788574,-21.296918869018555,-5.311924934387207,-4.839878559112549,-6.520193576812744,-4.3499650955200195,-5.044641017913818,-9.382892608642578,-0.44332176446914673,-2.2821264266967773
59,0.4973296523094177,0.5875621438026428,4.957713603973389,-0.23641826212406158,-4.73466157913208,-2.6912617683410645,0.9440847039222717,-20.47238540649414,-14.224961280822754,-9.292593955993652,-5.679756164550781,-9.633142471313477,-8.261614799499512,-4.102219104766846,-4.978339672088623,-10.54364013671875
60,0.4973296523094177,0.5875621438026428,4.957713603973389,-0.23641826212406158,-4.73466157913208,-2.6912617683410645,0.9440847039222717,-20.47238540649414,-14.224961280822754,-9.292593955993652,-5.679756164550781,-9.633142471313477,-8.261614799499512,-4.102219104766846,-4.978339672088623,-10.54364013671875
