,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,1.3308883905410767,0.41758689284324646,-0.13946674764156342,-5.584190368652344,-5.604609966278076,-1.2685624361038208,-1.6995795965194702,1.5115982294082642,-0.32167237997055054,18.272506713867188,4.523802757263184,5.961057186126709,-5.646200180053711,3.0640742778778076,-0.3651176691055298,-15.802539825439453
1,5.447425365447998,-3.8567609786987305,-5.834498405456543,-10.529447555541992,-6.632906913757324,-3.7421576976776123,-4.225579738616943,-5.432622909545898,3.1138644218444824,1.4588946104049683,-6.319585800170898,-8.08509635925293,-3.7690210342407227,-10.56503963470459,-0.4615098834037781,-9.898698806762695
2,5.694653034210205,-7.481893539428711,-9.76836109161377,-4.279552459716797,3.219700574874878,-8.037729263305664,-8.692471504211426,-10.975521087646484,5.661559104919434,-0.9575862288475037,-6.32874870300293,-11.548569679260254,3.7992467880249023,-4.074127674102783,1.6048505306243896,7.3387837409973145
3,0.5315419435501099,-0.20104055106639862,1.8631999492645264,5.680131435394287,-0.1350456029176712,-1.4947105646133423,-2.110734462738037,-0.89622563123703,-10.82091999053955,1.4168689250946045,-3.05354380607605,-7.1500420570373535,11.907027244567871,3.458005905151367,4.152044773101807,18.32411766052246
4,-5.982199192047119,2.576857805252075,7.2829484939575195,6.631518840789795,5.281388759613037,1.3305954933166504,8.433480262756348,6.285348892211914,-10.723937034606934,-10.995854377746582,-1.5080868005752563,-1.3279975652694702,-5.326074123382568,2.9975478649139404,-0.6410990953445435,-3.045257806777954
5,0.5315419435501099,-0.20104055106639862,1.8631999492645264,5.680131435394287,-0.1350456029176712,-1.4947105646133423,-2.110734462738037,-0.89622563123703,-10.82091999053955,1.4168689250946045,-3.05354380607605,-7.1500420570373535,11.907027244567871,3.458005905151367,4.152044773101807,18.32411766052246
6,-5.982199192047119,2.576857805252075,7.2829484939575195,6.631518840789795,5.281388759613037,1.3305954933166504,8.433480262756348,6.285348892211914,-10.723937034606934,-10.995854377746582,-1.5080868005752563,-1.3279975652694702,-5.326074123382568,2.9975478649139404,-0.6410990953445435,-3.045257806777954
7,-14.610200881958008,-2.6519277095794678,2.912235975265503,4.352224349975586,11.538148880004883,0.3895864486694336,4.424931526184082,1.0426812171936035,-1.6827514171600342,-8.890494346618652,6.242853164672852,0.052113231271505356,1.0053954124450684,12.033292770385742,3.7676544189453125,-1.3554238080978394
8,-7.380312919616699,-6.066719055175781,-2.9500327110290527,-2.1911420822143555,-10.248088836669922,-3.1301753520965576,-4.760987758636475,-4.461429595947266,-4.85588264465332,-5.726799964904785,2.5109264850616455,-2.9195542335510254,-0.05816972255706787,3.7254509925842285,5.815009117126465,3.6684441566467285
9,4.113004684448242,1.5341095924377441,-5.112905025482178,-7.833816051483154,-9.489577293395996,-3.545319080352783,-5.215185642242432,-4.897095680236816,-4.082948684692383,-5.128292083740234,-5.281033515930176,-2.2027995586395264,0.9119956493377686,-7.035523891448975,-0.2209242582321167,5.1863789558410645
10,6.365180969238281,1.9406501054763794,4.378753185272217,6.69156551361084,4.386155605316162,5.683567523956299,4.718449115753174,7.675685882568359,-8.221657752990723,0.34871038794517517,1.4137943983078003,4.926014423370361,1.9297674894332886,-3.7269022464752197,-5.997241497039795,1.7343933582305908
11,-0.9230412244796753,1.09261155128479,4.110568046569824,7.862013816833496,7.055166244506836,10.214631080627441,13.031794548034668,14.015517234802246,-1.5826691389083862,0.724074125289917,-0.8494157195091248,8.980645179748535,-1.732814073562622,3.771939277648926,1.2146592140197754,-2.9179587364196777
12,-0.45369675755500793,-4.647319793701172,-2.8336942195892334,3.242504358291626,6.117471218109131,1.5980156660079956,7.559985637664795,7.292979717254639,-10.201811790466309,11.718390464782715,1.8394663333892822,9.768033981323242,3.570563793182373,16.08127784729004,8.4664888381958,-5.268038749694824
13,10.755135536193848,0.7838979363441467,-5.296693801879883,2.2166104316711426,-3.2724554538726807,-3.430145740509033,-3.3871612548828125,-1.5023032426834106,-1.6178903579711914,3.230700969696045,-11.663853645324707,-3.4097557067871094,1.0744059085845947,7.493386745452881,5.672908782958984,-4.197168827056885
14,6.055402755737305,2.7597103118896484,-2.6430580615997314,0.44534528255462646,1.7199535369873047,-0.6959439516067505,-2.969900608062744,-0.3782500922679901,6.676580905914307,-4.143183708190918,-7.349792003631592,-3.9583866596221924,2.075885772705078,-1.6895285844802856,-2.021287202835083,-3.6910998821258545
15,6.055402755737305,2.7597103118896484,-2.6430580615997314,0.44534528255462646,1.7199535369873047,-0.6959439516067505,-2.969900608062744,-0.3782500922679901,6.676580905914307,-4.143183708190918,-7.349792003631592,-3.9583866596221924,2.075885772705078,-1.6895285844802856,-2.021287202835083,-3.6910998821258545
16,-1.214497447013855,-12.531455993652344,-9.990989685058594,-9.539412498474121,-8.160696983337402,-10.058414459228516,-10.116415023803711,-7.34321403503418,3.8086705207824707,-4.13104248046875,11.082786560058594,-5.179452896118164,-2.0960984230041504,1.3509140014648438,1.0678092241287231,-2.5475313663482666
17,-2.940951347351074,6.178762435913086,7.2270636558532715,7.896704196929932,7.435542106628418,6.248199462890625,3.4102070331573486,2.7345097064971924,-0.9647402167320251,-9.153656005859375,-4.3284101486206055,-9.126874923706055,-2.90634822845459,-6.730890274047852,2.7967026233673096,2.4979429244995117
18,1.7448004484176636,8.65696907043457,9.085789680480957,12.077902793884277,3.8597917556762695,6.306544780731201,5.292548179626465,4.063404560089111,1.5497626066207886,-3.017327070236206,5.275333404541016,0.45601528882980347,-12.22659969329834,1.7489190101623535,3.5303757190704346,-15.034308433532715
19,-3.698338747024536,-8.009049415588379,-12.328045845031738,-14.363746643066406,-19.34547996520996,-12.781899452209473,-13.559773445129395,-12.427003860473633,11.301422119140625,-9.483049392700195,6.691938877105713,-4.4088454246521,1.4234156608581543,6.018648624420166,13.92647933959961,-8.909306526184082
20,-5.395625114440918,1.3219211101531982,-1.6664296388626099,0.2786840796470642,-7.332479000091553,-4.6760430335998535,-3.3187835216522217,-7.918196201324463,11.957615852355957,3.479595422744751,-7.965979099273682,-4.369811058044434,-0.04938294738531113,-11.33855152130127,-6.5154290199279785,1.1897854804992676
21,-6.102143287658691,-1.6183080673217773,-6.554720878601074,-7.4066691398620605,-23.6357421875,-7.884147644042969,-9.831274032592773,-13.672035217285156,-8.419334411621094,3.8119804859161377,-6.543601989746094,-10.895121574401855,-10.584117889404297,-2.7684595584869385,-3.03535532951355,-0.3438270390033722
22,-10.144797325134277,-15.497899055480957,-12.458212852478027,-8.376346588134766,-6.821524143218994,-12.614497184753418,-16.531591415405273,-16.501846313476562,-15.942963600158691,0.30748501420021057,-2.4713518619537354,-8.253671646118164,-21.35480308532715,-12.55844783782959,-9.801942825317383,-8.758467674255371
23,-1.499885082244873,-11.413777351379395,-11.479044914245605,-9.946105003356934,7.962840557098389,-10.219558715820312,-10.766060829162598,-11.089249610900879,-9.59228229522705,-10.503993034362793,-10.361130714416504,-9.841672897338867,-18.666868209838867,-12.163689613342285,-15.579535484313965,-7.566859245300293
24,4.15864896774292,2.8389458656311035,-1.1575618982315063,-1.4524211883544922,2.6657960414886475,-0.21176350116729736,0.361247718334198,1.0738781690597534,-0.7655642032623291,-9.554122924804688,-10.668917655944824,-3.371410846710205,-11.734134674072266,-3.149723529815674,-5.11229133605957,-3.7759344577789307
25,-10.144797325134277,-15.497899055480957,-12.458212852478027,-8.376346588134766,-6.821524143218994,-12.614497184753418,-16.531591415405273,-16.501846313476562,-15.942963600158691,0.30748501420021057,-2.4713518619537354,-8.253671646118164,-21.35480308532715,-12.55844783782959,-9.801942825317383,-8.758467674255371
26,-1.499885082244873,-11.413777351379395,-11.479044914245605,-9.946105003356934,7.962840557098389,-10.219558715820312,-10.766060829162598,-11.089249610900879,-9.59228229522705,-10.503993034362793,-10.361130714416504,-9.841672897338867,-18.666868209838867,-12.163689613342285,-15.579535484313965,-7.566859245300293
27,4.15864896774292,2.8389458656311035,-1.1575618982315063,-1.4524211883544922,2.6657960414886475,-0.21176350116729736,0.361247718334198,1.0738781690597534,-0.7655642032623291,-9.554122924804688,-10.668917655944824,-3.371410846710205,-11.734134674072266,-3.149723529815674,-5.11229133605957,-3.7759344577789307
28,9.563468933105469,-3.04313325881958,2.560845375061035,4.264324188232422,1.4637798070907593,3.376631736755371,6.40647554397583,8.280905723571777,-1.648171067237854,5.026760578155518,-2.788297653198242,12.310807228088379,-5.304091453552246,7.390964508056641,2.845285415649414,-9.487138748168945
29,-1.285914659500122,-0.863985002040863,0.6359862089157104,1.8744913339614868,13.349815368652344,6.174322605133057,5.717396259307861,8.679282188415527,8.569474220275879,1.186478614807129,4.078869342803955,7.0453619956970215,13.871901512145996,10.55921745300293,12.233867645263672,8.45807933807373
30,13.374122619628906,13.624429702758789,14.085533142089844,10.34448528289795,-10.808524131774902,14.087904930114746,14.120194435119629,14.502522468566895,1.0978953838348389,2.1317028999328613,11.849153518676758,12.528396606445312,10.736236572265625,10.006567001342773,11.670636177062988,12.731345176696777
