,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,9.29531192779541,-74.71514129638672,-2.562908411026001,-8.735027313232422,103.84375,-14.457569122314453,-21.025440216064453,11.24686336517334,-47.72067642211914,-40.421104431152344,-34.47796630859375,2.357076406478882,-1.8955596685409546,13.389654159545898,-42.72303771972656,-0.5143002271652222
1,24.923234939575195,-50.70059585571289,7.930986404418945,-2.6440861225128174,84.96222686767578,4.967380523681641,-11.415215492248535,14.651506423950195,-42.59711837768555,-25.740806579589844,-14.731995582580566,21.324113845825195,18.015432357788086,21.744659423828125,-39.8062629699707,18.207700729370117
2,19.003929138183594,-17.175495147705078,21.43311882019043,21.879684448242188,67.04623413085938,3.856053590774536,-22.23451042175293,-4.123981475830078,-33.93056106567383,-0.05402204766869545,5.378964424133301,8.300287246704102,3.587406635284424,-1.206817388534546,-23.1865234375,19.617338180541992
3,16.68168830871582,-30.26573371887207,0.7201732993125916,16.538021087646484,27.680204391479492,3.6281962394714355,-28.77589988708496,6.097909927368164,-45.797054290771484,-12.722649574279785,-4.393144607543945,0.37095654010772705,-5.5108642578125,-18.051156997680664,-46.40194320678711,8.556427001953125
4,28.97570037841797,-7.406815052032471,11.944392204284668,28.54541015625,17.519105911254883,15.104865074157715,-21.57813835144043,5.926605701446533,-24.53685760498047,4.565131664276123,10.068074226379395,6.210681438446045,4.956639766693115,-16.931230545043945,-38.01555633544922,21.76198387145996
5,9.29531192779541,-74.71514129638672,-2.562908411026001,-8.735027313232422,103.84375,-14.457569122314453,-21.025440216064453,11.24686336517334,-47.72067642211914,-40.421104431152344,-34.47796630859375,2.357076406478882,-1.8955596685409546,13.389654159545898,-42.72303771972656,-0.5143002271652222
6,24.923234939575195,-50.70059585571289,7.930986404418945,-2.6440861225128174,84.96222686767578,4.967380523681641,-11.415215492248535,14.651506423950195,-42.59711837768555,-25.740806579589844,-14.731995582580566,21.324113845825195,18.015432357788086,21.744659423828125,-39.8062629699707,18.207700729370117
7,19.003929138183594,-17.175495147705078,21.43311882019043,21.879684448242188,67.04623413085938,3.856053590774536,-22.23451042175293,-4.123981475830078,-33.93056106567383,-0.05402204766869545,5.378964424133301,8.300287246704102,3.587406635284424,-1.206817388534546,-23.1865234375,19.617338180541992
8,16.68168830871582,-30.26573371887207,0.7201732993125916,16.538021087646484,27.680204391479492,3.6281962394714355,-28.77589988708496,6.097909927368164,-45.797054290771484,-12.722649574279785,-4.393144607543945,0.37095654010772705,-5.5108642578125,-18.051156997680664,-46.40194320678711,8.556427001953125
9,28.97570037841797,-7.406815052032471,11.944392204284668,28.54541015625,17.519105911254883,15.104865074157715,-21.57813835144043,5.926605701446533,-24.53685760498047,4.565131664276123,10.068074226379395,6.210681438446045,4.956639766693115,-16.931230545043945,-38.01555633544922,21.76198387145996
10,9.29531192779541,-74.71514129638672,-2.562908411026001,-8.735027313232422,103.84375,-14.457569122314453,-21.025440216064453,11.24686336517334,-47.72067642211914,-40.421104431152344,-34.47796630859375,2.357076406478882,-1.8955596685409546,13.389654159545898,-42.72303771972656,-0.5143002271652222
11,24.923234939575195,-50.70059585571289,7.930986404418945,-2.6440861225128174,84.96222686767578,4.967380523681641,-11.415215492248535,14.651506423950195,-42.59711837768555,-25.740806579589844,-14.731995582580566,21.324113845825195,18.015432357788086,21.744659423828125,-39.8062629699707,18.207700729370117
12,19.003929138183594,-17.175495147705078,21.43311882019043,21.879684448242188,67.04623413085938,3.856053590774536,-22.23451042175293,-4.123981475830078,-33.93056106567383,-0.05402204766869545,5.378964424133301,8.300287246704102,3.587406635284424,-1.206817388534546,-23.1865234375,19.617338180541992
13,16.68168830871582,-30.26573371887207,0.7201732993125916,16.538021087646484,27.680204391479492,3.6281962394714355,-28.77589988708496,6.097909927368164,-45.797054290771484,-12.722649574279785,-4.393144607543945,0.37095654010772705,-5.5108642578125,-18.051156997680664,-46.40194320678711,8.556427001953125
