,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,2.2723848819732666,2.3713815212249756,-0.31452053785324097,2.2526330947875977,-0.39833271503448486,1.152544617652893,0.1356581747531891,-0.06822903454303741,0.5011508464813232,-2.265557050704956,2.7881646156311035,4.482660293579102,-0.45035386085510254,-0.9291334748268127,-0.00032269704388454556,4.445369720458984
1,7.408401966094971,5.935312747955322,3.113767147064209,8.225503921508789,4.081118583679199,5.016112804412842,5.733414649963379,3.227688789367676,1.2912486791610718,-3.4483110904693604,1.3060747385025024,1.614325761795044,-0.26965492963790894,-1.8151609897613525,3.0382437705993652,4.39503288269043
2,8.840898513793945,7.00994348526001,6.432764053344727,7.550051212310791,3.1942269802093506,5.2855544090271,8.164563179016113,5.960345268249512,3.2890877723693848,-0.201202854514122,6.089383602142334,4.0471720695495605,3.861664056777954,5.39996337890625,4.30757474899292,5.227946758270264
3,2.4498329162597656,6.260004043579102,2.932274580001831,6.971366882324219,4.426608562469482,4.608978748321533,5.330053329467773,4.464745998382568,0.21118326485157013,-2.794661521911621,3.2712154388427734,2.220261812210083,1.7570219039916992,2.6678504943847656,0.8687791228294373,6.441771030426025
4,1.209246039390564,5.947885990142822,3.0233302116394043,4.585451126098633,3.9291329383850098,1.037306785583496,3.095405340194702,1.8475666046142578,1.6323113441467285,1.338511347770691,3.4681332111358643,5.987229347229004,5.119393825531006,4.486022472381592,7.147148132324219,-0.11039809137582779
5,2.4498329162597656,6.260004043579102,2.932274580001831,6.971366882324219,4.426608562469482,4.608978748321533,5.330053329467773,4.464745998382568,0.21118326485157013,-2.794661521911621,3.2712154388427734,2.220261812210083,1.7570219039916992,2.6678504943847656,0.8687791228294373,6.441771030426025
6,1.209246039390564,5.947885990142822,3.0233302116394043,4.585451126098633,3.9291329383850098,1.037306785583496,3.095405340194702,1.8475666046142578,1.6323113441467285,1.338511347770691,3.4681332111358643,5.987229347229004,5.119393825531006,4.486022472381592,7.147148132324219,-0.11039809137582779
7,-4.888045310974121,-3.091780662536621,-2.26540207862854,-2.720576524734497,-4.887324810028076,-5.6804118156433105,-4.26828145980835,-2.642284870147705,-4.412532329559326,-3.342813014984131,-6.188687324523926,0.6914206147193909,-3.8383634090423584,-0.20881693065166473,-1.740852952003479,-4.264142990112305
8,-6.163273334503174,-3.1841883659362793,1.582255244255066,3.5465176105499268,0.7994006276130676,-1.6194629669189453,0.34206050634384155,0.08354580402374268,-5.240400314331055,-4.29373025894165,-10.617908477783203,-3.901639461517334,-6.133267402648926,-4.101261615753174,-3.9933013916015625,-1.4476224184036255
9,-0.8745656609535217,-0.20664872229099274,4.649394512176514,4.132350921630859,2.261469841003418,1.037623643875122,4.738480091094971,0.4058195948600769,2.7480874061584473,3.7222671508789062,0.06619647890329361,1.0782817602157593,-0.17748641967773438,2.7754428386688232,3.6487655639648438,0.03362330049276352
10,-0.8745656609535217,-0.20664872229099274,4.649394512176514,4.132350921630859,2.261469841003418,1.037623643875122,4.738480091094971,0.4058195948600769,2.7480874061584473,3.7222671508789062,0.06619647890329361,1.0782817602157593,-0.17748641967773438,2.7754428386688232,3.6487655639648438,0.03362330049276352
11,0.8313373327255249,1.4737327098846436,2.9650752544403076,5.644411563873291,3.705510377883911,3.45503568649292,3.320422649383545,1.4426910877227783,-0.5111380815505981,1.934649109840393,2.1438612937927246,-0.7887182235717773,-4.629194736480713,-0.6093214750289917,0.17244254052639008,0.13580545783042908
12,5.375860691070557,6.9128313064575195,5.730343341827393,14.60221004486084,10.78601360321045,9.569906234741211,8.165277481079102,7.4174723625183105,4.6851067543029785,5.857589244842529,4.093826770782471,3.8726682662963867,4.601739406585693,4.914550304412842,7.807178020477295,2.586735963821411
13,6.377197265625,5.107897758483887,8.494889259338379,8.335392951965332,4.57742977142334,6.388941764831543,5.597081184387207,5.334286212921143,5.190693378448486,2.0985679626464844,3.277658700942993,7.728931427001953,10.445608139038086,10.936019897460938,11.967729568481445,-2.089245319366455
14,8.048715591430664,2.840266227722168,1.5308061838150024,5.07990837097168,7.889591217041016,4.1117401123046875,1.6854321956634521,-2.750784397125244,4.269069671630859,1.085564136505127,0.8191593289375305,7.41738224029541,10.13821029663086,6.254807472229004,9.52054214477539,4.147521018981934
15,8.048715591430664,2.840266227722168,1.5308061838150024,5.07990837097168,7.889591217041016,4.1117401123046875,1.6854321956634521,-2.750784397125244,4.269069671630859,1.085564136505127,0.8191593289375305,7.41738224029541,10.13821029663086,6.254807472229004,9.52054214477539,4.147521018981934
16,1.9803763628005981,3.974911689758301,4.726494312286377,3.8379733562469482,11.384237289428711,1.655358910560608,3.532806158065796,-1.2650437355041504,7.856764316558838,4.438948631286621,1.8248462677001953,3.7893145084381104,11.891654968261719,7.280233860015869,8.748353004455566,12.494386672973633
17,1.342110276222229,2.1875088214874268,4.277925968170166,0.05274473503232002,7.824143409729004,1.3149405717849731,2.612142324447632,1.0646849870681763,0.6713770031929016,-2.2386207580566406,0.3453419804573059,-3.626431703567505,4.764706611633301,6.331745624542236,2.7138402462005615,0.7374168634414673
18,4.309835910797119,0.6820468902587891,-2.9307615756988525,-2.398960828781128,8.672741889953613,-1.4257467985153198,-0.45843246579170227,-3.5361340045928955,-1.0711567401885986,-2.9207565784454346,-0.26278677582740784,-7.330792427062988,-2.2205557823181152,0.7434175610542297,-3.7220373153686523,-1.132982850074768
19,-7.56584358215332,-6.047667503356934,-7.006011962890625,-4.543397426605225,7.989831447601318,-7.331782341003418,-4.342258453369141,-6.489718437194824,-0.8203896284103394,-3.5694494247436523,-4.409671306610107,-9.733795166015625,-6.795163154602051,-3.1471898555755615,-1.87697434425354,5.119199752807617
20,-5.917062759399414,-4.049724578857422,-3.9317355155944824,-5.362088203430176,3.9936017990112305,-5.609562873840332,-3.2322845458984375,-4.346510887145996,-0.44337794184684753,-2.2126283645629883,-2.9035840034484863,-7.829387187957764,-4.165128707885742,-0.13522227108478546,9.450085639953613,12.173766136169434
21,1.9314016103744507,1.0535272359848022,-0.9800560474395752,-7.472629070281982,-1.2155605554580688,-1.6720569133758545,-4.847858428955078,-3.2801551818847656,-3.402740955352783,-3.7282979488372803,1.3197535276412964,-5.992747783660889,-7.120495796203613,-3.2647581100463867,6.616364479064941,12.67788314819336
22,-1.4804575443267822,-1.818588137626648,-1.8161476850509644,-10.217146873474121,-3.0565996170043945,-2.3172543048858643,-7.4276227951049805,-2.2330639362335205,-3.341529130935669,-3.650939464569092,3.3128466606140137,-6.427697658538818,-6.936397075653076,-3.535935878753662,7.084756374359131,9.231203079223633
23,-7.890336036682129,-9.286128997802734,-4.015011310577393,-15.352736473083496,-8.986710548400879,-6.995613098144531,-11.443026542663574,-3.9756317138671875,-7.638573169708252,-8.253471374511719,2.1689915657043457,-9.58578109741211,-4.079003810882568,-2.0854859352111816,10.423872947692871,9.097320556640625
24,-5.610170364379883,-4.6384429931640625,-4.101738929748535,-9.66563892364502,-5.644349098205566,0.7126954197883606,-6.469692707061768,-3.904043674468994,-14.164541244506836,-15.357779502868652,-4.902638912200928,-15.894072532653809,-4.8001322746276855,-5.06044340133667,9.124425888061523,8.131417274475098
25,-1.0773024559020996,0.9536007046699524,-1.2900068759918213,-5.336133003234863,-2.081333637237549,8.603660583496094,-1.7714403867721558,-1.4189720153808594,-7.747745990753174,-11.009188652038574,-2.1883580684661865,-6.746214389801025,0.9173927307128906,-2.112241506576538,15.155050277709961,6.868222236633301
26,-3.6359729766845703,-0.6259708404541016,2.2223873138427734,-8.450152397155762,-5.653809547424316,8.978630065917969,-4.563461780548096,0.6025635004043579,-5.883951187133789,-8.899737358093262,2.00216007232666,-1.0471724271774292,-4.298198223114014,-4.712629318237305,8.284708976745605,0.13101890683174133
27,-3.0500266551971436,1.6110382080078125,4.535309314727783,-3.067068338394165,0.826595664024353,10.870052337646484,0.10246258229017258,5.4868268966674805,-4.3191328048706055,-4.815384864807129,4.5581512451171875,6.056765556335449,-5.523235321044922,-5.906115531921387,0.8011726140975952,-5.686954498291016
28,4.153438091278076,5.320340156555176,3.3741798400878906,5.56581449508667,7.6162872314453125,11.688982009887695,4.3571295738220215,5.8499345779418945,3.0980958938598633,4.691232681274414,5.663234233856201,13.243986129760742,0.36715081334114075,-2.652367115020752,3.4014832973480225,-0.7819238901138306
29,3.843200445175171,3.615985631942749,7.353180408477783,1.1645772457122803,2.870738983154297,6.338042259216309,0.7895932197570801,4.3670268058776855,6.511343955993652,7.636106967926025,3.8577022552490234,12.652335166931152,-1.3999292850494385,0.03450291231274605,-0.17896020412445068,4.3168559074401855
30,-0.04218542203307152,4.29831075668335,6.824772834777832,3.3081934452056885,-0.42307013273239136,2.9584269523620605,6.394843101501465,6.255010604858398,5.7023468017578125,8.99374771118164,0.2804587781429291,11.789595603942871,0.0018306659767404199,-3.055149555206299,-3.3851184844970703,-12.37840461730957
31,4.77690315246582,3.595245838165283,6.070887565612793,6.438591003417969,1.0509140491485596,3.2026736736297607,6.4350786209106445,5.664599895477295,4.313033103942871,10.345477104187012,0.16542497277259827,10.503360748291016,2.5600745677948,0.4246213138103485,-4.607326030731201,-6.757421970367432
32,9.159290313720703,1.6763110160827637,1.263145089149475,4.537135601043701,-3.0353245735168457,-1.094393014907837,-0.412291020154953,0.76686030626297,5.975452423095703,13.264347076416016,4.228236198425293,5.868240833282471,2.6232433319091797,-2.144333600997925,-4.030514717102051,-2.075819492340088
33,-1.1840577125549316,-1.4395357370376587,0.1870543360710144,3.9930922985076904,-0.8755525946617126,-4.493663787841797,2.264716386795044,-0.49108603596687317,6.671299934387207,8.298392295837402,2.2145705223083496,1.3668813705444336,3.3706960678100586,-1.7039594650268555,-1.4242150783538818,2.026097536087036
34,-5.452554702758789,-2.2282228469848633,1.708327054977417,6.0019707679748535,0.4811071753501892,-4.891579627990723,3.690385341644287,1.3630963563919067,-3.3044686317443848,-6.8276543617248535,-7.103190898895264,-2.3597843647003174,3.0542593002319336,0.9142911434173584,-4.191364288330078,-1.4013452529907227
35,-0.17664264142513275,3.27315354347229,2.5923941135406494,9.400163650512695,11.120975494384766,-2.1303908824920654,7.331805229187012,3.546107769012451,0.017359692603349686,-1.3430150747299194,-6.515579700469971,1.751901388168335,12.807487487792969,14.43181324005127,9.539730072021484,3.7692580223083496
36,5.0516357421875,5.632140636444092,3.735395669937134,7.364798545837402,6.503316879272461,1.6558984518051147,6.999031066894531,5.623027324676514,-4.165971279144287,-2.920196533203125,-1.6357561349868774,2.1743929386138916,3.959355115890503,6.409404277801514,-0.2695541977882385,2.5402886867523193
37,2.2550761699676514,5.978100776672363,4.876717567443848,3.306321144104004,-1.8912526369094849,2.042564868927002,5.684994220733643,5.515713691711426,-1.112261414527893,0.26483988761901855,4.441556930541992,6.975922584533691,0.9843946099281311,3.076313018798828,-6.76485538482666,-5.15806770324707
38,5.309069633483887,8.1281156539917,6.296282768249512,7.7434916496276855,3.834968090057373,7.073581218719482,7.3646464347839355,8.476905822753906,3.7301859855651855,6.760618686676025,6.8434247970581055,11.291023254394531,6.341190338134766,7.9298319816589355,-1.461576223373413,2.3030951023101807
39,3.2835922241210938,3.514463424682617,2.685011148452759,4.715497970581055,4.010098934173584,1.2332366704940796,4.613925933837891,4.4322404861450195,3.814896583557129,8.891860008239746,5.757718086242676,10.168458938598633,6.072859764099121,6.982351303100586,2.2640273571014404,5.032639980316162
40,-1.2190927267074585,-1.935158133506775,-1.9821559190750122,-3.181086301803589,-5.1214470863342285,-5.273074626922607,-2.606550693511963,-0.6602221727371216,1.6168968677520752,5.772341251373291,4.033664703369141,3.6020400524139404,-0.3080216348171234,-1.1479278802871704,-1.2331717014312744,-3.794038772583008
41,0.38134124875068665,-0.5264734029769897,-1.3487154245376587,-1.7894953489303589,0.125620037317276,-2.8481740951538086,-1.7173651456832886,-3.6642837524414062,0.27559351921081543,4.526391506195068,2.708400011062622,-2.268538236618042,-1.8471280336380005,-3.1387956142425537,-1.0212262868881226,-2.0871779918670654
42,0.5153111219406128,-1.3596570491790771,-3.9735381603240967,1.4850125312805176,9.521963119506836,-2.514193058013916,2.9423718452453613,-5.101356506347656,3.0375962257385254,6.704966068267822,1.166332721710205,-1.3730577230453491,-0.03432423621416092,-0.13212177157402039,0.6773088574409485,1.4080264568328857
43,-0.2661273777484894,-0.4080846309661865,-4.272964000701904,0.3623530864715576,6.2497782707214355,-2.1411259174346924,1.0262647867202759,-3.469846487045288,8.947447776794434,8.429227828979492,-0.03741041570901871,-3.8464646339416504,3.6143829822540283,5.286419868469238,5.524716854095459,3.039642810821533
44,-3.426548480987549,-2.8044357299804688,-7.423160076141357,-4.879139423370361,-1.0288934707641602,-3.9225924015045166,-5.377164840698242,-7.901942729949951,4.059240818023682,-1.6134148836135864,-2.5895142555236816,-9.491943359375,-2.866365671157837,-0.894139289855957,-3.1133158206939697,-6.355257987976074
45,-3.426548480987549,-2.8044357299804688,-7.423160076141357,-4.879139423370361,-1.0288934707641602,-3.9225924015045166,-5.377164840698242,-7.901942729949951,4.059240818023682,-1.6134148836135864,-2.5895142555236816,-9.491943359375,-2.866365671157837,-0.894139289855957,-3.1133158206939697,-6.355257987976074
46,-3.1900124549865723,-3.6065785884857178,-8.715773582458496,-3.09745717048645,1.1898472309112549,-5.503839015960693,-3.7538063526153564,-10.933475494384766,-5.774084091186523,-11.723307609558105,-9.97260856628418,-15.870063781738281,-8.52634334564209,-6.799229621887207,-9.277406692504883,-6.691104888916016
47,1.059755802154541,1.4682255983352661,0.10566230118274689,1.4376726150512695,2.0387070178985596,-0.477325439453125,0.06543697416782379,-6.021614074707031,-2.2675952911376953,-9.194296836853027,-9.724963188171387,-10.130778312683105,-3.273559808731079,-0.06515030562877655,-0.9157965183258057,-0.004444042686372995
48,2.1373088359832764,2.4290928840637207,3.934115171432495,1.2983132600784302,-3.391679525375366,1.8543199300765991,0.46963074803352356,-2.2331883907318115,0.5815281867980957,-5.17980432510376,-3.0371670722961426,-1.2916381359100342,-2.92525577545166,-0.703143835067749,-4.275574207305908,-1.832797646522522
49,-5.011752128601074,-4.865361213684082,2.742828130722046,-4.206917762756348,-11.950257301330566,-3.923497438430786,-2.0614826679229736,-1.7726949453353882,-4.84805965423584,-6.55190372467041,-4.276505947113037,-1.7581335306167603,-8.08065414428711,-8.557204246520996,-14.486358642578125,-9.035317420959473
50,-8.779977798461914,-8.098257064819336,-0.5058122873306274,-6.596337795257568,-11.929719924926758,-2.684335231781006,-5.9407525062561035,0.4244192838668823,-5.01411771774292,-6.532459259033203,-7.919101715087891,-6.283728122711182,-10.975318908691406,-9.16871166229248,-17.73002815246582,-11.27222728729248
51,1.0434190034866333,-1.2468559741973877,-2.2459609508514404,-0.41918841004371643,-3.7732784748077393,4.018442153930664,-5.943449974060059,2.231565475463867,0.24065153300762177,1.5896979570388794,-0.29075586795806885,-2.9952666759490967,-6.705211639404297,-5.505247116088867,-12.857601165771484,-5.728216171264648
52,10.7476167678833,4.223897933959961,-4.0184783935546875,3.204087972640991,2.861372470855713,6.520118713378906,-1.237276315689087,1.814132809638977,7.538671016693115,11.220897674560547,8.404836654663086,-1.1129815578460693,-0.5549435019493103,-2.2324557304382324,-4.439468860626221,-4.897909641265869
53,0.4624330699443817,-1.9547061920166016,-1.3503462076187134,-2.0125272274017334,-0.24494612216949463,-1.669683814048767,0.7265648245811462,3.575819730758667,7.764045715332031,9.746115684509277,10.12883472442627,0.4885082244873047,2.661259412765503,2.2713613510131836,-1.00601065158844,0.8052825331687927
54,-7.721696376800537,-7.428959369659424,-3.6768805980682373,-6.614574432373047,-6.263025283813477,-8.837600708007812,-2.5228464603424072,0.4335535764694214,0.504783034324646,2.7118980884552,3.778778076171875,-2.513532876968384,1.828709363937378,-0.6039699912071228,-0.8251640796661377,-2.14428973197937
55,-7.721696376800537,-7.428959369659424,-3.6768805980682373,-6.614574432373047,-6.263025283813477,-8.837600708007812,-2.5228464603424072,0.4335535764694214,0.504783034324646,2.7118980884552,3.778778076171875,-2.513532876968384,1.828709363937378,-0.6039699912071228,-0.8251640796661377,-2.14428973197937
