,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,58.24020767211914,31.346134185791016,-6.016382694244385,28.210281372070312,39.815834045410156,21.971914291381836,25.82769203186035,22.589303970336914,-35.53477096557617,2.811169385910034,-3.5752675533294678,13.128999710083008,34.704811096191406,46.63350296020508,51.14671325683594,22.99789047241211
1,-93.55326080322266,-44.907867431640625,-13.346238136291504,-34.50456619262695,-72.5197982788086,-28.489402770996094,-30.05592918395996,-20.061113357543945,8.638744354248047,-0.4815002679824829,-6.1038641929626465,7.63031530380249,6.386010646820068,-2.3215858936309814,7.727701663970947,-14.947243690490723
2,13.47745132446289,-7.475374221801758,9.994766235351562,0.7321838736534119,14.98789119720459,-6.27655553817749,-8.157299041748047,-9.488265991210938,42.85985565185547,-6.889824867248535,-7.34803581237793,-6.484644889831543,-20.333927154541016,-30.34083366394043,-42.50067901611328,6.174375057220459
3,95.82637023925781,24.567276000976562,13.892901420593262,7.994118690490723,17.056427001953125,18.903812408447266,8.750913619995117,9.895586013793945,-38.208213806152344,17.31116485595703,14.516759872436523,12.611774444580078,8.125414848327637,22.614646911621094,22.13433074951172,5.352207183837891
4,-31.485570907592773,-7.79296350479126,4.745815753936768,-15.317574501037598,-29.63121223449707,-11.0920991897583,-9.159614562988281,-8.41674518585205,2.3647572994232178,2.64977765083313,-0.2571813464164734,-7.914185523986816,-18.848373413085938,-23.702484130859375,-18.370004653930664,-12.872712135314941
5,95.82637023925781,24.567276000976562,13.892901420593262,7.994118690490723,17.056427001953125,18.903812408447266,8.750913619995117,9.895586013793945,-38.208213806152344,17.31116485595703,14.516759872436523,12.611774444580078,8.125414848327637,22.614646911621094,22.13433074951172,5.352207183837891
6,-31.485570907592773,-7.79296350479126,4.745815753936768,-15.317574501037598,-29.63121223449707,-11.0920991897583,-9.159614562988281,-8.41674518585205,2.3647572994232178,2.64977765083313,-0.2571813464164734,-7.914185523986816,-18.848373413085938,-23.702484130859375,-18.370004653930664,-12.872712135314941
7,-26.704570770263672,-11.210628509521484,9.030049324035645,11.59383773803711,46.719696044921875,-8.806930541992188,3.7291276454925537,-5.613649368286133,19.830360412597656,2.0403590202331543,2.080686330795288,-4.668196201324463,-9.70633602142334,-12.465091705322266,-27.580524444580078,15.753152847290039
8,22.315534591674805,11.852978706359863,-0.625115156173706,-0.9793370366096497,-17.83405303955078,18.267078399658203,13.251458168029785,15.19999885559082,-34.80259323120117,16.98908042907715,16.70145034790039,11.968324661254883,21.94330596923828,37.2642822265625,44.154911041259766,-15.562811851501465
9,10.511913299560547,24.566133499145508,-9.138829231262207,8.96108627319336,-24.033662796020508,14.298341751098633,14.622600555419922,13.253657341003418,16.193313598632812,-9.842486381530762,-11.89734935760498,-8.185945510864258,-1.9304355382919312,-7.514585018157959,5.6237664222717285,-15.282999992370605
10,-39.462310791015625,-15.123372077941895,-7.206730365753174,-18.816699981689453,-29.132583618164062,-8.982830047607422,-12.804634094238281,-6.278704643249512,4.3601298332214355,-6.563223838806152,3.3562488555908203,-2.1757826805114746,-8.241243362426758,-10.238282203674316,-14.421442985534668,-14.719673156738281
11,-114.99816131591797,-36.42829895019531,-9.862947463989258,-25.19209861755371,-51.767425537109375,-27.689353942871094,-24.285280227661133,-18.244022369384766,-20.68846893310547,-15.147510528564453,-6.79256010055542,-14.580463409423828,-19.078914642333984,-32.91328430175781,-24.9569149017334,-30.960491180419922
12,1.407412052154541,-13.961215019226074,-0.08334694057703018,-4.514892578125,10.266586303710938,-6.103085041046143,-11.02244758605957,-8.544035911560059,-14.266794204711914,8.602496147155762,16.53057289123535,7.383357048034668,14.796749114990234,16.355504989624023,25.59466552734375,15.306042671203613
13,33.726806640625,35.50242614746094,10.647229194641113,17.381532669067383,25.981801986694336,18.60640525817871,12.610087394714355,6.304792404174805,16.169872283935547,-4.965786457061768,4.435843467712402,-15.043108940124512,-28.216999053955078,-32.59226608276367,-48.757877349853516,-13.525457382202148
14,88.81523895263672,26.470632553100586,12.75950813293457,34.35000991821289,53.133827209472656,32.416847229003906,27.624603271484375,20.403535842895508,-31.459810256958008,27.81110191345215,29.770360946655273,19.89116096496582,21.885963439941406,36.44943618774414,35.7469596862793,-2.7087042331695557
15,33.726806640625,35.50242614746094,10.647229194641113,17.381532669067383,25.981801986694336,18.60640525817871,12.610087394714355,6.304792404174805,16.169872283935547,-4.965786457061768,4.435843467712402,-15.043108940124512,-28.216999053955078,-32.59226608276367,-48.757877349853516,-13.525457382202148
