,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,-1.277640461921692,1.4852124452590942,-12.077424049377441,-16.752979278564453,-2.4988961219787598,-4.098516941070557,-12.631990432739258,-9.313634872436523,2.584109306335449,-8.403036117553711,-2.0132339000701904,-2.2018487453460693,-3.3411436080932617,-9.364636421203613,-11.344632148742676,-6.006115913391113
1,2.118746519088745,0.6923595666885376,-0.7767081260681152,-10.816733360290527,-1.321747899055481,2.0201973915100098,-8.326306343078613,-4.866793632507324,2.8088901042938232,-18.392005920410156,3.155407190322876,-2.205890655517578,-1.4260913133621216,-3.626199722290039,-14.637534141540527,0.16959893703460693
2,1.7716797590255737,4.919674396514893,10.077165603637695,-1.2625536918640137,-2.5863027572631836,2.72623610496521,-6.588351249694824,-2.8494021892547607,-3.740302562713623,-3.3245511054992676,2.150336980819702,3.6866323947906494,4.825554847717285,-1.7744910717010498,-2.5448877811431885,2.284698247909546
3,-1.277209758758545,-0.051173411309719086,6.5707597732543945,-2.601954936981201,-3.0547878742218018,-2.4343068599700928,-11.669915199279785,-3.809058427810669,-4.1005425453186035,-4.155259609222412,-2.2701361179351807,-1.2354576587677002,-5.306014537811279,-3.8579318523406982,0.38713932037353516,-7.193507671356201
4,-3.9432473182678223,-4.972269535064697,10.460589408874512,8.548588752746582,-2.5753777027130127,-2.30928111076355,-4.477694511413574,0.24586240947246552,-3.9315664768218994,-7.424470901489258,-4.455001354217529,-2.7498104572296143,-3.1111271381378174,-1.2442365884780884,3.5391178131103516,-9.27865982055664
5,-1.277640461921692,1.4852124452590942,-12.077424049377441,-16.752979278564453,-2.4988961219787598,-4.098516941070557,-12.631990432739258,-9.313634872436523,2.584109306335449,-8.403036117553711,-2.0132339000701904,-2.2018487453460693,-3.3411436080932617,-9.364636421203613,-11.344632148742676,-6.006115913391113
6,2.118746519088745,0.6923595666885376,-0.7767081260681152,-10.816733360290527,-1.321747899055481,2.0201973915100098,-8.326306343078613,-4.866793632507324,2.8088901042938232,-18.392005920410156,3.155407190322876,-2.205890655517578,-1.4260913133621216,-3.626199722290039,-14.637534141540527,0.16959893703460693
7,1.7716797590255737,4.919674396514893,10.077165603637695,-1.2625536918640137,-2.5863027572631836,2.72623610496521,-6.588351249694824,-2.8494021892547607,-3.740302562713623,-3.3245511054992676,2.150336980819702,3.6866323947906494,4.825554847717285,-1.7744910717010498,-2.5448877811431885,2.284698247909546
8,-1.277209758758545,-0.051173411309719086,6.5707597732543945,-2.601954936981201,-3.0547878742218018,-2.4343068599700928,-11.669915199279785,-3.809058427810669,-4.1005425453186035,-4.155259609222412,-2.2701361179351807,-1.2354576587677002,-5.306014537811279,-3.8579318523406982,0.38713932037353516,-7.193507671356201
9,-3.9432473182678223,-4.972269535064697,10.460589408874512,8.548588752746582,-2.5753777027130127,-2.30928111076355,-4.477694511413574,0.24586240947246552,-3.9315664768218994,-7.424470901489258,-4.455001354217529,-2.7498104572296143,-3.1111271381378174,-1.2442365884780884,3.5391178131103516,-9.27865982055664
10,-1.277640461921692,1.4852124452590942,-12.077424049377441,-16.752979278564453,-2.4988961219787598,-4.098516941070557,-12.631990432739258,-9.313634872436523,2.584109306335449,-8.403036117553711,-2.0132339000701904,-2.2018487453460693,-3.3411436080932617,-9.364636421203613,-11.344632148742676,-6.006115913391113
11,2.118746519088745,0.6923595666885376,-0.7767081260681152,-10.816733360290527,-1.321747899055481,2.0201973915100098,-8.326306343078613,-4.866793632507324,2.8088901042938232,-18.392005920410156,3.155407190322876,-2.205890655517578,-1.4260913133621216,-3.626199722290039,-14.637534141540527,0.16959893703460693
12,1.7716797590255737,4.919674396514893,10.077165603637695,-1.2625536918640137,-2.5863027572631836,2.72623610496521,-6.588351249694824,-2.8494021892547607,-3.740302562713623,-3.3245511054992676,2.150336980819702,3.6866323947906494,4.825554847717285,-1.7744910717010498,-2.5448877811431885,2.284698247909546
13,-1.277209758758545,-0.051173411309719086,6.5707597732543945,-2.601954936981201,-3.0547878742218018,-2.4343068599700928,-11.669915199279785,-3.809058427810669,-4.1005425453186035,-4.155259609222412,-2.2701361179351807,-1.2354576587677002,-5.306014537811279,-3.8579318523406982,0.38713932037353516,-7.193507671356201
14,-3.9432473182678223,-4.972269535064697,10.460589408874512,8.548588752746582,-2.5753777027130127,-2.30928111076355,-4.477694511413574,0.24586240947246552,-3.9315664768218994,-7.424470901489258,-4.455001354217529,-2.7498104572296143,-3.1111271381378174,-1.2442365884780884,3.5391178131103516,-9.27865982055664
15,-1.277640461921692,1.4852124452590942,-12.077424049377441,-16.752979278564453,-2.4988961219787598,-4.098516941070557,-12.631990432739258,-9.313634872436523,2.584109306335449,-8.403036117553711,-2.0132339000701904,-2.2018487453460693,-3.3411436080932617,-9.364636421203613,-11.344632148742676,-6.006115913391113
16,2.118746519088745,0.6923595666885376,-0.7767081260681152,-10.816733360290527,-1.321747899055481,2.0201973915100098,-8.326306343078613,-4.866793632507324,2.8088901042938232,-18.392005920410156,3.155407190322876,-2.205890655517578,-1.4260913133621216,-3.626199722290039,-14.637534141540527,0.16959893703460693
17,1.7716797590255737,4.919674396514893,10.077165603637695,-1.2625536918640137,-2.5863027572631836,2.72623610496521,-6.588351249694824,-2.8494021892547607,-3.740302562713623,-3.3245511054992676,2.150336980819702,3.6866323947906494,4.825554847717285,-1.7744910717010498,-2.5448877811431885,2.284698247909546
18,-1.277209758758545,-0.051173411309719086,6.5707597732543945,-2.601954936981201,-3.0547878742218018,-2.4343068599700928,-11.669915199279785,-3.809058427810669,-4.1005425453186035,-4.155259609222412,-2.2701361179351807,-1.2354576587677002,-5.306014537811279,-3.8579318523406982,0.38713932037353516,-7.193507671356201
19,-3.9432473182678223,-4.972269535064697,10.460589408874512,8.548588752746582,-2.5753777027130127,-2.30928111076355,-4.477694511413574,0.24586240947246552,-3.9315664768218994,-7.424470901489258,-4.455001354217529,-2.7498104572296143,-3.1111271381378174,-1.2442365884780884,3.5391178131103516,-9.27865982055664
20,-1.277640461921692,1.4852124452590942,-12.077424049377441,-16.752979278564453,-2.4988961219787598,-4.098516941070557,-12.631990432739258,-9.313634872436523,2.584109306335449,-8.403036117553711,-2.0132339000701904,-2.2018487453460693,-3.3411436080932617,-9.364636421203613,-11.344632148742676,-6.006115913391113
21,2.118746519088745,0.6923595666885376,-0.7767081260681152,-10.816733360290527,-1.321747899055481,2.0201973915100098,-8.326306343078613,-4.866793632507324,2.8088901042938232,-18.392005920410156,3.155407190322876,-2.205890655517578,-1.4260913133621216,-3.626199722290039,-14.637534141540527,0.16959893703460693
22,1.7716797590255737,4.919674396514893,10.077165603637695,-1.2625536918640137,-2.5863027572631836,2.72623610496521,-6.588351249694824,-2.8494021892547607,-3.740302562713623,-3.3245511054992676,2.150336980819702,3.6866323947906494,4.825554847717285,-1.7744910717010498,-2.5448877811431885,2.284698247909546
23,-1.277209758758545,-0.051173411309719086,6.5707597732543945,-2.601954936981201,-3.0547878742218018,-2.4343068599700928,-11.669915199279785,-3.809058427810669,-4.1005425453186035,-4.155259609222412,-2.2701361179351807,-1.2354576587677002,-5.306014537811279,-3.8579318523406982,0.38713932037353516,-7.193507671356201
24,-3.9432473182678223,-4.972269535064697,10.460589408874512,8.548588752746582,-2.5753777027130127,-2.30928111076355,-4.477694511413574,0.24586240947246552,-3.9315664768218994,-7.424470901489258,-4.455001354217529,-2.7498104572296143,-3.1111271381378174,-1.2442365884780884,3.5391178131103516,-9.27865982055664
25,-1.277640461921692,1.4852124452590942,-12.077424049377441,-16.752979278564453,-2.4988961219787598,-4.098516941070557,-12.631990432739258,-9.313634872436523,2.584109306335449,-8.403036117553711,-2.0132339000701904,-2.2018487453460693,-3.3411436080932617,-9.364636421203613,-11.344632148742676,-6.006115913391113
26,2.118746519088745,0.6923595666885376,-0.7767081260681152,-10.816733360290527,-1.321747899055481,2.0201973915100098,-8.326306343078613,-4.866793632507324,2.8088901042938232,-18.392005920410156,3.155407190322876,-2.205890655517578,-1.4260913133621216,-3.626199722290039,-14.637534141540527,0.16959893703460693
27,1.7716797590255737,4.919674396514893,10.077165603637695,-1.2625536918640137,-2.5863027572631836,2.72623610496521,-6.588351249694824,-2.8494021892547607,-3.740302562713623,-3.3245511054992676,2.150336980819702,3.6866323947906494,4.825554847717285,-1.7744910717010498,-2.5448877811431885,2.284698247909546
28,-1.277209758758545,-0.051173411309719086,6.5707597732543945,-2.601954936981201,-3.0547878742218018,-2.4343068599700928,-11.669915199279785,-3.809058427810669,-4.1005425453186035,-4.155259609222412,-2.2701361179351807,-1.2354576587677002,-5.306014537811279,-3.8579318523406982,0.38713932037353516,-7.193507671356201
29,-3.9432473182678223,-4.972269535064697,10.460589408874512,8.548588752746582,-2.5753777027130127,-2.30928111076355,-4.477694511413574,0.24586240947246552,-3.9315664768218994,-7.424470901489258,-4.455001354217529,-2.7498104572296143,-3.1111271381378174,-1.2442365884780884,3.5391178131103516,-9.27865982055664
30,-1.277640461921692,1.4852124452590942,-12.077424049377441,-16.752979278564453,-2.4988961219787598,-4.098516941070557,-12.631990432739258,-9.313634872436523,2.584109306335449,-8.403036117553711,-2.0132339000701904,-2.2018487453460693,-3.3411436080932617,-9.364636421203613,-11.344632148742676,-6.006115913391113
31,2.118746519088745,0.6923595666885376,-0.7767081260681152,-10.816733360290527,-1.321747899055481,2.0201973915100098,-8.326306343078613,-4.866793632507324,2.8088901042938232,-18.392005920410156,3.155407190322876,-2.205890655517578,-1.4260913133621216,-3.626199722290039,-14.637534141540527,0.16959893703460693
32,1.7716797590255737,4.919674396514893,10.077165603637695,-1.2625536918640137,-2.5863027572631836,2.72623610496521,-6.588351249694824,-2.8494021892547607,-3.740302562713623,-3.3245511054992676,2.150336980819702,3.6866323947906494,4.825554847717285,-1.7744910717010498,-2.5448877811431885,2.284698247909546
33,-1.277209758758545,-0.051173411309719086,6.5707597732543945,-2.601954936981201,-3.0547878742218018,-2.4343068599700928,-11.669915199279785,-3.809058427810669,-4.1005425453186035,-4.155259609222412,-2.2701361179351807,-1.2354576587677002,-5.306014537811279,-3.8579318523406982,0.38713932037353516,-7.193507671356201
34,-3.9432473182678223,-4.972269535064697,10.460589408874512,8.548588752746582,-2.5753777027130127,-2.30928111076355,-4.477694511413574,0.24586240947246552,-3.9315664768218994,-7.424470901489258,-4.455001354217529,-2.7498104572296143,-3.1111271381378174,-1.2442365884780884,3.5391178131103516,-9.27865982055664
35,-1.277640461921692,1.4852124452590942,-12.077424049377441,-16.752979278564453,-2.4988961219787598,-4.098516941070557,-12.631990432739258,-9.313634872436523,2.584109306335449,-8.403036117553711,-2.0132339000701904,-2.2018487453460693,-3.3411436080932617,-9.364636421203613,-11.344632148742676,-6.006115913391113
36,2.118746519088745,0.6923595666885376,-0.7767081260681152,-10.816733360290527,-1.321747899055481,2.0201973915100098,-8.326306343078613,-4.866793632507324,2.8088901042938232,-18.392005920410156,3.155407190322876,-2.205890655517578,-1.4260913133621216,-3.626199722290039,-14.637534141540527,0.16959893703460693
37,1.7716797590255737,4.919674396514893,10.077165603637695,-1.2625536918640137,-2.5863027572631836,2.72623610496521,-6.588351249694824,-2.8494021892547607,-3.740302562713623,-3.3245511054992676,2.150336980819702,3.6866323947906494,4.825554847717285,-1.7744910717010498,-2.5448877811431885,2.284698247909546
38,-1.277209758758545,-0.051173411309719086,6.5707597732543945,-2.601954936981201,-3.0547878742218018,-2.4343068599700928,-11.669915199279785,-3.809058427810669,-4.1005425453186035,-4.155259609222412,-2.2701361179351807,-1.2354576587677002,-5.306014537811279,-3.8579318523406982,0.38713932037353516,-7.193507671356201
39,-3.9432473182678223,-4.972269535064697,10.460589408874512,8.548588752746582,-2.5753777027130127,-2.30928111076355,-4.477694511413574,0.24586240947246552,-3.9315664768218994,-7.424470901489258,-4.455001354217529,-2.7498104572296143,-3.1111271381378174,-1.2442365884780884,3.5391178131103516,-9.27865982055664
