,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,-9.079252243041992,-14.718950271606445,0.0,-1.7082113027572632,-18.550039291381836,-11.942493438720703,-25.944740295410156,-9.0553617477417,6.86086368560791,-12.478470802307129,-11.195488929748535,-13.27811336517334,-16.487749099731445,-26.305618286132812,-5.734323501586914,0.3200742304325104
1,-7.499912738800049,-7.81533670425415,0.0,-5.5550537109375,-12.975089073181152,-18.626657485961914,-31.912202835083008,-13.73585319519043,-6.962601184844971,-21.868396759033203,-20.33950424194336,-21.54695701599121,-25.62404441833496,-32.37540054321289,-10.294878005981445,-6.207437515258789
2,0.39028114080429077,2.178734064102173,0.0,-10.391350746154785,-0.9999691247940063,-14.088836669921875,-28.425012588500977,-12.101667404174805,-4.6890387535095215,-13.007593154907227,-18.368818283081055,-22.462238311767578,-27.672565460205078,-32.14999771118164,-2.1799285411834717,2.455902099609375
3,-9.995170593261719,-5.6944684982299805,0.0,-11.09290599822998,-10.51066780090332,-0.8316488862037659,-15.123875617980957,-2.1824684143066406,0.0216386616230011,-23.412992477416992,-1.2795196771621704,0.26657623052597046,-9.616132736206055,-7.2713751792907715,-5.9595046043396,-3.996140718460083
4,1.244997262954712,7.259967803955078,0.0,7.203219890594482,5.307141304016113,-0.5768720507621765,-8.310778617858887,-0.9772800207138062,44.072479248046875,-9.739852905273438,-2.5794332027435303,0.41525933146476746,-6.065876007080078,-1.675407886505127,2.121506452560425,4.106325626373291
5,-9.079252243041992,-14.718950271606445,0.0,-1.7082113027572632,-18.550039291381836,-11.942493438720703,-25.944740295410156,-9.0553617477417,6.86086368560791,-12.478470802307129,-11.195488929748535,-13.27811336517334,-16.487749099731445,-26.305618286132812,-5.734323501586914,0.3200742304325104
6,-7.499912738800049,-7.81533670425415,0.0,-5.5550537109375,-12.975089073181152,-18.626657485961914,-31.912202835083008,-13.73585319519043,-6.962601184844971,-21.868396759033203,-20.33950424194336,-21.54695701599121,-25.62404441833496,-32.37540054321289,-10.294878005981445,-6.207437515258789
7,0.39028114080429077,2.178734064102173,0.0,-10.391350746154785,-0.9999691247940063,-14.088836669921875,-28.425012588500977,-12.101667404174805,-4.6890387535095215,-13.007593154907227,-18.368818283081055,-22.462238311767578,-27.672565460205078,-32.14999771118164,-2.1799285411834717,2.455902099609375
8,-9.995170593261719,-5.6944684982299805,0.0,-11.09290599822998,-10.51066780090332,-0.8316488862037659,-15.123875617980957,-2.1824684143066406,0.0216386616230011,-23.412992477416992,-1.2795196771621704,0.26657623052597046,-9.616132736206055,-7.2713751792907715,-5.9595046043396,-3.996140718460083
9,1.244997262954712,7.259967803955078,0.0,7.203219890594482,5.307141304016113,-0.5768720507621765,-8.310778617858887,-0.9772800207138062,44.072479248046875,-9.739852905273438,-2.5794332027435303,0.41525933146476746,-6.065876007080078,-1.675407886505127,2.121506452560425,4.106325626373291
