,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,-42.65409469604492,-42.63932800292969,-42.39139938354492,-42.575740814208984,-42.72269058227539,-42.58024978637695,-42.607643127441406,-42.6129264831543,-45.790035247802734,-45.77836608886719,-45.56159591674805,-45.7922248840332,-45.74869918823242,-45.60316848754883,-45.59013366699219,-45.47786331176758
1,-37.64984130859375,-37.81896209716797,-37.40071105957031,-37.552879333496094,-37.83970260620117,-37.63585662841797,-37.65149688720703,-37.64702606201172,-39.34185028076172,-39.340362548828125,-39.195430755615234,-39.250450134277344,-39.23865509033203,-39.284976959228516,-39.107879638671875,-38.9760627746582
2,-31.958921432495117,-32.09321594238281,-31.946985244750977,-31.961753845214844,-31.871013641357422,-32.057655334472656,-32.266361236572266,-32.14124298095703,-35.86674499511719,-35.741817474365234,-35.97871017456055,-35.942626953125,-35.913997650146484,-35.91767120361328,-35.8048095703125,-35.883541107177734
3,-26.102949142456055,-25.959260940551758,-26.227750778198242,-26.374713897705078,-25.900802612304688,-26.01751136779785,-26.12662696838379,-26.121702194213867,-28.216123580932617,-27.988985061645508,-28.058576583862305,-28.144975662231445,-28.13552474975586,-28.105981826782227,-28.108379364013672,-28.182022094726562
4,-20.611677169799805,-20.715518951416016,-20.71449089050293,-20.785560607910156,-20.634904861450195,-20.507177352905273,-20.419567108154297,-20.7453670501709,-24.19037437438965,-24.052865982055664,-24.145587921142578,-24.11911392211914,-24.217540740966797,-24.245450973510742,-24.174068450927734,-24.19695281982422
5,842.9764404296875,842.9337768554688,843.763427734375,843.7002563476562,842.9136352539062,843.2770385742188,843.4885864257812,843.6591186523438,125.56610107421875,125.49729919433594,125.41686248779297,125.51776123046875,125.43311309814453,125.58041381835938,125.41075134277344,125.43284606933594
6,2394.62158203125,2394.6630859375,2396.91064453125,2396.3125,2394.14599609375,2395.416748046875,2395.808837890625,2396.466796875,1676.163330078125,1675.71630859375,1675.8428955078125,1675.1116943359375,1675.251220703125,1676.0048828125,1675.1832275390625,1675.685302734375
7,2153.3671875,2153.2578125,2155.296875,2154.7294921875,2152.785888671875,2153.80126953125,2154.1884765625,2154.67578125,2815.950927734375,2814.97216796875,2815.48828125,2813.8388671875,2814.074462890625,2815.529541015625,2814.143798828125,2815.0458984375
8,829.810546875,830.0342407226562,830.703857421875,830.5106201171875,829.7138061523438,829.9641723632812,830.0484008789062,830.4588623046875,1309.3948974609375,1308.9075927734375,1309.3251953125,1308.4954833984375,1308.6767578125,1309.51123046875,1308.78173828125,1309.174072265625
9,365.8109436035156,365.9477233886719,366.2222900390625,366.2046813964844,365.67755126953125,366.04718017578125,365.9027404785156,366.0672302246094,493.757080078125,493.7723388671875,493.6304016113281,493.5821228027344,493.3919677734375,493.59014892578125,493.6711730957031,493.72442626953125
10,365.8109436035156,365.9477233886719,366.2222900390625,366.2046813964844,365.67755126953125,366.04718017578125,365.9027404785156,366.0672302246094,493.757080078125,493.7723388671875,493.6304016113281,493.5821228027344,493.3919677734375,493.59014892578125,493.6711730957031,493.72442626953125
11,-128.8927459716797,-128.78482055664062,-128.89207458496094,-128.8315887451172,-128.93035888671875,-128.78440856933594,-128.86302185058594,-128.99368286132812,233.42770385742188,233.30662536621094,233.22604370117188,233.20855712890625,232.9827117919922,233.01832580566406,233.21400451660156,233.23297119140625
12,-519.7921142578125,-519.7577514648438,-520.1827392578125,-519.9735107421875,-519.5719604492188,-519.9037475585938,-519.9986572265625,-520.0330810546875,-473.99493408203125,-473.88775634765625,-474.13677978515625,-473.8824157714844,-473.8387451171875,-473.8758239746094,-473.7740173339844,-473.8222961425781
13,-645.0589599609375,-645.17431640625,-645.8250732421875,-645.499755859375,-644.8475952148438,-645.3557739257812,-645.3980102539062,-645.500732421875,-520.6783447265625,-520.595947265625,-520.6876831054688,-520.5267944335938,-520.5350341796875,-520.54931640625,-520.4904174804688,-520.5399780273438
14,-809.5559692382812,-809.6246948242188,-810.4468994140625,-810.2733154296875,-809.5527954101562,-809.8720703125,-809.8431396484375,-810.2657470703125,-776.4407958984375,-776.1511840820312,-776.1051025390625,-775.8021240234375,-775.8243408203125,-776.2803344726562,-776.0938110351562,-776.1328125
